Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Pirate.Textile,TextParser,C:\repos\ppschweiz_MemberDatabase\Organigram\Pirate.Textile\TextParser.cs,ParseLine,Cyclomatic complexity of the method is 10
Long Statement,Pirate.Textile,List,C:\repos\ppschweiz_MemberDatabase\Organigram\Pirate.Textile\List.cs,ToText,The length of the statement  "		return string.Join (Environment.NewLine' Lines.Select (line => "* " + Span.RenderText (line)).ToArray ()) + Environment.NewLine + Environment.NewLine; " is 150.
Long Statement,Pirate.Textile,List,C:\repos\ppschweiz_MemberDatabase\Organigram\Pirate.Textile\List.cs,ToHtml,The length of the statement  "	return string.Format (CultureInfo.InvariantCulture' Numbered ? "<ol>{0}</ol>" : "<ul>{0}</ul>"' string.Join (Environment.NewLine' Lines.Select (line => "<li>" + Span.RenderHtml (line) + "</li>").ToArray ())); " is 208.
Long Statement,Pirate.Textile,Paragraph,C:\repos\ppschweiz_MemberDatabase\Organigram\Pirate.Textile\Paragraph.cs,ToText,The length of the statement  "	return string.Join (Environment.NewLine' Lines.Select (line => Span.RenderText (line)).ToArray ()) + Environment.NewLine + Environment.NewLine; " is 143.
Long Statement,Pirate.Textile,Paragraph,C:\repos\ppschweiz_MemberDatabase\Organigram\Pirate.Textile\Paragraph.cs,ToHtml,The length of the statement  "	return string.Format (CultureInfo.InvariantCulture' "<p>{0}</p>"' string.Join ("<br/>" + Environment.NewLine' Lines.Select (line => Span.RenderHtml (line)).ToArray ())); " is 169.
Complex Conditional,Pirate.Textile,TextParser,C:\repos\ppschweiz_MemberDatabase\Organigram\Pirate.Textile\TextParser.cs,ParseLine,The conditional expression  "(text.StartsWith ("*") && !text.EndsWith ("*")) || (text.StartsWith ("**") && text.EndsWith ("*"))"  is complex.
Magic Number,Pirate.Textile,TextParser,C:\repos\ppschweiz_MemberDatabase\Organigram\Pirate.Textile\TextParser.cs,ParseLine,The following statement contains a magic number: if (text.StartsWith ("h1.")) {  	_lastElement = new Header (1' text.Substring (3).Trim ());  	element.Add (_lastElement);  }  else if (text.StartsWith ("h2.")) {  	_lastElement = new Header (2' text.Substring (3).Trim ());  	element.Add (_lastElement);  }  else if (text.StartsWith ("h3.")) {  	_lastElement = new Header (3' text.Substring (3).Trim ());  	element.Add (_lastElement);  }  else if ((text.StartsWith ("*") && !text.EndsWith ("*")) || (text.StartsWith ("**") && text.EndsWith ("*"))) {  	var listText = text.Substring (1).Trim ();  	var lastList = _lastElement as List;  	if (lastList != null && !lastList.Numbered) {  		lastList.Add (listText);  	}  	else {  		_lastElement = new List (false' listText);  		element.Add (_lastElement);  	}  }  else if (text.StartsWith ("#")) {  	var listText = text.Substring (1).Trim ();  	var lastList = _lastElement as List;  	if (lastList != null && lastList.Numbered) {  		lastList.Add (listText);  	}  	else {  		_lastElement = new List (true' listText);  		element.Add (_lastElement);  	}  }  else if (text == string.Empty) {  	_lastElement = null;  }  else {  	var lastParagraph = _lastElement as Paragraph;  	if (lastParagraph != null) {  		lastParagraph.Add (text);  	}  	else {  		_lastElement = new Paragraph (text);  		element.Add (_lastElement);  	}  }  
Magic Number,Pirate.Textile,TextParser,C:\repos\ppschweiz_MemberDatabase\Organigram\Pirate.Textile\TextParser.cs,ParseLine,The following statement contains a magic number: if (text.StartsWith ("h1.")) {  	_lastElement = new Header (1' text.Substring (3).Trim ());  	element.Add (_lastElement);  }  else if (text.StartsWith ("h2.")) {  	_lastElement = new Header (2' text.Substring (3).Trim ());  	element.Add (_lastElement);  }  else if (text.StartsWith ("h3.")) {  	_lastElement = new Header (3' text.Substring (3).Trim ());  	element.Add (_lastElement);  }  else if ((text.StartsWith ("*") && !text.EndsWith ("*")) || (text.StartsWith ("**") && text.EndsWith ("*"))) {  	var listText = text.Substring (1).Trim ();  	var lastList = _lastElement as List;  	if (lastList != null && !lastList.Numbered) {  		lastList.Add (listText);  	}  	else {  		_lastElement = new List (false' listText);  		element.Add (_lastElement);  	}  }  else if (text.StartsWith ("#")) {  	var listText = text.Substring (1).Trim ();  	var lastList = _lastElement as List;  	if (lastList != null && lastList.Numbered) {  		lastList.Add (listText);  	}  	else {  		_lastElement = new List (true' listText);  		element.Add (_lastElement);  	}  }  else if (text == string.Empty) {  	_lastElement = null;  }  else {  	var lastParagraph = _lastElement as Paragraph;  	if (lastParagraph != null) {  		lastParagraph.Add (text);  	}  	else {  		_lastElement = new Paragraph (text);  		element.Add (_lastElement);  	}  }  
Magic Number,Pirate.Textile,TextParser,C:\repos\ppschweiz_MemberDatabase\Organigram\Pirate.Textile\TextParser.cs,ParseLine,The following statement contains a magic number: if (text.StartsWith ("h1.")) {  	_lastElement = new Header (1' text.Substring (3).Trim ());  	element.Add (_lastElement);  }  else if (text.StartsWith ("h2.")) {  	_lastElement = new Header (2' text.Substring (3).Trim ());  	element.Add (_lastElement);  }  else if (text.StartsWith ("h3.")) {  	_lastElement = new Header (3' text.Substring (3).Trim ());  	element.Add (_lastElement);  }  else if ((text.StartsWith ("*") && !text.EndsWith ("*")) || (text.StartsWith ("**") && text.EndsWith ("*"))) {  	var listText = text.Substring (1).Trim ();  	var lastList = _lastElement as List;  	if (lastList != null && !lastList.Numbered) {  		lastList.Add (listText);  	}  	else {  		_lastElement = new List (false' listText);  		element.Add (_lastElement);  	}  }  else if (text.StartsWith ("#")) {  	var listText = text.Substring (1).Trim ();  	var lastList = _lastElement as List;  	if (lastList != null && lastList.Numbered) {  		lastList.Add (listText);  	}  	else {  		_lastElement = new List (true' listText);  		element.Add (_lastElement);  	}  }  else if (text == string.Empty) {  	_lastElement = null;  }  else {  	var lastParagraph = _lastElement as Paragraph;  	if (lastParagraph != null) {  		lastParagraph.Add (text);  	}  	else {  		_lastElement = new Paragraph (text);  		element.Add (_lastElement);  	}  }  
Magic Number,Pirate.Textile,TextParser,C:\repos\ppschweiz_MemberDatabase\Organigram\Pirate.Textile\TextParser.cs,ParseLine,The following statement contains a magic number: if (text.StartsWith ("h1.")) {  	_lastElement = new Header (1' text.Substring (3).Trim ());  	element.Add (_lastElement);  }  else if (text.StartsWith ("h2.")) {  	_lastElement = new Header (2' text.Substring (3).Trim ());  	element.Add (_lastElement);  }  else if (text.StartsWith ("h3.")) {  	_lastElement = new Header (3' text.Substring (3).Trim ());  	element.Add (_lastElement);  }  else if ((text.StartsWith ("*") && !text.EndsWith ("*")) || (text.StartsWith ("**") && text.EndsWith ("*"))) {  	var listText = text.Substring (1).Trim ();  	var lastList = _lastElement as List;  	if (lastList != null && !lastList.Numbered) {  		lastList.Add (listText);  	}  	else {  		_lastElement = new List (false' listText);  		element.Add (_lastElement);  	}  }  else if (text.StartsWith ("#")) {  	var listText = text.Substring (1).Trim ();  	var lastList = _lastElement as List;  	if (lastList != null && lastList.Numbered) {  		lastList.Add (listText);  	}  	else {  		_lastElement = new List (true' listText);  		element.Add (_lastElement);  	}  }  else if (text == string.Empty) {  	_lastElement = null;  }  else {  	var lastParagraph = _lastElement as Paragraph;  	if (lastParagraph != null) {  		lastParagraph.Add (text);  	}  	else {  		_lastElement = new Paragraph (text);  		element.Add (_lastElement);  	}  }  
