Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,WfdbCsharpWrapper,Annotation,C:\repos\BoutemineOualid_WfdbCsharpWrapper\Source\WfdbCsharpWrapper.Library\Annotation.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Annotation[8' 34]' AnnotationCode[7' 33]' AnnotationPos[7' 33]' Annotator[7' 33]' CalibrationInfo[7' 33]' CalibrationType[7' 33]' Date[7' 33]' Frequency[7' 33]' Gain[7' 33]' Group[7' 33]' GVMode[7' 33]' Record[7' 33]' Sample[7' 33]' Signal[7' 33]' SignalStorageFormat[7' 33]' Stat[7' 33]' PInvoke[7' 33]' Time[7' 33]' Wfdb[7' 33]
Duplicate Abstraction,WfdbCsharpWrapper,Annotation,C:\repos\BoutemineOualid_WfdbCsharpWrapper\Source\WfdbCsharpWrapper.Library\Annotation.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Annotation[8' 41]' Time[7' 40]
Duplicate Abstraction,WfdbCsharpWrapper,Annotation,C:\repos\BoutemineOualid_WfdbCsharpWrapper\Source\WfdbCsharpWrapper.Library\Annotation.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Annotation[8' 40]' Wfdb[7' 39]' Time[7' 39]
Duplicate Abstraction,WfdbCsharpWrapper,AnnotationCode,C:\repos\BoutemineOualid_WfdbCsharpWrapper\Source\WfdbCsharpWrapper.Library\AnnotationCode.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AnnotationCode[7' 35]' Annotator[7' 35]' Sample[7' 35]
Duplicate Abstraction,WfdbCsharpWrapper,AnnotationCode,C:\repos\BoutemineOualid_WfdbCsharpWrapper\Source\WfdbCsharpWrapper.Library\AnnotationCode.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AnnotationCode[7' 34]' CalibrationInfo[7' 34]' Date[7' 34]' Frequency[7' 34]' Record[7' 34]' Signal[7' 34]' SignalStorageFormat[7' 34]' PInvoke[7' 34]' Annotator[7' 34]' Sample[7' 34]
Duplicate Abstraction,WfdbCsharpWrapper,AnnotationCode,C:\repos\BoutemineOualid_WfdbCsharpWrapper\Source\WfdbCsharpWrapper.Library\AnnotationCode.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AnnotationCode[1' 25]' AnnotationPos[1' 25]' Annotator[1' 25]' CalibrationInfo[1' 25]' CalibrationType[1' 25]' Date[1' 25]' Frequency[1' 25]' Gain[1' 25]' Group[1' 25]' GVMode[1' 25]' Record[1' 25]' Sample[1' 25]' Signal[1' 25]' SignalStorageFormat[1' 25]' Stat[1' 25]' PInvoke[1' 25]' Time[1' 25]' Wfdb[1' 25]
Unutilized Abstraction,WfdbCsharpWrapper,AnnotationPos,C:\repos\BoutemineOualid_WfdbCsharpWrapper\Source\WfdbCsharpWrapper.Library\AnnotationPos.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,WfdbCsharpWrapper,AnnotationPos,C:\repos\BoutemineOualid_WfdbCsharpWrapper\Source\WfdbCsharpWrapper.Library\AnnotationPos.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AnnotationPos[7' 36]' CalibrationType[7' 36]' Group[7' 36]' GVMode[7' 36]' Stat[7' 36]' Annotator[7' 36]' Sample[7' 36]' Record[7' 36]' Signal[7' 36]
Duplicate Abstraction,WfdbCsharpWrapper,CalibrationInfo,C:\repos\BoutemineOualid_WfdbCsharpWrapper\Source\WfdbCsharpWrapper.Library\CalibrationInfo.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: CalibrationInfo[7' 38]' Frequency[7' 38]' SignalStorageFormat[7' 38]' Date[7' 38]' PInvoke[7' 38]
Unutilized Abstraction,WfdbCsharpWrapper,Date,C:\repos\BoutemineOualid_WfdbCsharpWrapper\Source\WfdbCsharpWrapper.Library\Date.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WfdbCsharpWrapper,Gain,C:\repos\BoutemineOualid_WfdbCsharpWrapper\Source\WfdbCsharpWrapper.Library\Gain.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WfdbCsharpWrapper,Group,C:\repos\BoutemineOualid_WfdbCsharpWrapper\Source\WfdbCsharpWrapper.Library\Group.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,WfdbCsharpWrapper,Signal,C:\repos\BoutemineOualid_WfdbCsharpWrapper\Source\WfdbCsharpWrapper.Library\Signal.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.98
Cyclically-dependent Modularization,WfdbCsharpWrapper,Annotator,C:\repos\BoutemineOualid_WfdbCsharpWrapper\Source\WfdbCsharpWrapper.Library\Annotator.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Annotator' PInvoke
Cyclically-dependent Modularization,WfdbCsharpWrapper,Annotator,C:\repos\BoutemineOualid_WfdbCsharpWrapper\Source\WfdbCsharpWrapper.Library\Annotator.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Annotator' PInvoke' Time
Cyclically-dependent Modularization,WfdbCsharpWrapper,Annotator,C:\repos\BoutemineOualid_WfdbCsharpWrapper\Source\WfdbCsharpWrapper.Library\Annotator.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Annotator' PInvoke' CalibrationInfo' PInvoke
Cyclically-dependent Modularization,WfdbCsharpWrapper,Annotator,C:\repos\BoutemineOualid_WfdbCsharpWrapper\Source\WfdbCsharpWrapper.Library\Annotator.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Annotator' PInvoke' Signal' Sample' PInvoke
Cyclically-dependent Modularization,WfdbCsharpWrapper,CalibrationInfo,C:\repos\BoutemineOualid_WfdbCsharpWrapper\Source\WfdbCsharpWrapper.Library\CalibrationInfo.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CalibrationInfo' PInvoke
Cyclically-dependent Modularization,WfdbCsharpWrapper,CalibrationInfo,C:\repos\BoutemineOualid_WfdbCsharpWrapper\Source\WfdbCsharpWrapper.Library\CalibrationInfo.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CalibrationInfo' PInvoke' Time' Annotator' PInvoke
Cyclically-dependent Modularization,WfdbCsharpWrapper,Frequency,C:\repos\BoutemineOualid_WfdbCsharpWrapper\Source\WfdbCsharpWrapper.Library\Frequency.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Frequency' Record' Signal' PInvoke
Cyclically-dependent Modularization,WfdbCsharpWrapper,Frequency,C:\repos\BoutemineOualid_WfdbCsharpWrapper\Source\WfdbCsharpWrapper.Library\Frequency.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Frequency' Record' Signal' Sample' PInvoke
Cyclically-dependent Modularization,WfdbCsharpWrapper,Record,C:\repos\BoutemineOualid_WfdbCsharpWrapper\Source\WfdbCsharpWrapper.Library\Record.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Record' Signal
