Design smell,Namespace,Class,File,Cause
Imperative Abstraction,OBJExporterUI.Exporters.glTF,ADTExporter,C:\repos\Marlamin_WoWFormatTest\OBJExporterUI\Exporters\glTF\ADTExporter.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ExportADT
Duplicate Abstraction,OBJExporterUI.Exporters.glTF,ADTExporter,C:\repos\Marlamin_WoWFormatTest\OBJExporterUI\Exporters\glTF\ADTExporter.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: OBJExporterUI.Exporters.glTF.ADTExporter' OBJExporterUI.Exporters.OBJ.ADTExporter
Duplicate Abstraction,OBJExporterUI.Exporters.glTF,ADTExporter,C:\repos\Marlamin_WoWFormatTest\OBJExporterUI\Exporters\glTF\ADTExporter.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ADTExporter (C:\repos\Marlamin_WoWFormatTest\OBJExporterUI\Exporters\glTF\ADTExporter.cs' [369' 393])' M2Exporter (C:\repos\Marlamin_WoWFormatTest\OBJExporterUI\Exporters\glTF\M2Exporter.cs' [351' 375])
Duplicate Abstraction,OBJExporterUI.Exporters.glTF,ADTExporter,C:\repos\Marlamin_WoWFormatTest\OBJExporterUI\Exporters\glTF\ADTExporter.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ADTExporter (C:\repos\Marlamin_WoWFormatTest\OBJExporterUI\Exporters\glTF\ADTExporter.cs' [369' 391])' WMOExporter (C:\repos\Marlamin_WoWFormatTest\OBJExporterUI\Exporters\glTF\WMOExporter.cs' [346' 368])' M2Exporter (C:\repos\Marlamin_WoWFormatTest\OBJExporterUI\Exporters\glTF\M2Exporter.cs' [351' 373])
Unnecessary Abstraction,OBJExporterUI.Exporters.glTF,Asset,C:\repos\Marlamin_WoWFormatTest\OBJExporterUI\Exporters\glTF\glTF.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' version' minVersion' generator' copyright
Unnecessary Abstraction,OBJExporterUI.Exporters.glTF,BufferView,C:\repos\Marlamin_WoWFormatTest\OBJExporterUI\Exporters\glTF\glTF.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' buffer' byteLength' byteOffset' target
Unnecessary Abstraction,OBJExporterUI.Exporters.glTF,Buffer,C:\repos\Marlamin_WoWFormatTest\OBJExporterUI\Exporters\glTF\glTF.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' byteLength' uri
Unnecessary Abstraction,OBJExporterUI.Exporters.glTF,Image,C:\repos\Marlamin_WoWFormatTest\OBJExporterUI\Exporters\glTF\glTF.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' uri
Duplicate Abstraction,OBJExporterUI.Exporters.glTF,Material,C:\repos\Marlamin_WoWFormatTest\OBJExporterUI\Exporters\glTF\glTF.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: OBJExporterUI.Exporters.glTF.Material' OBJExporterUI.Material' OBJExporterUI.Renderer.Material
Unnecessary Abstraction,OBJExporterUI.Exporters.glTF,PBRMetallicRoughness,C:\repos\Marlamin_WoWFormatTest\OBJExporterUI\Exporters\glTF\glTF.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' baseColorTexture' metallicFactor' metallicRoughnessTexture
Unnecessary Abstraction,OBJExporterUI.Exporters.glTF,TextureIndex,C:\repos\Marlamin_WoWFormatTest\OBJExporterUI\Exporters\glTF\glTF.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' index
Unnecessary Abstraction,OBJExporterUI.Exporters.glTF,Mesh,C:\repos\Marlamin_WoWFormatTest\OBJExporterUI\Exporters\glTF\glTF.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' name' primitives
Unnecessary Abstraction,OBJExporterUI.Exporters.glTF,Primitive,C:\repos\Marlamin_WoWFormatTest\OBJExporterUI\Exporters\glTF\glTF.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' attributes' indices' material' mode
Unnecessary Abstraction,OBJExporterUI.Exporters.glTF,Node,C:\repos\Marlamin_WoWFormatTest\OBJExporterUI\Exporters\glTF\glTF.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' mesh' name' rotation
Unnecessary Abstraction,OBJExporterUI.Exporters.glTF,Sampler,C:\repos\Marlamin_WoWFormatTest\OBJExporterUI\Exporters\glTF\glTF.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' name' magFilter' minFilter' wrapS' wrapT
Unnecessary Abstraction,OBJExporterUI.Exporters.glTF,Scene,C:\repos\Marlamin_WoWFormatTest\OBJExporterUI\Exporters\glTF\glTF.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' name' nodes
Unnecessary Abstraction,OBJExporterUI.Exporters.glTF,Texture,C:\repos\Marlamin_WoWFormatTest\OBJExporterUI\Exporters\glTF\glTF.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' sampler' source
Imperative Abstraction,OBJExporterUI.Exporters.glTF,M2Exporter,C:\repos\Marlamin_WoWFormatTest\OBJExporterUI\Exporters\glTF\M2Exporter.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ExportM2
Duplicate Abstraction,OBJExporterUI.Exporters.glTF,M2Exporter,C:\repos\Marlamin_WoWFormatTest\OBJExporterUI\Exporters\glTF\M2Exporter.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: OBJExporterUI.Exporters.glTF.M2Exporter' OBJExporterUI.Exporters.OBJ.M2Exporter
Duplicate Abstraction,OBJExporterUI.Exporters.glTF,M2Exporter,C:\repos\Marlamin_WoWFormatTest\OBJExporterUI\Exporters\glTF\M2Exporter.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  M2Exporter (C:\repos\Marlamin_WoWFormatTest\OBJExporterUI\Exporters\glTF\M2Exporter.cs' [348' 369])' WMOExporter (C:\repos\Marlamin_WoWFormatTest\OBJExporterUI\Exporters\glTF\WMOExporter.cs' [343' 364])
Duplicate Abstraction,OBJExporterUI.Exporters.glTF,M2Exporter,C:\repos\Marlamin_WoWFormatTest\OBJExporterUI\Exporters\glTF\M2Exporter.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  M2Exporter (C:\repos\Marlamin_WoWFormatTest\OBJExporterUI\Exporters\glTF\M2Exporter.cs' [392' 436])' M2Exporter (C:\repos\Marlamin_WoWFormatTest\OBJExporterUI\Exporters\OBJ\M2Exporter.cs' [194' 238])
Imperative Abstraction,OBJExporterUI.Exporters.glTF,WMOExporter,C:\repos\Marlamin_WoWFormatTest\OBJExporterUI\Exporters\glTF\WMOExporter.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ExportWMO
Duplicate Abstraction,OBJExporterUI.Exporters.glTF,WMOExporter,C:\repos\Marlamin_WoWFormatTest\OBJExporterUI\Exporters\glTF\WMOExporter.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: OBJExporterUI.Exporters.glTF.WMOExporter' OBJExporterUI.Exporters.OBJ.WMOExporter
Imperative Abstraction,OBJExporterUI.Loaders,ADTLoader,C:\repos\Marlamin_WoWFormatTest\OBJExporterUI\Loaders\ADTLoader.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: LoadADT
Imperative Abstraction,OBJExporterUI.Loaders,M2Loader,C:\repos\Marlamin_WoWFormatTest\OBJExporterUI\Loaders\M2Loader.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: LoadM2
Imperative Abstraction,OBJExporterUI.Loaders,WMOLoader,C:\repos\Marlamin_WoWFormatTest\OBJExporterUI\Loaders\WMOLoader.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: LoadWMO
