Namespace,Type,Method,LOC,CC,PC
ExporterCLI.Exporters.glTF,ADTExporter,ExportADT,329,35,2
ExporterCLI.Exporters.glTF,M2Exporter,ExportM2,401,29,5
ExporterCLI.Exporters.glTF,WMOExporter,ExportWMO,425,53,4
ExporterCLI,Program,Main,48,6,1
ExporterCLI.Utils,Vector2,Vector2,4,1,2
ExporterCLI.Utils,Vector3,Vector3,5,1,3
ExporterCLI.Utils,Vector3,DistanceTo,3,1,1
ExporterCLI.Utils,Vector3,Distance2D,3,1,1
ExporterCLI.Utils,Vector3,Normalize,4,1,0
ExporterCLI.Utils,Vector3,ToFloatArray,5,2,1
ExporterCLI.Utils,Vector3,Equals,8,3,1
ExporterCLI.Utils,Vector3,GetHashCode,3,1,0
ExporterCLI.Utils,Vector3,ToString,3,1,0
