Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
SignalRPresence,0,4,2,0,3,38,6,0,1,0,6,1
TestPresence,0,4,2,0,3,38,6,0,1,0,6,1
