Design smell,Namespace,Class,File,Cause
Imperative Abstraction,CommonMark,CommonMarkSettings,F:\newReposMay17\Knagis_CommonMark.NET\CommonMark\CommonMarkSettings.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Clone
Imperative Abstraction,CommonMark.Formatters,HtmlFormatter,F:\newReposMay17\Knagis_CommonMark.NET\CommonMark\Formatters\HtmlFormatter.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: WriteDocument
Imperative Abstraction,CommonMark.Formatters,HtmlFormatterSlim,F:\newReposMay17\Knagis_CommonMark.NET\CommonMark\Formatters\HtmlFormatterSlim.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: BlocksToHtml
Duplicate Abstraction,CommonMark.Formatters,HtmlFormatterSlim,F:\newReposMay17\Knagis_CommonMark.NET\CommonMark\Formatters\HtmlFormatterSlim.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: HtmlFormatterSlim[460' 481]' HtmlFormatterSlim[640' 661]
Imperative Abstraction,CommonMark.Formatters,Printer,F:\newReposMay17\Knagis_CommonMark.NET\CommonMark\Formatters\Printer.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: PrintBlocks
Imperative Abstraction,CommonMark.Syntax,Block,F:\newReposMay17\Knagis_CommonMark.NET\CommonMark\Syntax\Block.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: AsEnumerable
Unnecessary Abstraction,CommonMark.Syntax,DocumentData,F:\newReposMay17\Knagis_CommonMark.NET\CommonMark\Syntax\DocumentData.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ReferenceMap
Imperative Abstraction,CommonMark.Syntax,Enumerable,F:\newReposMay17\Knagis_CommonMark.NET\CommonMark\Syntax\Enumerable.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetEnumerator
Unutilized Abstraction,CommonMark.Syntax,EnumeratorEntry,F:\newReposMay17\Knagis_CommonMark.NET\CommonMark\Syntax\EnumeratorEntry.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,CommonMark.Syntax,FencedCodeData,F:\newReposMay17\Knagis_CommonMark.NET\CommonMark\Syntax\FencedCodeData.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: FenceLength' FenceOffset' FenceChar' Info
