Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,CommonMark,CommonMarkConverter,C:\repos\Knagis_CommonMark.NET\CommonMark\CommonMarkConverter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,CommonMark,CommonMarkException,C:\repos\Knagis_CommonMark.NET\CommonMark\CommonMarkException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,CommonMark,CommonMarkSettings,C:\repos\Knagis_CommonMark.NET\CommonMark\CommonMarkSettings.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Clone
Imperative Abstraction,CommonMark.Formatters,HtmlFormatter,C:\repos\Knagis_CommonMark.NET\CommonMark\Formatters\HtmlFormatter.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: WriteDocument
Unutilized Abstraction,CommonMark.Formatters,HtmlFormatter,C:\repos\Knagis_CommonMark.NET\CommonMark\Formatters\HtmlFormatter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,CommonMark.Formatters,HtmlFormatterSlim,C:\repos\Knagis_CommonMark.NET\CommonMark\Formatters\HtmlFormatterSlim.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: BlocksToHtml
Duplicate Abstraction,CommonMark.Formatters,HtmlFormatterSlim,C:\repos\Knagis_CommonMark.NET\CommonMark\Formatters\HtmlFormatterSlim.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  HtmlFormatterSlim (C:\repos\Knagis_CommonMark.NET\CommonMark\Formatters\HtmlFormatterSlim.cs' [460' 481])' HtmlFormatterSlim (C:\repos\Knagis_CommonMark.NET\CommonMark\Formatters\HtmlFormatterSlim.cs' [640' 661])
Duplicate Abstraction,CommonMark.Formatters,BlockStackEntry,C:\repos\Knagis_CommonMark.NET\CommonMark\Formatters\HtmlFormatterSlim.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: CommonMark.Formatters.BlockStackEntry' CommonMark.Syntax.BlockStackEntry
Duplicate Abstraction,CommonMark.Formatters,InlineStackEntry,C:\repos\Knagis_CommonMark.NET\CommonMark\Formatters\HtmlFormatterSlim.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: CommonMark.Formatters.InlineStackEntry' CommonMark.Syntax.InlineStackEntry
Imperative Abstraction,CommonMark.Formatters,Printer,C:\repos\Knagis_CommonMark.NET\CommonMark\Formatters\Printer.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: PrintBlocks
Imperative Abstraction,CommonMark.Syntax,Block,C:\repos\Knagis_CommonMark.NET\CommonMark\Syntax\Block.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: AsEnumerable
Unnecessary Abstraction,CommonMark.Syntax,DocumentData,C:\repos\Knagis_CommonMark.NET\CommonMark\Syntax\DocumentData.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ReferenceMap
Unutilized Abstraction,CommonMark.Syntax,EmphasisData,C:\repos\Knagis_CommonMark.NET\CommonMark\Syntax\EmphasisData.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,CommonMark.Syntax,Enumerable,C:\repos\Knagis_CommonMark.NET\CommonMark\Syntax\Enumerable.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetEnumerator
Unnecessary Abstraction,CommonMark.Syntax,FencedCodeData,C:\repos\Knagis_CommonMark.NET\CommonMark\Syntax\FencedCodeData.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: FenceLength' FenceOffset' FenceChar' Info
Unnecessary Abstraction,CommonMark.Syntax,InlineContentLinkable,C:\repos\Knagis_CommonMark.NET\CommonMark\Syntax\InlineContentLinkable.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Url' Title
Unutilized Abstraction,CommonMark.Syntax,InlineContentLinkable,C:\repos\Knagis_CommonMark.NET\CommonMark\Syntax\InlineContentLinkable.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,CommonMark.Parser,InlineStack,C:\repos\Knagis_CommonMark.NET\CommonMark\Parser\InlineStack.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Priority' Previous' Next' StartingInline' DelimiterCount' Delimiter' StartPosition' Flags
Deficient Encapsulation,CommonMark.Parser,LineInfo,C:\repos\Knagis_CommonMark.NET\CommonMark\Parser\LineInfo.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Line' LineOffset' LineNumber' Offsets' OffsetCount
Deficient Encapsulation,CommonMark.Parser,PositionOffset,C:\repos\Knagis_CommonMark.NET\CommonMark\Parser\PositionOffset.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Position' Offset
Deficient Encapsulation,CommonMark.Parser,Subject,C:\repos\Knagis_CommonMark.NET\CommonMark\Parser\Subject.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DebugStartIndex' Buffer' Position' Length' LastInline' LastPendingInline' FirstPendingInline' ReusableStringBuilder
Deficient Encapsulation,CommonMark.Syntax,BlockStackEntry,C:\repos\Knagis_CommonMark.NET\CommonMark\Syntax\Enumerable.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NeedsClose
Deficient Encapsulation,CommonMark.Syntax,InlineStackEntry,C:\repos\Knagis_CommonMark.NET\CommonMark\Syntax\Enumerable.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NeedsClose
Deficient Encapsulation,CommonMark.Syntax,StringPart,C:\repos\Knagis_CommonMark.NET\CommonMark\Syntax\StringContentPart.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Source' StartIndex' Length
Cyclically-dependent Modularization,CommonMark.Parser,InlineStack,C:\repos\Knagis_CommonMark.NET\CommonMark\Parser\InlineStack.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CommonMark.Parser.InlineStack' CommonMark.Parser.Subject
