Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
UnitWrappers.Microsoft.Win32,RegistryKeySystem,0,1,0,0,1,47,1,0,1,-1,1,0,UnitWrappers.Microsoft.Win32.RegistryKeyWrap,
UnitWrappers.Microsoft.Win32,RegistryKeyWrap,1,21,4,0,21,142,21,0,1,0,0,2,,UnitWrappers.Microsoft.Win32.RegistryKeySystem' UnitWrappers.Microsoft.Win32.RegistryWrap
UnitWrappers.Microsoft.Win32,RegistryWrap,0,3,6,0,3,47,3,0,1,-1,1,0,UnitWrappers.Microsoft.Win32.RegistryKeyWrap,
UnitWrappers.System.Diagnostics,FileVersionInfoSystem,0,1,0,0,1,7,1,0,1,-1,1,0,UnitWrappers.System.Diagnostics.FileVersionInfoWrap,
UnitWrappers.System.Diagnostics,FileVersionInfoWrap,1,2,28,0,2,68,2,0,1,0,0,1,,UnitWrappers.System.Diagnostics.FileVersionInfoSystem
UnitWrappers.System.Diagnostics,TraceSourceWrap,1,13,5,1,13,130,13,0,1,0,0,0,,
UnitWrappers.System.Diagnostics,ProcessStartInfoWrap,0,4,21,0,4,156,4,0,1,-1,0,1,,UnitWrappers.System.Diagnostics.ProcessWrap
UnitWrappers.System.Diagnostics,ProcessSystem,0,14,0,0,14,73,14,0,1,-1,1,0,UnitWrappers.System.Diagnostics.ProcessWrap,
UnitWrappers.System.Diagnostics,ProcessWrap,4,17,41,1,17,419,17,0,1,0,1,1,UnitWrappers.System.Diagnostics.ProcessStartInfoWrap,UnitWrappers.System.Diagnostics.ProcessSystem
UnitWrappers.System.IO,BinaryReaderWrap,0,25,2,0,25,162,25,0,1,-1,0,0,,
UnitWrappers.System.IO,BinaryWriterWrap,0,25,2,0,25,157,25,0,1,-1,0,0,,
UnitWrappers.System.IO,MemoryStreamWrap,1,23,11,0,23,281,23,0,1,0,0,0,,
UnitWrappers.System.IO,DirectoryInfoWrap,1,26,14,0,25,246,27,0,1,0,2,2,UnitWrappers.System.IO.FileInfoWrap' UnitWrappers.System.Security.AccessControl.DirectorySecurityWrap,UnitWrappers.System.IO.FileInfoWrap' UnitWrappers.System.IO.DirectoryWrap
UnitWrappers.System.IO,DirectoryWrap,0,34,0,0,34,180,36,0,1,-1,2,0,UnitWrappers.System.IO.DirectoryInfoWrap' UnitWrappers.System.Security.AccessControl.DirectorySecurityWrap,
UnitWrappers.System.IO,FileInfoSystem,0,1,0,0,1,7,1,0,1,-1,1,0,UnitWrappers.System.IO.FileInfoWrap,
UnitWrappers.System.IO,FileInfoWrap,1,24,16,1,24,238,24,0,1,0,5,2,UnitWrappers.System.IO.DirectoryInfoWrap' UnitWrappers.System.IO.FileStreamWrap' UnitWrappers.System.IO.StreamReaderWrap' UnitWrappers.System.IO.StreamWriterWrap' UnitWrappers.System.Security.AccessControl.FileSecurityWrap,UnitWrappers.System.IO.FileInfoSystem' UnitWrappers.System.IO.DirectoryInfoWrap
UnitWrappers.System.IO,FileStreamWrap,1,32,13,0,30,467,32,0,1,0.06,2,3,UnitWrappers.Microsoft.Win32.SafeHandles.SafeFileHandleWrap' UnitWrappers.System.Security.AccessControl.FileSecurityWrap,UnitWrappers.System.Reflection.AssemblyWrap' UnitWrappers.System.IO.FileInfoWrap' UnitWrappers.System.IO.FileWrap
UnitWrappers.System.IO,FileSystemWatcherWrap,0,9,8,0,8,220,11,0,1,-1,0,0,,
UnitWrappers.System.IO,FileWrap,0,50,0,0,50,253,50,0,1,-1,4,0,UnitWrappers.System.IO.FileStreamWrap' UnitWrappers.System.IO.StreamReaderWrap' UnitWrappers.System.IO.StreamWriterWrap' UnitWrappers.System.Security.AccessControl.FileSecurityWrap,
UnitWrappers.System.IO,PathWrap,0,18,4,0,18,215,18,0,1,-1,0,0,,
UnitWrappers.System.IO,StreamReaderWrap,1,20,4,0,20,207,20,0,1,0,0,2,,UnitWrappers.System.IO.FileWrap' UnitWrappers.System.IO.FileInfoWrap
UnitWrappers.System.IO,StreamWriterWrap,1,49,6,1,49,351,49,0,1,0,0,2,,UnitWrappers.System.IO.FileWrap' UnitWrappers.System.IO.FileInfoWrap
UnitWrappers.System.IO.Compression,DeflateStreamWrap,0,7,6,0,7,60,7,0,1,-1,0,0,,
UnitWrappers.System.Management,ManagementObjectSearcherWrap,1,4,1,0,4,26,4,0,1,0,0,0,,
UnitWrappers.System.Net.Mail,SmtpClientWrap,1,4,1,0,4,26,4,0,1,0,1,0,UnitWrappers.System.Net.Mail.ISmtpClient,
UnitWrappers.System.Net.Mail,ISmtpClient,0,0,0,0,0,2,0,1,0,-1,0,1,,UnitWrappers.System.Net.Mail.SmtpClientWrap
UnitWrappers.System.Net.NetworkInformation,NetworkChangeWrap,0,0,0,0,0,29,0,0,1,-1,0,0,,
UnitWrappers.System.Net.NetworkInformation,NetworkInterfaceWrap,0,2,0,0,2,14,2,0,1,-1,0,0,,
UnitWrappers.System.Net.NetworkInformation,PingWrap,1,3,1,1,3,26,3,0,1,0,0,0,,
UnitWrappers.Microsoft.Win32.SafeHandles,SafeFileHandleWrap,0,7,3,0,7,70,7,0,1,-1,0,1,,UnitWrappers.System.IO.FileStreamWrap
UnitWrappers.System,AppDomainSystem,0,7,3,0,7,61,7,0,1,-1,1,0,UnitWrappers.System.AppDomainWrap,
UnitWrappers.System,AppDomainWrap,1,23,10,0,23,228,23,0,1,0,1,1,UnitWrappers.System.Reflection.AssemblyWrap,UnitWrappers.System.AppDomainSystem
UnitWrappers.System,ConsoleWrap,0,10,2,0,10,81,10,0,1,-1,0,0,,
UnitWrappers.System,DateTimeSystem,0,19,3,0,19,116,19,0,1,-1,0,0,,
UnitWrappers.System,EnvironmentWrap,0,12,19,0,12,236,12,0,1,-1,0,0,,
UnitWrappers.System.ComponentModel,BackgroundWorkerWrap,0,8,6,0,8,139,8,0,1,-1,0,0,,
UnitWrappers.System.Configuration,ConfigurationManagerWrap,0,7,2,0,7,57,7,0,1,-1,0,0,,
UnitWrappers.System.Data.SqlClient,SqlCommandWrap,0,5,1,0,5,49,5,0,1,-1,1,0,UnitWrappers.System.Data.SqlClient.SqlDataReaderWrap,
UnitWrappers.System.Data.SqlClient,SqlConnectionWrap,0,11,11,0,10,137,11,0,1,-1,0,0,,
