Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,UnitWrappers.System.Windows,ClipboardWrap,C:\repos\OpenSharp_UnitWrappers\src\WPFWrappers\System\Windows\ClipboardWrap.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UnitWrappers.System.Windows,IClipboard,C:\repos\OpenSharp_UnitWrappers\src\WPFWrappers\System\Windows\IClipboard.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UnitWrappers.System.Windows,IMessageBox,C:\repos\OpenSharp_UnitWrappers\src\WPFWrappers\System\Windows\IMessageBox.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UnitWrappers.System.Windows,IWindowSystem,C:\repos\OpenSharp_UnitWrappers\src\WPFWrappers\System\Windows\IWindowSystem.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UnitWrappers.System.Windows,MessageBoxWrap,C:\repos\OpenSharp_UnitWrappers\src\WPFWrappers\System\Windows\MessageBoxWrap.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UnitWrappers.System.Windows.Threading,DispatcherServiceExtensions,C:\repos\OpenSharp_UnitWrappers\src\WPFWrappers\System\Windows\Threading\DispatcherServiceExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UnitWrappers.System.Windows.Threading,DispatcherSystem,C:\repos\OpenSharp_UnitWrappers\src\WPFWrappers\System\Windows\Threading\DispatcherSystem.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UnitWrappers.System.Windows.Threading,DispatcherTimerSystem,C:\repos\OpenSharp_UnitWrappers\src\WPFWrappers\System\Windows\Threading\DispatcherTimerSystem.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UnitWrappers.System.Windows.Threading,IDispatcherSystem,C:\repos\OpenSharp_UnitWrappers\src\WPFWrappers\System\Windows\Threading\IDispatcherSystem.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UnitWrappers.System.Windows.Threading,IDispatcherTimerSystem,C:\repos\OpenSharp_UnitWrappers\src\WPFWrappers\System\Windows\Threading\IDispatcherTimerSystem.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Insufficient Modularization,UnitWrappers.System.Windows,ClipboardWrap,C:\repos\OpenSharp_UnitWrappers\src\WPFWrappers\System\Windows\ClipboardWrap.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 24 public methods
Broken Modularization,UnitWrappers.System.Windows,IWindowState,C:\repos\OpenSharp_UnitWrappers\src\WPFWrappers\System\Windows\IWindowState.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: AllowsTransparency' Title' Icon' SizeToContent' Top' Left' RestoreBounds' IsActive' DialogResult' WindowStyle' WindowState' ShowInTaskbar' ResizeMode' Topmost
Insufficient Modularization,UnitWrappers.System.Windows.Threading,DispatcherWrap,C:\repos\OpenSharp_UnitWrappers\src\WPFWrappers\System\Windows\Threading\DispatcherWrap.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
