Namespace,Type,Method,LOC,CC,PC
ServiceStack.MovieRest.App_Start,AppHost,AppHost,1,1,0
ServiceStack.MovieRest.App_Start,AppHost,Configure,15,1,1
ServiceStack.MovieRest,ResetMoviesService,Any,5,1,1
ServiceStack.MovieRest,Movie,Movie,3,1,0
ServiceStack.MovieRest,MovieService,Get,7,1,1
ServiceStack.MovieRest,MovieService,Get,6,1,1
ServiceStack.MovieRest,MovieService,Post,15,1,1
ServiceStack.MovieRest,MovieService,Put,11,1,1
ServiceStack.MovieRest,MovieService,Delete,10,1,1
ServiceStack.MovieRest,Global,Application_Start,4,1,2
