Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,RestFiles.ServiceModel,RevertFiles,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Examples\src\RestFiles\RestFiles.ServiceModel\RevertFiles.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,RestFiles.ServiceModel,RevertFiles,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Examples\src\RestFiles\RestFiles.ServiceModel\RevertFiles.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,RestFiles.ServiceModel,RevertFilesResponse,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Examples\src\RestFiles\RestFiles.ServiceModel\RevertFiles.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,RestFiles.ServiceModel,Files,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Examples\src\RestFiles\RestFiles.ServiceModel\Files.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Path' TextContents' ForDownload
Unutilized Abstraction,RestFiles.ServiceModel,Files,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Examples\src\RestFiles\RestFiles.ServiceModel\Files.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,RestFiles.ServiceModel,FilesResponse,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Examples\src\RestFiles\RestFiles.ServiceModel\Files.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Directory' File' ResponseStatus
Unutilized Abstraction,RestFiles.ServiceModel,FilesResponse,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Examples\src\RestFiles\RestFiles.ServiceModel\Files.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,RestFiles.ServiceModel.Types,File,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Examples\src\RestFiles\RestFiles.ServiceModel\Types\File.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Extension' FileSizeBytes' ModifiedDate' IsTextFile
Unnecessary Abstraction,RestFiles.ServiceModel.Types,Folder,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Examples\src\RestFiles\RestFiles.ServiceModel\Types\Folder.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' ModifiedDate' FileCount
Broken Modularization,RestFiles.ServiceModel.Types,FileResult,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Examples\src\RestFiles\RestFiles.ServiceModel\Types\FileResult.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Name' Extension' FileSizeBytes' ModifiedDate' IsTextFile' Contents
Broken Modularization,RestFiles.ServiceModel.Types,File,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Examples\src\RestFiles\RestFiles.ServiceModel\Types\File.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Name' Extension' FileSizeBytes' ModifiedDate' IsTextFile
