Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,ServiceStack.Examples.ServiceInterface,StoreLogsService,C:\repos\ServiceStack_ServiceStack.Examples\src\ServiceStack.Examples\ServiceStack.Examples.ServiceInterface\StoreLogsService.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ServiceStack.Examples.ServiceInterface,ResetMovieDatabaseService,C:\repos\ServiceStack_ServiceStack.Examples\src\ServiceStack.Examples\ServiceStack.Examples.ServiceInterface\ResetMovieDatabaseService.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ServiceStack.Examples.ServiceInterface,MovieRestService,C:\repos\ServiceStack_ServiceStack.Examples\src\ServiceStack.Examples\ServiceStack.Examples.ServiceInterface\MovieRestService.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ServiceStack.Examples.ServiceInterface,GetNorthwindCustomerOrdersCachedService,C:\repos\ServiceStack_ServiceStack.Examples\src\ServiceStack.Examples\ServiceStack.Examples.ServiceInterface\GetNorthwindCustomerOrdersCachedService.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ServiceStack.Examples.ServiceInterface,GetFactorialService,C:\repos\ServiceStack_ServiceStack.Examples\src\ServiceStack.Examples\ServiceStack.Examples.ServiceInterface\GetFactorialService.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ServiceStack.Examples.ServiceInterface,GetAllUsersService,C:\repos\ServiceStack_ServiceStack.Examples\src\ServiceStack.Examples\ServiceStack.Examples.ServiceInterface\GetAllUsersService.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ServiceStack.Examples.ServiceInterface,StoreNewUserService,C:\repos\ServiceStack_ServiceStack.Examples\src\ServiceStack.Examples\ServiceStack.Examples.ServiceInterface\StoreNewUserService.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ServiceStack.Examples.ServiceInterface,DeleteAllUsersService,C:\repos\ServiceStack_ServiceStack.Examples\src\ServiceStack.Examples\ServiceStack.Examples.ServiceInterface\DeleteAllUsersService.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ServiceStack.Examples.ServiceInterface,GreetService,C:\repos\ServiceStack_ServiceStack.Examples\src\ServiceStack.Examples\ServiceStack.Examples.ServiceInterface\GreetService.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ServiceStack.Examples.ServiceInterface,GetUsersService,C:\repos\ServiceStack_ServiceStack.Examples\src\ServiceStack.Examples\ServiceStack.Examples.ServiceInterface\GetUsersService.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ServiceStack.Examples.ServiceInterface,GetFibonacciNumbersService,C:\repos\ServiceStack_ServiceStack.Examples\src\ServiceStack.Examples\ServiceStack.Examples.ServiceInterface\GetFibonacciNumbersService.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,ServiceStack.Examples.ServiceInterface.Support,ConfigureDatabase,C:\repos\ServiceStack_ServiceStack.Examples\src\ServiceStack.Examples\ServiceStack.Examples.ServiceInterface\Support\ConfigureDatabase.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Top5Movies
Deficient Encapsulation,ServiceStack.Examples.ServiceInterface.Support,ConfigureDatabase,C:\repos\ServiceStack_ServiceStack.Examples\src\ServiceStack.Examples\ServiceStack.Examples.ServiceInterface\Support\ConfigureDatabase.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: Top5Movies
