Architecture smell,Project,Namespace,Cause,Responsible Classes
Unstable Dependency,AzureStorageMangler,Microsoft.WindowsAzure.Test.Network,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Microsoft.WindowsAzure.Test.Network.Behaviors,Microsoft.WindowsAzure.Test.Network.TamperBehaviors
Feature Concentration,AzureStorageMangler,Microsoft.WindowsAzure.Test.Network,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Actions]' [BlobBehaviors]' [StorageConstants' AzureStorageSelectors]' [TableBehaviors' TableConstants]. LCC (Lack of Component Cohesion) = 0.67,Microsoft.WindowsAzure.Test.Network.TableBehaviors' Microsoft.WindowsAzure.Test.Network.TableConstants' Microsoft.WindowsAzure.Test.Network.Actions' Microsoft.WindowsAzure.Test.Network.BlobBehaviors
