Implementation smell,Namespace,Class,File,Method,Description
Complex Method,MSpec.Report,Program,C:\repos\dotnetprofessional_MSpec.Extensions\MSpec.Report\Program.cs,ProcessCommandLine,Cyclomatic complexity of the method is 21
Long Statement,MSpec.Report,Program,C:\repos\dotnetprofessional_MSpec.Extensions\MSpec.Report\Program.cs,BootstrapTemplate,The length of the statement  "		ExecuteTemplate ("BootstrapTemplate.Epic.cshtml"' model.OutputPath' string.Format ("epic-{0}.html"' e.Key)' compositeModel); " is 124.
Long Statement,MSpec.Report,Program,C:\repos\dotnetprofessional_MSpec.Extensions\MSpec.Report\Program.cs,BootstrapTemplate,The length of the statement  "			ExecuteTemplate ("BootstrapTemplate.Feature.cshtml"' model.OutputPath' string.Format ("feature-{0}.html"' f.Key)' featureModel); " is 128.
Long Statement,MSpec.Report,Program,C:\repos\dotnetprofessional_MSpec.Extensions\MSpec.Report\Program.cs,BootstrapTemplate,The length of the statement  "				ExecuteTemplate ("BootstrapTemplate.Story.cshtml"' model.OutputPath' string.Format ("story-{0}.html"' s.Key)' storyModel); " is 122.
