Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,MSpec.Extensions.Model,Formatter,C:\repos\dotnetprofessional_MSpec.Extensions\MSpec.Extensions.Model\Formatter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,MSpec.Extensions.Model,ReportConfig,C:\repos\dotnetprofessional_MSpec.Extensions\MSpec.Extensions.Model\xBehaveModeler.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: OutputPath' Title' MSpecXmlFile' SubTitle
Unnecessary Abstraction,MSpec.Extensions.Model,TypeWithAttribute,C:\repos\dotnetprofessional_MSpec.Extensions\MSpec.Extensions.Model\xBehaveModeler.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Type' Attribute
Unnecessary Abstraction,MSpec.Extensions.Model.MSpec,Assembly,C:\repos\dotnetprofessional_MSpec.Extensions\MSpec.Extensions.Model\MSpec\Assembly.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ExecutionTime' Location' Name' CapturedOutput' Concerns
Unnecessary Abstraction,MSpec.Extensions.Model.MSpec,Concern,C:\repos\dotnetprofessional_MSpec.Extensions\MSpec.Extensions.Model\MSpec\Concern.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Contexts
Unnecessary Abstraction,MSpec.Extensions.Model.MSpec,Context,C:\repos\dotnetprofessional_MSpec.Extensions\MSpec.Extensions.Model\MSpec\Context.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ExecutionTime' Name' Type' CapturedOutput' Specifications
Unnecessary Abstraction,MSpec.Extensions.Model.MSpec,Generated,C:\repos\dotnetprofessional_MSpec.Extensions\MSpec.Extensions.Model\MSpec\Generated.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Date' ExecutionTime
Unutilized Abstraction,MSpec.Extensions.Model.MSpec,Generated,C:\repos\dotnetprofessional_MSpec.Extensions\MSpec.Extensions.Model\MSpec\Generated.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,MSpec.Extensions.Model.MSpec,MSpec,C:\repos\dotnetprofessional_MSpec.Extensions\MSpec.Extensions.Model\MSpec\MSpec.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Generated' Runtime' Assemblies
Unnecessary Abstraction,MSpec.Extensions.Model.MSpec,Runtime,C:\repos\dotnetprofessional_MSpec.Extensions\MSpec.Extensions.Model\MSpec\Runtime.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ExecutionTime
Unutilized Abstraction,MSpec.Extensions.Model.MSpec,Runtime,C:\repos\dotnetprofessional_MSpec.Extensions\MSpec.Extensions.Model\MSpec\Runtime.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,MSpec.Extensions.Model.xBehave,ThenStatement,C:\repos\dotnetprofessional_MSpec.Extensions\MSpec.Extensions.Model\xBehave\ThenStatement.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' ExecutionTime' CapturedOutput' Status
Unutilized Abstraction,xpf.IO,Convert,C:\repos\dotnetprofessional_MSpec.Extensions\MSpec.Extensions.Model\xpf\Convert.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,MSpec.Extensions.Model,xBehaveModeler,C:\repos\dotnetprofessional_MSpec.Extensions\MSpec.Extensions.Model\xBehaveModeler.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: MSpecModel
Broken Modularization,MSpec.Extensions.Model.MSpec,Assembly,C:\repos\dotnetprofessional_MSpec.Extensions\MSpec.Extensions.Model\MSpec\Assembly.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ExecutionTime' Location' Name' CapturedOutput' Concerns
Broken Modularization,MSpec.Extensions.Model.MSpec,Context,C:\repos\dotnetprofessional_MSpec.Extensions\MSpec.Extensions.Model\MSpec\Context.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ExecutionTime' Name' Type' CapturedOutput' Specifications
Broken Modularization,MSpec.Extensions.Model.MSpec,Specification,C:\repos\dotnetprofessional_MSpec.Extensions\MSpec.Extensions.Model\MSpec\Specification.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Leader' ExecutionTime' Name' CapturedOutput' Status' Field
Missing Hierarchy,MSpec.Extensions.Model,xBehaveModeler,C:\repos\dotnetprofessional_MSpec.Extensions\MSpec.Extensions.Model\xBehaveModeler.cs,The tool detected the smell because a set of type checks are performed to explicitly manage variation in behavior where a hierarchy could have been formed consisting of these participating types. The participating types that were checked are: FeatureStoryAttribute' StoryAttribute (in method "DefineEpics" of class "xBehaveModeler").
