Implementation smell,Namespace,Class,File,Method,Description
Long Identifier,ExpectedObjects.Specs,when_excluding_a_property,D:\research\architectureSmells\repos\derekgreer_expectedObjects\src\ExpectedObjects.Specs\ExclusionSpecs.cs,,The length of the parameter should_ignore_differences_in_property is 37.
Long Identifier,ExpectedObjects.Specs,when_excluding_a_property_with_anonymous_expected_objects,D:\research\architectureSmells\repos\derekgreer_expectedObjects\src\ExpectedObjects.Specs\ExclusionSpecs.cs,,The length of the parameter should_ignore_differences_in_property is 37.
Long Identifier,ExpectedObjects.Specs,when_asserting_inequlity_for_non_equal_doubles_with_actual_as_subject,D:\research\architectureSmells\repos\derekgreer_expectedObjects\src\ExpectedObjects.Specs\ObjectShouldNotEqualExtensionSpecs.cs,,The length of the parameter should_throw_an_exception_with_message is 38.
Long Identifier,ExpectedObjects.Specs,when_tests_are_run_in_parallel,D:\research\architectureSmells\repos\derekgreer_expectedObjects\src\ExpectedObjects.Specs\ParallelSpecs.cs,,The length of the parameter should_isolate_test_reporting_output is 36.
Long Identifier,ExpectedObjects.Specs,when_comparing_equal_types_with_recursion,D:\research\architectureSmells\repos\derekgreer_expectedObjects\src\ExpectedObjects.Specs\RecursionSpecs.cs,,The length of the parameter should_not_compare_the_same_objects_more_than_once is 50.
Long Identifier,ExpectedObjects.Specs,when_comparing_unequal_types_with_recursion,D:\research\architectureSmells\repos\derekgreer_expectedObjects\src\ExpectedObjects.Specs\RecursionSpecs.cs,,The length of the parameter should_not_compare_the_same_objects_more_than_once is 50.
Long Identifier,ExpectedObjects.Specs,when_comparing_different_objects_with_array_properties_with_items_that_have_back_reference_to_parent_object,D:\research\architectureSmells\repos\derekgreer_expectedObjects\src\ExpectedObjects.Specs\RecursionSpecs.cs,,The length of the parameter should_throw_comparison_exception is 33.
Long Identifier,ExpectedObjects.Specs,when_comparing_ordinal_different_objects_with_array_properties_with_items_that_have_back_reference_to_parent_object,D:\research\architectureSmells\repos\derekgreer_expectedObjects\src\ExpectedObjects.Specs\RecursionSpecs.cs,,The length of the parameter should_throw_comparison_exception is 33.
Long Identifier,ExpectedObjects.Specs,when_retrieving_formatted_result_from_composite_comparison,D:\research\architectureSmells\repos\derekgreer_expectedObjects\src\ExpectedObjects.Specs\ShouldWriterSpecs.cs,,The length of the parameter should_not_contain_error_for_composing_object is 45.
Long Identifier,ExpectedObjects.Specs,when_comparing_unequal_object_with_string_configured_with_writer,D:\research\architectureSmells\repos\derekgreer_expectedObjects\src\ExpectedObjects.Specs\StringSpecs.cs,,The length of the parameter _should_write_string_compare_result_to_the_writer is 49.
Long Identifier,ExpectedObjects.Specs,when_comparing_unequal_object_with_string_configured_with_writer,D:\research\architectureSmells\repos\derekgreer_expectedObjects\src\ExpectedObjects.Specs\StringSpecs.cs,,The length of the parameter should_write_errors_to_the_writer is 33.
