Project,Namespace,Ca types,Ce types
c2j_System.Core,System.Diagnostics.Eventing,,
c2j_System.Core,System.Management.Instrumentation,,
c2j_System.Core,System.Diagnostics.Eventing.Reader,,
c2j_System.Core,System.Linq,,System.Linq.Expressions.Expression' System.Linq.Expressions.Expression<TDelegate>
c2j_System.Core,System.Runtime.CompilerServices,System.Dynamic.DynamicMetaObjectBinder' System.Linq.Expressions.DynamicExpression' System.Linq.Expressions.Expression' System.Linq.Expressions.Expression<TDelegate>' System.Linq.Expressions.LambdaExpression,System.Linq.Expressions.Expression' System.Linq.Expressions.LabelTarget' System.Linq.Expressions.ParameterExpression' System.Dynamic.ExpandoObject' System.Linq.Expressions.DebugInfoExpression' System.Linq.Expressions.LambdaExpression
c2j_System.Core,Microsoft.Win32.SafeHandles,System.Security.Cryptography.CngKey' System.Security.Cryptography.ECDiffieHellmanCng' System.IO.Pipes.AnonymousPipeClientStream' System.IO.Pipes.PipeStream' System.IO.Pipes.NamedPipeServerStream' System.IO.Pipes.NamedPipeClientStream' System.IO.Pipes.AnonymousPipeServerStream' System.IO.MemoryMappedFiles.MemoryMappedFile' System.IO.MemoryMappedFiles.MemoryMappedViewStream' System.IO.MemoryMappedFiles.MemoryMappedViewAccessor,
c2j_System.Core,System.Security,System.Security.Cryptography.ManifestSignatureInformation,
c2j_System.Core,System.Security.Cryptography,System.Security.Cryptography.X509Certificates.AuthenticodeSignatureInformation' System.Security.Cryptography.X509Certificates.TimestampInformation,Microsoft.Win32.SafeHandles.SafeNCryptKeyHandle' Microsoft.Win32.SafeHandles.SafeNCryptProviderHandle' Microsoft.Win32.SafeHandles.SafeNCryptSecretHandle' System.Security.ManifestKinds' System.Security.Cryptography.X509Certificates.AuthenticodeSignatureInformation
c2j_System.Core,System.Security.Cryptography.X509Certificates,System.Security.Cryptography.ManifestSignatureInformation,System.Security.Cryptography.SignatureVerificationResult
c2j_System.Core,System.Dynamic,System.Runtime.CompilerServices.RuntimeOps,System.Runtime.CompilerServices.CallSiteBinder' System.Linq.Expressions.Expression' System.Linq.Expressions.LabelTarget' System.Linq.Expressions.ParameterExpression' System.Linq.Expressions.ExpressionType
c2j_System.Core,System.Linq.Expressions,System.Dynamic.IDynamicMetaObjectProvider' System.Linq.IQueryable' System.Dynamic.DynamicObject' System.Runtime.CompilerServices.CallSiteBinder' System.Dynamic.ExpandoObject' System.Runtime.CompilerServices.ExecutionScope' System.Linq.IQueryProvider' System.Dynamic.DynamicMetaObject' System.Dynamic.BindingRestrictions' System.Runtime.CompilerServices.RuntimeOps' System.Linq.EnumerableQuery<T>' System.Linq.EnumerableExecutor<T>' System.Dynamic.DynamicMetaObjectBinder' System.Runtime.CompilerServices.DebugInfoGenerator' System.Dynamic.UnaryOperationBinder' System.Dynamic.BinaryOperationBinder' System.Linq.Queryable,System.Runtime.CompilerServices.CallSiteBinder' System.Runtime.CompilerServices.DebugInfoGenerator
c2j_System.Core,System.Diagnostics,,
c2j_System.Core,System.Diagnostics.PerformanceData,,
c2j_System.Core,System.Collections.Generic,,
c2j_System.Core,System.IO,System.IO.Pipes.NamedPipeServerStream' System.IO.Pipes.NamedPipeClientStream' System.IO.Pipes.AnonymousPipeServerStream' System.IO.MemoryMappedFiles.MemoryMappedFile,
c2j_System.Core,System.IO.Pipes,,Microsoft.Win32.SafeHandles.SafePipeHandle' System.IO.HandleInheritability
c2j_System.Core,System.Threading,,
c2j_System.Core,System.Threading.Tasks,,
c2j_System.Core,System.IO.MemoryMappedFiles,,Microsoft.Win32.SafeHandles.SafeMemoryMappedFileHandle' System.IO.HandleInheritability' Microsoft.Win32.SafeHandles.SafeMemoryMappedViewHandle
c2j_System.Core,System.Runtime.InteropServices,,
