Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,c2j_mscorlib,CIL2Java.Attributes,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CIL2Java.Attributes' System,CIL2Java.Attributes.AlwaysCompileAttribute' System.Number' System.Object' System.Exception' System.ThrowHelper' System.AggregateException' System.Delegate' System.String' System.Activator' System._AppDomain' System.AppDomain' System.AppDomainManager' System.ArgIterator' System.Console' System.Type,CIL2Java.Attributes.AlwaysCompileAttribute' System.Number' System.Object' System.Exception' System.ThrowHelper' System.AggregateException' System.Delegate' System.String' System.Activator' System._AppDomain' System.AppDomain' System.AppDomainManager' System.ArgIterator' System.Console' System.Type
Cyclic Dependency,c2j_mscorlib,CIL2Java.Attributes,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CIL2Java.Attributes' java.lang' System,CIL2Java.Attributes.AlwaysCompileAttribute' java.lang.AbstractStringBuilder' java.lang.Boolean' java.lang.Class' java.lang.Throwable' System.Number' System.Object' System.Exception' System.ThrowHelper' System.AggregateException' System.Delegate' System.String' System.Activator' System._AppDomain' System.AppDomain' System.AppDomainManager' System.ArgIterator' System.Console' System.Type,CIL2Java.Attributes.AlwaysCompileAttribute' java.lang.AbstractStringBuilder' java.lang.Boolean' java.lang.Class' java.lang.Throwable' System.Number' System.Object' System.Exception' System.ThrowHelper' System.AggregateException' System.Delegate' System.String' System.Activator' System._AppDomain' System.AppDomain' System.AppDomainManager' System.ArgIterator' System.Console' System.Type
Cyclic Dependency,c2j_mscorlib,CIL2Java.Attributes,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CIL2Java.Attributes' System' java.lang' System,CIL2Java.Attributes.AlwaysCompileAttribute' System.Number' System.Object' System.Exception' System.ThrowHelper' System.AggregateException' System.Delegate' System.String' System.Activator' System._AppDomain' System.AppDomain' System.AppDomainManager' System.ArgIterator' System.Console' System.Type' java.lang.AbstractStringBuilder' java.lang.Boolean' java.lang.Class' java.lang.Throwable,CIL2Java.Attributes.AlwaysCompileAttribute' System.Number' System.Object' System.Exception' System.ThrowHelper' System.AggregateException' System.Delegate' System.String' System.Activator' System._AppDomain' System.AppDomain' System.AppDomainManager' System.ArgIterator' System.Console' System.Type' java.lang.AbstractStringBuilder' java.lang.Boolean' java.lang.Class' java.lang.Throwable
Cyclic Dependency,c2j_mscorlib,CIL2Java.Attributes,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CIL2Java.Attributes' java.lang' System' java.lang' System,CIL2Java.Attributes.AlwaysCompileAttribute' java.lang.AbstractStringBuilder' java.lang.Boolean' java.lang.Class' java.lang.Throwable' System.Number' System.Object' System.Exception' System.ThrowHelper' System.AggregateException' System.Delegate' System.String' System.Activator' System._AppDomain' System.AppDomain' System.AppDomainManager' System.ArgIterator' System.Console' System.Type,CIL2Java.Attributes.AlwaysCompileAttribute' java.lang.AbstractStringBuilder' java.lang.Boolean' java.lang.Class' java.lang.Throwable' System.Number' System.Object' System.Exception' System.ThrowHelper' System.AggregateException' System.Delegate' System.String' System.Activator' System._AppDomain' System.AppDomain' System.AppDomainManager' System.ArgIterator' System.Console' System.Type
Cyclic Dependency,c2j_mscorlib,CIL2Java.Globalization,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CIL2Java.Globalization' System.Globalization,CIL2Java.Globalization.InvariantCultureInfo' CIL2Java.Globalization.Utils' System.Globalization.Calendar' System.Globalization.CompareInfo' System.Globalization.CultureInfo' System.Globalization.TextElementEnumerator' System.Globalization.TextInfo,CIL2Java.Globalization.InvariantCultureInfo' CIL2Java.Globalization.Utils' System.Globalization.Calendar' System.Globalization.CompareInfo' System.Globalization.CultureInfo' System.Globalization.TextElementEnumerator' System.Globalization.TextInfo
Cyclic Dependency,c2j_mscorlib,CIL2Java.Globalization,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CIL2Java.Globalization' System.Globalization' System' System.Globalization,CIL2Java.Globalization.InvariantCultureInfo' CIL2Java.Globalization.Utils' System.Globalization.Calendar' System.Globalization.CompareInfo' System.Globalization.CultureInfo' System.Globalization.TextElementEnumerator' System.Globalization.TextInfo' System.Number' System.Object' System.Exception' System.ThrowHelper' System.AggregateException' System.Delegate' System.String' System.Activator' System._AppDomain' System.AppDomain' System.AppDomainManager' System.ArgIterator' System.Console' System.Type,CIL2Java.Globalization.InvariantCultureInfo' CIL2Java.Globalization.Utils' System.Globalization.Calendar' System.Globalization.CompareInfo' System.Globalization.CultureInfo' System.Globalization.TextElementEnumerator' System.Globalization.TextInfo' System.Number' System.Object' System.Exception' System.ThrowHelper' System.AggregateException' System.Delegate' System.String' System.Activator' System._AppDomain' System.AppDomain' System.AppDomainManager' System.ArgIterator' System.Console' System.Type
Cyclic Dependency,c2j_mscorlib,CIL2Java.Globalization,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CIL2Java.Globalization' System.Globalization' CIL2Java.Maps' System' System.Globalization,CIL2Java.Globalization.InvariantCultureInfo' CIL2Java.Globalization.Utils' System.Globalization.Calendar' System.Globalization.CompareInfo' System.Globalization.CultureInfo' System.Globalization.TextElementEnumerator' System.Globalization.TextInfo' CIL2Java.Maps.Array' CIL2Java.Maps.Array<T>' CIL2Java.Maps.ByteMap' CIL2Java.Maps.Object' CIL2Java.Maps.String' System.Number' System.Object' System.Exception' System.ThrowHelper' System.AggregateException' System.Delegate' System.String' System.Activator' System._AppDomain' System.AppDomain' System.AppDomainManager' System.ArgIterator' System.Console' System.Type,CIL2Java.Globalization.InvariantCultureInfo' CIL2Java.Globalization.Utils' System.Globalization.Calendar' System.Globalization.CompareInfo' System.Globalization.CultureInfo' System.Globalization.TextElementEnumerator' System.Globalization.TextInfo' CIL2Java.Maps.Array' CIL2Java.Maps.Array<T>' CIL2Java.Maps.ByteMap' CIL2Java.Maps.Object' CIL2Java.Maps.String' System.Number' System.Object' System.Exception' System.ThrowHelper' System.AggregateException' System.Delegate' System.String' System.Activator' System._AppDomain' System.AppDomain' System.AppDomainManager' System.ArgIterator' System.Console' System.Type
Cyclic Dependency,c2j_mscorlib,CIL2Java,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CIL2Java' System,CIL2Java.Intrinsics' CIL2Java.DelegateRunner' System.Number' System.Object' System.Exception' System.ThrowHelper' System.AggregateException' System.Delegate' System.String' System.Activator' System._AppDomain' System.AppDomain' System.AppDomainManager' System.ArgIterator' System.Console' System.Type,CIL2Java.Intrinsics' CIL2Java.DelegateRunner' System.Number' System.Object' System.Exception' System.ThrowHelper' System.AggregateException' System.Delegate' System.String' System.Activator' System._AppDomain' System.AppDomain' System.AppDomainManager' System.ArgIterator' System.Console' System.Type
Cyclic Dependency,c2j_mscorlib,CIL2Java,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CIL2Java' System' java.lang,CIL2Java.Intrinsics' CIL2Java.DelegateRunner' System.Number' System.Object' System.Exception' System.ThrowHelper' System.AggregateException' System.Delegate' System.String' System.Activator' System._AppDomain' System.AppDomain' System.AppDomainManager' System.ArgIterator' System.Console' System.Type' java.lang.AbstractStringBuilder' java.lang.Boolean' java.lang.Class' java.lang.Throwable,CIL2Java.Intrinsics' CIL2Java.DelegateRunner' System.Number' System.Object' System.Exception' System.ThrowHelper' System.AggregateException' System.Delegate' System.String' System.Activator' System._AppDomain' System.AppDomain' System.AppDomainManager' System.ArgIterator' System.Console' System.Type' java.lang.AbstractStringBuilder' java.lang.Boolean' java.lang.Class' java.lang.Throwable
Cyclic Dependency,c2j_mscorlib,CIL2Java,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CIL2Java' System' CIL2Java.Attributes' java.lang,CIL2Java.Intrinsics' CIL2Java.DelegateRunner' System.Number' System.Object' System.Exception' System.ThrowHelper' System.AggregateException' System.Delegate' System.String' System.Activator' System._AppDomain' System.AppDomain' System.AppDomainManager' System.ArgIterator' System.Console' System.Type' CIL2Java.Attributes.AlwaysCompileAttribute' java.lang.AbstractStringBuilder' java.lang.Boolean' java.lang.Class' java.lang.Throwable,CIL2Java.Intrinsics' CIL2Java.DelegateRunner' System.Number' System.Object' System.Exception' System.ThrowHelper' System.AggregateException' System.Delegate' System.String' System.Activator' System._AppDomain' System.AppDomain' System.AppDomainManager' System.ArgIterator' System.Console' System.Type' CIL2Java.Attributes.AlwaysCompileAttribute' java.lang.AbstractStringBuilder' java.lang.Boolean' java.lang.Class' java.lang.Throwable
