Namespace,Type,Method,LOC,CC,PC
ffxivlib,Buff,Buff,3,1,2
ffxivlib,Chatlog,Chatlog,3,1,2
ffxivlib,Chatlog,UpdateOffsetArray,5,2,0
ffxivlib,Chatlog,ReadEntry,6,1,2
ffxivlib,Chatlog,ReadEntries,11,2,2
ffxivlib,Chatlog,UpdateBuffer,15,3,0
ffxivlib,Chatlog,IsNewLine,4,1,0
ffxivlib,Chatlog,GetChatLogLines,6,1,0
ffxivlib,FFXIVLIB,GetChatlog,5,1,0
ffxivlib,FFXIVLIB,GetActions,15,2,0
ffxivlib,FFXIVLIB,GetMovement,5,1,0
ffxivlib,FFXIVLIB,FFXIVLIB,17,4,1
ffxivlib,FFXIVLIB,GetSelfInventory,5,1,0
ffxivlib,FFXIVLIB,GetCurrentEquipment,5,1,0
ffxivlib,FFXIVLIB,GetRetainerInventory,5,1,0
ffxivlib,FFXIVLIB,GetArmoryChest,5,1,0
ffxivlib,FFXIVLIB,GetCompanyInventory,5,1,0
ffxivlib,FFXIVLIB,GetQuests,14,3,0
ffxivlib,FFXIVLIB,ReadMemory,4,1,2
ffxivlib,FFXIVLIB,GetEntityById,14,4,1
ffxivlib,FFXIVLIB,GetEntityInfo,3,1,1
ffxivlib,FFXIVLIB,GetEntityByName,16,3,1
ffxivlib,FFXIVLIB,GetEntityByType,23,4,1
ffxivlib,FFXIVLIB,GetMovementHelper,3,1,0
ffxivlib,FFXIVLIB,GetPartyMemberInfo,3,1,1
ffxivlib,FFXIVLIB,GetPartyMemberById,8,2,1
ffxivlib,FFXIVLIB,GetServerName,6,1,0
ffxivlib,FFXIVLIB,GetPlayerInfo,5,1,0
ffxivlib,FFXIVLIB,SendKey,3,1,3
ffxivlib,FFXIVLIB,GetSigScan,3,1,1
ffxivlib,FFXIVLIB,GetTargets,5,1,0
ffxivlib,FFXIVLIB,GetPreviousTarget,11,2,0
ffxivlib,FFXIVLIB,GetMouseoverTarget,11,2,0
ffxivlib,FFXIVLIB,GetCurrentTarget,11,2,0
ffxivlib,FFXIVLIB,GetFocusTarget,11,2,0
ffxivlib,ActionList,ActionList,3,1,2
ffxivlib,Action,Action,3,1,2
ffxivlib,Item,Item,3,1,2
ffxivlib,Movement,Movement,3,1,2
ffxivlib,Movement,MoveRight,3,1,0
ffxivlib,Movement,MoveLeft,3,1,0
ffxivlib,Movement,MoveForward,3,1,0
ffxivlib,Movement,MoveBackward,3,1,0
ffxivlib,Movement,HeadLeft,3,1,0
ffxivlib,Movement,HeadRight,3,1,0
ffxivlib,Movement,StopMoving,8,1,0
ffxivlib,Entry,Entry,5,1,1
ffxivlib,Entry,ProcessEntry,30,2,1
ffxivlib,Entry,ReplaceAutotranslate,49,6,1
ffxivlib,Entry,CleanString,8,1,1
ffxivlib,Entry,CleanEmote,42,5,1
ffxivlib,Entry,CleanMob,17,3,1
ffxivlib,Entry,CleanHQ,24,4,1
ffxivlib,Entry,CleanFormat,20,5,1
ffxivlib,Entry,CleanName,13,4,1
ffxivlib,Entry,GetTimeStamp,4,1,1
ffxivlib,BaseObject<TU>,BaseObject,4,1,2
ffxivlib,BaseObject<TU>,Initialize,13,3,0
ffxivlib,BaseObject<TU>,Modify,24,1,2
ffxivlib,BaseObject<TU>,Refresh,3,1,0
ffxivlib,Inventory,Inventory,3,1,2
ffxivlib,Inventory,BuildSubList,4,1,2
ffxivlib,Inventory,BuildSubList,9,2,2
ffxivlib,Inventory,GetSelfInventory,13,1,0
ffxivlib,Inventory,GetCurrentEquipment,3,1,0
ffxivlib,Inventory,GetQuests,3,1,0
ffxivlib,Inventory,GetRetainerInventory,3,1,0
ffxivlib,Inventory,GetArmoryChest,16,1,0
ffxivlib,Inventory,GetCompanyInventory,3,1,0
ffxivlib,InventoryBuilder,InventoryBuilder,11,3,3
ffxivlib,InventoryBuilder,InventoryBuilder,2,1,0
ffxivlib,Library,ByteSearch,30,8,3
ffxivlib,MemoryReader,MemoryReader,4,1,1
ffxivlib,MemoryReader,SetInstance,3,1,1
ffxivlib,MemoryReader,GetInstance,5,2,0
ffxivlib,MemoryReader,OpenProcess,0,1,3
ffxivlib,MemoryReader,CloseHandle,0,1,1
ffxivlib,MemoryReader,ReadProcessMemory,0,1,5
ffxivlib,MemoryReader,WriteProcessMemory,0,1,5
ffxivlib,MemoryReader,WriteAddress,13,1,2
ffxivlib,MemoryReader,ReadAdress,21,2,3
ffxivlib,MemoryReader,OpenProcess,7,1,1
ffxivlib,MemoryReader,ReadInt4,4,1,1
ffxivlib,MemoryReader,ResolvePointer,6,1,1
ffxivlib,MemoryReader,ResolvePointerPath,19,3,1
ffxivlib,MemoryReader,GetArrayStart,3,1,1
ffxivlib,MemoryReader,CreateStructFromAddress,15,2,1
ffxivlib,MemoryReader,CreateStructFromPointer,16,2,1
ffxivlib,Entity,Entity,3,1,2
ffxivlib,Entity,GetDistanceTo,6,1,1
ffxivlib,MovementHelper,MovementHelper,5,1,2
ffxivlib,MovementHelper,DistanceTo,6,1,3
ffxivlib,MovementHelper,XIVRadianToDegree,3,1,1
ffxivlib,MovementHelper,HeadingTo,7,1,2
ffxivlib,MovementHelper,HeadingError,6,2,2
ffxivlib,MovementHelper,WhereToHeadto,17,5,2
ffxivlib,MovementHelper,_startRecordingWaypoint,28,5,2
ffxivlib,MovementHelper,_playWaypoint,10,5,2
ffxivlib,MovementHelper,GoToPos,34,5,3
ffxivlib,MovementHelper,StartRecordingCoordinates,4,1,2
ffxivlib,MovementHelper,StopRecordingWaypoint,4,1,0
ffxivlib,MovementHelper,PlayWaypoint,4,1,2
ffxivlib,MovementHelper,PauseWaypoint,4,1,0
ffxivlib,Coords,GetHashCode,3,1,0
ffxivlib,Coords,Equals,3,1,1
ffxivlib,PartyMember,PartyMember,3,1,2
ffxivlib,Player,Player,3,1,2
ffxivlib,Player,GetZone,4,1,0
ffxivlib,Player,GetSubzone,4,1,0
ffxivlib,ResourceParser,StreamElements,19,3,2
ffxivlib,ResourceParser,RunLinqQuery,21,6,5
ffxivlib,ResourceParser,RunLinqQuery,17,5,5
ffxivlib,ResourceParser,RunLinqQuery,22,5,5
ffxivlib,ResourceParser,GetAutotranslate,9,1,2
ffxivlib,ResourceParser,GetZoneName,7,1,1
ffxivlib,ResourceParser,GetZoneID,7,1,1
ffxivlib,ResourceParser,GetItemName,7,1,1
