Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
Garaio_WebsitePreviewProtection,2,1,14,0,0,141,1,0,0,0,0,1
PreviewProtectionHandler,4,5,0,1,2,34,6,0,0,0.8,1,1
WebsitePreviewProtection,0,1,1,0,0,20,2,0,0,0,2,0
WebsitePreviewProtectionManager,2,4,1,2,2,101,11,0,0,0.5,1,2
