Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Cirrious.Sphero.WorkBench.Core,SpheroException,C:\repos\slodge_BallControl\Cirrious.Sphero.WorkBench\Cirrious.Sphero.WorkBench.Core\SpheroException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Cirrious.Sphero.WorkBench.Core,StartApplicationObject,C:\repos\slodge_BallControl\Cirrious.Sphero.WorkBench\Cirrious.Sphero.WorkBench.Core\StartApplicationObject.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Cirrious.Sphero.WorkBench.Core.Interfaces,ISpheroSpeedService,C:\repos\slodge_BallControl\Cirrious.Sphero.WorkBench\Cirrious.Sphero.WorkBench.Core\Interfaces\ISpheroSpeedService.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: SpeedPercent
Unutilized Abstraction,Cirrious.Sphero.WorkBench.Core.Interfaces,ISpheroColorService,C:\repos\slodge_BallControl\Cirrious.Sphero.WorkBench\Cirrious.Sphero.WorkBench.Core\Interfaces\ISpheroListService.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Cirrious.Sphero.WorkBench.Core.Services,SpheroSpeedService,C:\repos\slodge_BallControl\Cirrious.Sphero.WorkBench\Cirrious.Sphero.WorkBench.Core\Services\SpheroSpeedService.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: SpeedPercent' DefaultSpeedFactor' _speedPercent
Unnecessary Abstraction,Cirrious.Sphero.WorkBench.Core.ViewModels.SpheroSubViewModels,ISpheroParentViewModel,C:\repos\slodge_BallControl\Cirrious.Sphero.WorkBench\Cirrious.Sphero.WorkBench.Core\ViewModels\SpheroSubViewModels\ISpheroParentViewModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ConnectedSphero
Cyclically-dependent Modularization,Cirrious.Sphero.WorkBench.Core.ViewModels,PhotoListViewModel,C:\repos\slodge_BallControl\Cirrious.Sphero.WorkBench\Cirrious.Sphero.WorkBench.Core\ViewModels\PhotoListViewModel.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Cirrious.Sphero.WorkBench.Core.ViewModels.PhotoListViewModel' Cirrious.Sphero.WorkBench.Core.ViewModels.PhotoWithCommands
Cyclically-dependent Modularization,Cirrious.Sphero.WorkBench.Core.ViewModels,PhotoWithCommands,C:\repos\slodge_BallControl\Cirrious.Sphero.WorkBench\Cirrious.Sphero.WorkBench.Core\ViewModels\PhotoListViewModel.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Cirrious.Sphero.WorkBench.Core.ViewModels.PhotoWithCommands' Cirrious.Sphero.WorkBench.Core.ViewModels.PhotoListViewModel
Rebellious Hierarchy,Cirrious.Sphero.WorkBench.Core.ViewModels.SpheroSubViewModels,BaseSpheroChildViewModel,C:\repos\slodge_BallControl\Cirrious.Sphero.WorkBench\Cirrious.Sphero.WorkBench.Core\ViewModels\SpheroSubViewModels\BaseSpheroChildViewModel.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: OnSpheroConnected
Broken Hierarchy,Cirrious.Sphero.WorkBench.Core.ViewModels.SpheroSubViewModels,BaseSpheroMovementViewModel,C:\repos\slodge_BallControl\Cirrious.Sphero.WorkBench\Cirrious.Sphero.WorkBench.Core\ViewModels\SpheroSubViewModels\BaseSpheroMovementViewModel.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Cirrious.Sphero.WorkBench.Core.ViewModels.SpheroSubViewModels.BaseSpheroChildViewModel
Broken Hierarchy,Cirrious.Sphero.WorkBench.Core.ViewModels.SpheroSubViewModels,SpheroHeadingViewModel,C:\repos\slodge_BallControl\Cirrious.Sphero.WorkBench\Cirrious.Sphero.WorkBench.Core\ViewModels\SpheroSubViewModels\SpheroHeadingViewModel.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Cirrious.Sphero.WorkBench.Core.ViewModels.SpheroSubViewModels.BaseSpheroChildViewModel
Broken Hierarchy,Cirrious.Sphero.WorkBench.Core.ViewModels.SpheroSubViewModels,SpheroSetupViewModel,C:\repos\slodge_BallControl\Cirrious.Sphero.WorkBench\Cirrious.Sphero.WorkBench.Core\ViewModels\SpheroSubViewModels\SpheroSetupViewModel.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Cirrious.Sphero.WorkBench.Core.ViewModels.SpheroSubViewModels.BaseSpheroChildViewModel
