Namespace,Type,Method,LOC,CC,PC
Cirrious.MvvmCross.Plugins.Sphero.HackFileShare,AwaitingConnectedSpheroRunner,AwaitingConnectedSpheroRunner,6,1,1
Cirrious.MvvmCross.Plugins.Sphero.HackFileShare,AwaitingConnectedSpheroRunner,Start,9,1,0
Cirrious.MvvmCross.Plugins.Sphero.HackFileShare,AwaitingConnectedSpheroRunner,SendAndReceive,17,3,3
Cirrious.MvvmCross.Plugins.Sphero.HackFileShare,AwaitingConnectedSpheroRunner,Disconnect,7,1,0
Cirrious.MvvmCross.Plugins.Sphero.HackFileShare,AwaitingConnectedSpheroRunner,SendCommand,18,1,1
Cirrious.MvvmCross.Plugins.Sphero.HackFileShare,AwaitingConnectedSpheroRunner,ReceiveResponse,16,4,0
Cirrious.MvvmCross.Plugins.Sphero.HackFileShare,AwaitingConnectedSpheroRunner,ReceiveResponses,22,3,0
Cirrious.MvvmCross.Plugins.Sphero.HackFileShare,AwaitingConnectedSpheroRunner,SendCommmands,32,5,0
Cirrious.MvvmCross.Plugins.Sphero.HackFileShare,AwaitingConnectedSpheroRunner,ProcessCommandResponse,23,3,1
Cirrious.MvvmCross.Plugins.Sphero.HackFileShare,AwaitingConnectedSpheroRunner,RaiseDisconnected,5,2,0
Cirrious.MvvmCross.Plugins.Sphero.HackFileShare,IStreamSocketWrapper,ReceiveByte,0,1,0
Cirrious.MvvmCross.Plugins.Sphero.HackFileShare,IStreamSocketWrapper,SendBytes,0,1,1
Cirrious.MvvmCross.Plugins.Sphero.Wpf,Plugin,Load,3,1,0
Cirrious.MvvmCross.Plugins.Sphero.Wpf.Tooth,StreamSocketWrapper,StreamSocketWrapper,3,1,1
Cirrious.MvvmCross.Plugins.Sphero.Wpf.Tooth,StreamSocketWrapper,ReceiveByte,19,3,0
Cirrious.MvvmCross.Plugins.Sphero.Wpf.Tooth,StreamSocketWrapper,SendBytes,4,1,1
Cirrious.MvvmCross.Plugins.Sphero.Wpf.Tooth,StreamSocketWrapper,Dispose,3,1,0
Cirrious.MvvmCross.Plugins.Sphero.Wpf.Tooth,StreamSocketWrapper,Dispose,6,2,1
Cirrious.MvvmCross.Plugins.Sphero.Wpf.Tooth,SpheroFinder,Find,3,1,2
Cirrious.MvvmCross.Plugins.Sphero.Wpf.Tooth,SpheroFinder,DoFind,17,1,2
Cirrious.MvvmCross.Plugins.Sphero.Wpf.Tooth,ConnectedSphero,ConnectedSphero,6,1,2
Cirrious.MvvmCross.Plugins.Sphero.Wpf.Tooth,ConnectedSphero,SendAndReceive,3,1,3
Cirrious.MvvmCross.Plugins.Sphero.Wpf.Tooth,ConnectedSphero,Disconnect,4,1,0
Cirrious.MvvmCross.Plugins.Sphero.Wpf.Tooth,ConnectedSphero,RaiseDisconnected,5,2,0
Cirrious.MvvmCross.Plugins.Sphero.Wpf.Tooth,BaseSphero,BaseSphero,3,1,1
Cirrious.MvvmCross.Plugins.Sphero.Wpf.Tooth,AvailableSphero,AvailableSphero,2,1,1
Cirrious.MvvmCross.Plugins.Sphero.Wpf.Tooth,AvailableSphero,Connect,3,1,2
Cirrious.MvvmCross.Plugins.Sphero.Wpf.Tooth,AvailableSphero,DoConnect,15,1,2
