Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Cirrious.Sphero.WorkBench.UI.WinRT,App,0,3,0,0,1,61,6,0,0,-1,1,0,Cirrious.Sphero.WorkBench.UI.WinRT.Setup,
Cirrious.Sphero.WorkBench.UI.WinRT,MainPage,0,2,0,0,1,15,2,0,0,-1,0,0,,
Cirrious.Sphero.WorkBench.UI.WinRT,Setup,0,3,0,0,1,29,3,0,0,-1,1,1,Cirrious.Sphero.WorkBench.Core.App,Cirrious.Sphero.WorkBench.UI.WinRT.App
Cirrious.Sphero.WorkBench.UI.WinRT.Common,BindableBase,0,2,0,0,0,41,4,0,0,-1,0,0,,
Cirrious.Sphero.WorkBench.UI.WinRT.Common,BooleanNegationConverter,0,2,0,0,2,11,2,0,0,-1,0,0,,
Cirrious.Sphero.WorkBench.UI.WinRT.Common,BooleanToVisibilityConverter,0,2,0,0,2,11,2,0,0,-1,0,0,,
Cirrious.Sphero.WorkBench.UI.WinRT.Common,LayoutAwarePage,3,15,1,1,4,452,35,3,0,0.33,1,1,Cirrious.Sphero.WorkBench.UI.WinRT.Common.SuspensionManager,Cirrious.Sphero.WorkBench.UI.WinRT.Views.SpheroView
Cirrious.Sphero.WorkBench.UI.WinRT.Common,ObservableDictionary<K;V>,1,12,4,0,10,118,18,0,0,0.25,0,0,,
Cirrious.Sphero.WorkBench.UI.WinRT.Common,ObservableDictionaryChangedEventArgs,0,1,2,0,1,10,1,0,0,-1,0,0,,
Cirrious.Sphero.WorkBench.UI.WinRT.Common,RichTextColumns,3,4,2,2,1,157,13,0,0,0.75,0,0,,
Cirrious.Sphero.WorkBench.UI.WinRT.Common,SuspensionManager,6,7,2,0,5,205,17,0,0,0,0,1,,Cirrious.Sphero.WorkBench.UI.WinRT.Common.LayoutAwarePage
Cirrious.Sphero.WorkBench.UI.WinRT.Common,SuspensionManagerException,0,2,0,0,2,10,2,0,0,-1,0,0,,
Cirrious.Sphero.WorkBench.UI.WinRT.Controls,Joystick,12,13,1,1,3,225,21,0,0,0.31,2,0,Cirrious.Sphero.WorkBench.Core.ViewModels.SpheroSubViewModels.CartesianPositionParameters' Cirrious.Sphero.WorkBench.UI.WinRT.Controls.IsStoppedEventArgs,
Cirrious.Sphero.WorkBench.UI.WinRT.Controls,IsStoppedEventArgs,1,0,0,1,0,4,0,0,0,-1,0,2,,Cirrious.Sphero.WorkBench.UI.WinRT.Controls.Joystick' Cirrious.Sphero.WorkBench.UI.WinRT.Views.SpheroView
Cirrious.Sphero.WorkBench.UI.WinRT.Views,GroupedItemsPage1,0,2,0,0,1,20,2,0,1,-1,0,0,,
Cirrious.Sphero.WorkBench.UI.WinRT.Views,HomeView,0,4,1,0,1,27,5,0,1,-1,1,0,Cirrious.Sphero.WorkBench.Core.ViewModels.HomeViewModel,
Cirrious.Sphero.WorkBench.UI.WinRT.Views,SpheroView,0,9,1,0,1,85,15,0,1,-1,5,0,Cirrious.Sphero.WorkBench.UI.WinRT.Controls.IsStoppedEventArgs' Cirrious.Sphero.WorkBench.Core.ViewModels.SpheroSubViewModels.SpheroMovementViewModel' Cirrious.Sphero.WorkBench.Core.ViewModels.SpheroViewModel' Cirrious.Sphero.WorkBench.Core.ViewModels.SpheroSubViewModels.SpheroAccelMovementViewModel' Cirrious.Sphero.WorkBench.UI.WinRT.Common.LayoutAwarePage,
