Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Cirrious.Sphero.WorkBench.UI.Droid.Controls,BaseTouchView,5,10,1,0,5,122,27,2,0,0.5,0,2,,Cirrious.Sphero.WorkBench.UI.Droid.Controls.TwoTouchView' Cirrious.Sphero.WorkBench.UI.Droid.Controls.MovementTrackingTouchView
Cirrious.Sphero.WorkBench.UI.Droid.Controls,MovementTrackingTouchView,2,9,2,0,4,86,17,0,1,0.67,1,2,Cirrious.Sphero.WorkBench.UI.Droid.Controls.BaseTouchView,Cirrious.Sphero.WorkBench.UI.Droid.Views.SpheroSubViews.SpheroMovementView' Cirrious.Sphero.WorkBench.UI.Droid.Views.SpheroSubViews.SpheroHeadingView
Cirrious.Sphero.WorkBench.UI.Droid.Controls,TwoTouchView,0,3,1,0,3,19,3,0,1,-1,1,0,Cirrious.Sphero.WorkBench.UI.Droid.Controls.BaseTouchView,
Cirrious.Sphero.WorkBench.UI.Droid,Resource,0,1,0,0,1,192,1,0,0,-1,0,8,,Cirrious.Sphero.WorkBench.UI.Droid.Views.AboutView' Cirrious.Sphero.WorkBench.UI.Droid.Views.HomeView' Cirrious.Sphero.WorkBench.UI.Droid.Views.SpheroSubViews.SpheroAccelMovementView' BestSellers.Droid.SplashScreenActivity' Cirrious.Sphero.WorkBench.UI.Droid.Views.SpheroView' Cirrious.Sphero.WorkBench.UI.Droid.Views.SpheroSubViews.SpheroColorView' Cirrious.Sphero.WorkBench.UI.Droid.Views.SpheroSubViews.SpheroMovementView' Cirrious.Sphero.WorkBench.UI.Droid.Views.SpheroSubViews.SpheroHeadingView
Cirrious.Sphero.WorkBench.UI.Droid,Attribute,4,1,0,4,0,19,1,0,0,0,0,0,,
Cirrious.Sphero.WorkBench.UI.Droid,Drawable,18,1,0,18,0,61,1,0,0,0,0,1,,Cirrious.Sphero.WorkBench.UI.Droid.Views.SpheroView
Cirrious.Sphero.WorkBench.UI.Droid,Id,5,1,0,5,0,22,1,0,0,0,0,3,,Cirrious.Sphero.WorkBench.UI.Droid.Views.SpheroSubViews.SpheroMovementView' Cirrious.Sphero.WorkBench.UI.Droid.Views.SpheroSubViews.SpheroColorView' Cirrious.Sphero.WorkBench.UI.Droid.Views.SpheroSubViews.SpheroHeadingView
Cirrious.Sphero.WorkBench.UI.Droid,Layout,9,1,0,9,0,34,1,0,0,0,0,8,,Cirrious.Sphero.WorkBench.UI.Droid.Views.HomeView' Cirrious.Sphero.WorkBench.UI.Droid.Views.SpheroSubViews.SpheroColorView' Cirrious.Sphero.WorkBench.UI.Droid.Views.SpheroView' Cirrious.Sphero.WorkBench.UI.Droid.Views.SpheroSubViews.SpheroMovementView' Cirrious.Sphero.WorkBench.UI.Droid.Views.SpheroSubViews.SpheroAccelMovementView' Cirrious.Sphero.WorkBench.UI.Droid.Views.SpheroSubViews.SpheroHeadingView' Cirrious.Sphero.WorkBench.UI.Droid.Views.AboutView' BestSellers.Droid.SplashScreenActivity
Cirrious.Sphero.WorkBench.UI.Droid,String,2,1,0,2,0,13,1,0,0,0,0,0,,
Cirrious.Sphero.WorkBench.UI.Droid,Styleable,7,1,0,7,0,29,1,0,0,0,0,0,,
Cirrious.Sphero.WorkBench.UI.Droid,Setup,0,3,2,0,1,37,3,0,0,-1,1,0,Cirrious.Sphero.WorkBench.UI.Droid.Converters,
Cirrious.Sphero.WorkBench.UI.Droid,Converters,1,0,0,1,0,5,0,0,0,-1,0,1,,Cirrious.Sphero.WorkBench.UI.Droid.Setup
BestSellers.Droid,SplashScreenActivity,0,1,0,0,1,9,1,0,0,-1,2,0,Cirrious.Sphero.WorkBench.UI.Droid.Resource' Cirrious.Sphero.WorkBench.UI.Droid.Layout,
Cirrious.Sphero.WorkBench.UI.Droid.Views,AboutView,0,1,0,0,0,8,1,0,0,-1,2,0,Cirrious.Sphero.WorkBench.UI.Droid.Resource' Cirrious.Sphero.WorkBench.UI.Droid.Layout,
Cirrious.Sphero.WorkBench.UI.Droid.Views,HomeView,0,1,0,0,0,8,1,0,0,-1,2,0,Cirrious.Sphero.WorkBench.UI.Droid.Resource' Cirrious.Sphero.WorkBench.UI.Droid.Layout,
Cirrious.Sphero.WorkBench.UI.Droid.Views,SpheroView,0,2,0,0,0,37,2,0,0,-1,3,0,Cirrious.Sphero.WorkBench.UI.Droid.Resource' Cirrious.Sphero.WorkBench.UI.Droid.Drawable' Cirrious.Sphero.WorkBench.UI.Droid.Layout,
Cirrious.Sphero.WorkBench.UI.Droid.Views.SpheroSubViews,SpheroAccelMovementView,0,1,0,0,0,8,1,0,0,-1,2,0,Cirrious.Sphero.WorkBench.UI.Droid.Resource' Cirrious.Sphero.WorkBench.UI.Droid.Layout,
Cirrious.Sphero.WorkBench.UI.Droid.Views.SpheroSubViews,SpheroColorView,0,1,0,0,0,17,1,0,0,-1,3,0,Cirrious.Sphero.WorkBench.UI.Droid.Resource' Cirrious.Sphero.WorkBench.UI.Droid.Id' Cirrious.Sphero.WorkBench.UI.Droid.Layout,
