Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Cirrious.MvvmCross.Plugins.Sphero.Commands,GetColorLedCommand,0,3,0,0,2,32,4,0,1,-1,4,0,Cirrious.MvvmCross.Plugins.Sphero.Commands.ColorMessage' Cirrious.MvvmCross.Plugins.Sphero.Commands.BaseSpheroCommand' Cirrious.MvvmCross.Plugins.Sphero.Interfaces.ISpheroMessage' Cirrious.MvvmCross.Plugins.Sphero.Messages.SpheroResponse,
Cirrious.MvvmCross.Plugins.Sphero.Commands,ColorMessage,1,1,1,0,1,12,1,0,1,0,0,1,,Cirrious.MvvmCross.Plugins.Sphero.Commands.GetColorLedCommand
Cirrious.MvvmCross.Plugins.Sphero.Commands,SetColorLedCommand,0,2,1,0,1,17,2,0,1,-1,1,0,Cirrious.MvvmCross.Plugins.Sphero.Commands.BaseSpheroCommand,
Cirrious.MvvmCross.Plugins.Sphero.Commands,BaseSpheroCommand,49,5,2,40,3,106,7,9,1,0.8,3,8,Cirrious.MvvmCross.Plugins.Sphero.Interfaces.ISpheroMessage' Cirrious.MvvmCross.Plugins.Sphero.Interfaces.ISpheroCommand' Cirrious.MvvmCross.Plugins.Sphero.Messages.SpheroResponse,Cirrious.MvvmCross.Plugins.Sphero.Commands.GetColorLedCommand' Cirrious.MvvmCross.Plugins.Sphero.Commands.BackLedCommand' Cirrious.MvvmCross.Plugins.Sphero.Commands.SetColorLedCommand' Cirrious.MvvmCross.Plugins.Sphero.Commands.HeadingCommand' Cirrious.MvvmCross.Plugins.Sphero.Commands.RawMotorCommand' Cirrious.MvvmCross.Plugins.Sphero.Commands.RollCommand' Cirrious.MvvmCross.Plugins.Sphero.Commands.SetStabilizationCommand' Cirrious.MvvmCross.Plugins.Sphero.Commands.SetHeadingCommand
Cirrious.MvvmCross.Plugins.Sphero.Commands,BackLedCommand,0,2,1,0,1,17,3,0,2,-1,1,0,Cirrious.MvvmCross.Plugins.Sphero.Commands.BaseSpheroCommand,
Cirrious.MvvmCross.Plugins.Sphero.Commands,HeadingCommand,0,2,1,0,1,19,3,0,2,-1,1,0,Cirrious.MvvmCross.Plugins.Sphero.Commands.BaseSpheroCommand,
Cirrious.MvvmCross.Plugins.Sphero.Commands,RawMotorCommand,0,2,4,0,1,30,2,3,2,-1,2,3,Cirrious.MvvmCross.Plugins.Sphero.Commands.BaseSpheroCommand' Cirrious.MvvmCross.Plugins.Sphero.Commands.RawMotorDirection,Cirrious.MvvmCross.Plugins.Sphero.Commands.SpinRightCommand' Cirrious.MvvmCross.Plugins.Sphero.Commands.StopCommand' Cirrious.MvvmCross.Plugins.Sphero.Commands.SpinLeftCommand
Cirrious.MvvmCross.Plugins.Sphero.Commands,RawMotorDirection,0,0,0,0,0,5,0,0,0,-1,0,4,,Cirrious.MvvmCross.Plugins.Sphero.Commands.SpinLeftCommand' Cirrious.MvvmCross.Plugins.Sphero.Commands.RawMotorCommand' Cirrious.MvvmCross.Plugins.Sphero.Commands.SpinRightCommand' Cirrious.MvvmCross.Plugins.Sphero.Commands.StopCommand
Cirrious.MvvmCross.Plugins.Sphero.Commands,RollCommand,0,2,3,0,1,26,4,0,2,-1,1,0,Cirrious.MvvmCross.Plugins.Sphero.Commands.BaseSpheroCommand,
Cirrious.MvvmCross.Plugins.Sphero.Commands,SetHeadingCommand,1,2,0,0,1,16,2,0,2,0,1,0,Cirrious.MvvmCross.Plugins.Sphero.Commands.BaseSpheroCommand,
