Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Cirrious.Sphero.WorkBench.Core,App,0,1,0,0,1,22,1,0,0,-1,5,0,Cirrious.Sphero.WorkBench.Core.StartApplicationObject' Cirrious.Sphero.WorkBench.Core.Interfaces.ISpheroSpeedService' Cirrious.Sphero.WorkBench.Core.Interfaces.ISpheroListService' Cirrious.Sphero.WorkBench.Core.Services.SpheroListService' Cirrious.Sphero.WorkBench.Core.Services.SpheroSpeedService,
Cirrious.Sphero.WorkBench.Core,SpheroException,0,2,0,0,2,11,2,0,0,-1,0,0,,
Cirrious.Sphero.WorkBench.Core,SpheroTrace,1,1,0,1,1,8,1,0,0,0,0,4,,Cirrious.Sphero.WorkBench.Core.ViewModels.GangnamStyleViewModel' Cirrious.Sphero.WorkBench.Core.ViewModels.SpheroSubViewModels.BaseSpheroChildViewModel' Cirrious.Sphero.WorkBench.Core.ViewModels.SpheroSubViewModels.BaseSpheroMovementViewModel' Cirrious.Sphero.WorkBench.Core.ViewModels.SpheroSubViewModels.SpheroHeadingViewModel
Cirrious.Sphero.WorkBench.Core,StartApplicationObject,0,1,1,0,1,13,1,0,0,-1,1,1,Cirrious.Sphero.WorkBench.Core.ViewModels.HomeViewModel,Cirrious.Sphero.WorkBench.Core.App
Cirrious.Sphero.WorkBench.Core.Interfaces,ISpheroSpeedService,0,0,1,0,0,5,0,1,0,-1,0,3,,Cirrious.Sphero.WorkBench.Core.Services.SpheroSpeedService' Cirrious.Sphero.WorkBench.Core.App' Cirrious.Sphero.WorkBench.Core.ViewModels.SpheroSubViewModels.BaseSpheroChildViewModel
Cirrious.Sphero.WorkBench.Core.Interfaces,ISpheroColorService,0,1,2,0,0,6,1,0,0,-1,0,0,,
Cirrious.Sphero.WorkBench.Core.Interfaces,ISpheroListService,0,1,2,0,0,6,1,1,0,-1,0,5,,Cirrious.Sphero.WorkBench.Core.Services.SpheroListService' Cirrious.Sphero.WorkBench.Core.App' Cirrious.Sphero.WorkBench.Core.ViewModels.GangnamStyleViewModel' Cirrious.Sphero.WorkBench.Core.ViewModels.SpheroViewModel' Cirrious.Sphero.WorkBench.Core.ViewModels.HomeViewModel
Cirrious.Sphero.WorkBench.Core.Services,SpheroListService,2,4,2,0,2,52,6,0,1,0.75,1,1,Cirrious.Sphero.WorkBench.Core.Interfaces.ISpheroListService,Cirrious.Sphero.WorkBench.Core.App
Cirrious.Sphero.WorkBench.Core.Services,SpheroSpeedService,2,0,1,0,0,16,0,0,1,-1,1,1,Cirrious.Sphero.WorkBench.Core.Interfaces.ISpheroSpeedService,Cirrious.Sphero.WorkBench.Core.App
Cirrious.Sphero.WorkBench.Core.ViewModels,AboutViewModel,0,1,1,0,0,13,1,0,1,-1,1,1,Cirrious.Sphero.WorkBench.Core.ViewModels.BaseViewModel,Cirrious.Sphero.WorkBench.Core.ViewModels.HomeViewModel
