Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Cirrious.Sphero.WorkBench.UI.Droid.Controls,BaseTouchView,D:\research\architectureSmells\repos1\slodge_BallControl\Cirrious.Sphero.WorkBench\Cirrious.Sphero.WorkBench.UI.Droid\Controls\BaseTouchView.cs,GetColor,Cyclomatic complexity of the method is 11
Long Identifier,Cirrious.Sphero.WorkBench.UI.Droid,Layout,D:\research\architectureSmells\repos1\slodge_BallControl\Cirrious.Sphero.WorkBench\Cirrious.Sphero.WorkBench.UI.Droid\Resources\Resource.Designer.cs,,The length of the parameter ChildPage_SpheroAccelMovementView is 33.
Long Identifier,Cirrious.Sphero.WorkBench.UI.Droid,Styleable,D:\research\architectureSmells\repos1\slodge_BallControl\Cirrious.Sphero.WorkBench\Cirrious.Sphero.WorkBench.UI.Droid\Resources\Resource.Designer.cs,,The length of the parameter MvxBindableListView_MvxDropDownItemTemplate is 43.
Long Identifier,Cirrious.Sphero.WorkBench.UI.Droid,Styleable,D:\research\architectureSmells\repos1\slodge_BallControl\Cirrious.Sphero.WorkBench\Cirrious.Sphero.WorkBench.UI.Droid\Resources\Resource.Designer.cs,,The length of the parameter MvxBindableListView_MvxItemTemplate is 35.
Long Identifier,Cirrious.Sphero.WorkBench.UI.Droid,Styleable,D:\research\architectureSmells\repos1\slodge_BallControl\Cirrious.Sphero.WorkBench\Cirrious.Sphero.WorkBench.UI.Droid\Resources\Resource.Designer.cs,,The length of the parameter MvxHttpImageView_MvxHttpSource is 30.
Magic Number,Cirrious.Sphero.WorkBench.UI.Droid.Controls,BaseTouchView,D:\research\architectureSmells\repos1\slodge_BallControl\Cirrious.Sphero.WorkBench\Cirrious.Sphero.WorkBench.UI.Droid\Controls\BaseTouchView.cs,GetColor,The following statement contains a magic number: switch (touchPoint)              {                  case 0:                      return Color.Red;                  case 1:                      return Color.Blue;                  case 2:                      return Color.Green;                  case 3:                      return Color.Yellow;                  case 4:                      return Color.Wheat;                  case 5:                      return Color.Pink;                  case 6:                      return Color.Purple;                  case 7:                      return Color.DarkRed;                  case 8:                      return Color.DarkBlue;                  case 9:                      return Color.DarkGreen;                  default:                      return Color.Gray;              }
Magic Number,Cirrious.Sphero.WorkBench.UI.Droid.Controls,BaseTouchView,D:\research\architectureSmells\repos1\slodge_BallControl\Cirrious.Sphero.WorkBench\Cirrious.Sphero.WorkBench.UI.Droid\Controls\BaseTouchView.cs,GetColor,The following statement contains a magic number: switch (touchPoint)              {                  case 0:                      return Color.Red;                  case 1:                      return Color.Blue;                  case 2:                      return Color.Green;                  case 3:                      return Color.Yellow;                  case 4:                      return Color.Wheat;                  case 5:                      return Color.Pink;                  case 6:                      return Color.Purple;                  case 7:                      return Color.DarkRed;                  case 8:                      return Color.DarkBlue;                  case 9:                      return Color.DarkGreen;                  default:                      return Color.Gray;              }
Magic Number,Cirrious.Sphero.WorkBench.UI.Droid.Controls,BaseTouchView,D:\research\architectureSmells\repos1\slodge_BallControl\Cirrious.Sphero.WorkBench\Cirrious.Sphero.WorkBench.UI.Droid\Controls\BaseTouchView.cs,GetColor,The following statement contains a magic number: switch (touchPoint)              {                  case 0:                      return Color.Red;                  case 1:                      return Color.Blue;                  case 2:                      return Color.Green;                  case 3:                      return Color.Yellow;                  case 4:                      return Color.Wheat;                  case 5:                      return Color.Pink;                  case 6:                      return Color.Purple;                  case 7:                      return Color.DarkRed;                  case 8:                      return Color.DarkBlue;                  case 9:                      return Color.DarkGreen;                  default:                      return Color.Gray;              }
Magic Number,Cirrious.Sphero.WorkBench.UI.Droid.Controls,BaseTouchView,D:\research\architectureSmells\repos1\slodge_BallControl\Cirrious.Sphero.WorkBench\Cirrious.Sphero.WorkBench.UI.Droid\Controls\BaseTouchView.cs,GetColor,The following statement contains a magic number: switch (touchPoint)              {                  case 0:                      return Color.Red;                  case 1:                      return Color.Blue;                  case 2:                      return Color.Green;                  case 3:                      return Color.Yellow;                  case 4:                      return Color.Wheat;                  case 5:                      return Color.Pink;                  case 6:                      return Color.Purple;                  case 7:                      return Color.DarkRed;                  case 8:                      return Color.DarkBlue;                  case 9:                      return Color.DarkGreen;                  default:                      return Color.Gray;              }
Magic Number,Cirrious.Sphero.WorkBench.UI.Droid.Controls,BaseTouchView,D:\research\architectureSmells\repos1\slodge_BallControl\Cirrious.Sphero.WorkBench\Cirrious.Sphero.WorkBench.UI.Droid\Controls\BaseTouchView.cs,GetColor,The following statement contains a magic number: switch (touchPoint)              {                  case 0:                      return Color.Red;                  case 1:                      return Color.Blue;                  case 2:                      return Color.Green;                  case 3:                      return Color.Yellow;                  case 4:                      return Color.Wheat;                  case 5:                      return Color.Pink;                  case 6:                      return Color.Purple;                  case 7:                      return Color.DarkRed;                  case 8:                      return Color.DarkBlue;                  case 9:                      return Color.DarkGreen;                  default:                      return Color.Gray;              }
Magic Number,Cirrious.Sphero.WorkBench.UI.Droid.Controls,BaseTouchView,D:\research\architectureSmells\repos1\slodge_BallControl\Cirrious.Sphero.WorkBench\Cirrious.Sphero.WorkBench.UI.Droid\Controls\BaseTouchView.cs,GetColor,The following statement contains a magic number: switch (touchPoint)              {                  case 0:                      return Color.Red;                  case 1:                      return Color.Blue;                  case 2:                      return Color.Green;                  case 3:                      return Color.Yellow;                  case 4:                      return Color.Wheat;                  case 5:                      return Color.Pink;                  case 6:                      return Color.Purple;                  case 7:                      return Color.DarkRed;                  case 8:                      return Color.DarkBlue;                  case 9:                      return Color.DarkGreen;                  default:                      return Color.Gray;              }
Magic Number,Cirrious.Sphero.WorkBench.UI.Droid.Controls,BaseTouchView,D:\research\architectureSmells\repos1\slodge_BallControl\Cirrious.Sphero.WorkBench\Cirrious.Sphero.WorkBench.UI.Droid\Controls\BaseTouchView.cs,GetColor,The following statement contains a magic number: switch (touchPoint)              {                  case 0:                      return Color.Red;                  case 1:                      return Color.Blue;                  case 2:                      return Color.Green;                  case 3:                      return Color.Yellow;                  case 4:                      return Color.Wheat;                  case 5:                      return Color.Pink;                  case 6:                      return Color.Purple;                  case 7:                      return Color.DarkRed;                  case 8:                      return Color.DarkBlue;                  case 9:                      return Color.DarkGreen;                  default:                      return Color.Gray;              }
Magic Number,Cirrious.Sphero.WorkBench.UI.Droid.Controls,BaseTouchView,D:\research\architectureSmells\repos1\slodge_BallControl\Cirrious.Sphero.WorkBench\Cirrious.Sphero.WorkBench.UI.Droid\Controls\BaseTouchView.cs,GetColor,The following statement contains a magic number: switch (touchPoint)              {                  case 0:                      return Color.Red;                  case 1:                      return Color.Blue;                  case 2:                      return Color.Green;                  case 3:                      return Color.Yellow;                  case 4:                      return Color.Wheat;                  case 5:                      return Color.Pink;                  case 6:                      return Color.Purple;                  case 7:                      return Color.DarkRed;                  case 8:                      return Color.DarkBlue;                  case 9:                      return Color.DarkGreen;                  default:                      return Color.Gray;              }
Magic Number,Cirrious.Sphero.WorkBench.UI.Droid.Controls,BaseTouchView,D:\research\architectureSmells\repos1\slodge_BallControl\Cirrious.Sphero.WorkBench\Cirrious.Sphero.WorkBench.UI.Droid\Controls\BaseTouchView.cs,GetWidth,The following statement contains a magic number: return 75f;
Magic Number,Cirrious.Sphero.WorkBench.UI.Droid.Controls,MovementTrackingTouchView,D:\research\architectureSmells\repos1\slodge_BallControl\Cirrious.Sphero.WorkBench\Cirrious.Sphero.WorkBench.UI.Droid\Controls\MovementTrackingTouchView.cs,GetWidth,The following statement contains a magic number: return 125.0f;
Magic Number,Cirrious.Sphero.WorkBench.UI.Droid.Controls,MovementTrackingTouchView,D:\research\architectureSmells\repos1\slodge_BallControl\Cirrious.Sphero.WorkBench\Cirrious.Sphero.WorkBench.UI.Droid\Controls\MovementTrackingTouchView.cs,UpdateTouchPosition,The following statement contains a magic number: var relativeX = 2*(x - width/2)/minimal;
Magic Number,Cirrious.Sphero.WorkBench.UI.Droid.Controls,MovementTrackingTouchView,D:\research\architectureSmells\repos1\slodge_BallControl\Cirrious.Sphero.WorkBench\Cirrious.Sphero.WorkBench.UI.Droid\Controls\MovementTrackingTouchView.cs,UpdateTouchPosition,The following statement contains a magic number: var relativeX = 2*(x - width/2)/minimal;
Magic Number,Cirrious.Sphero.WorkBench.UI.Droid.Controls,MovementTrackingTouchView,D:\research\architectureSmells\repos1\slodge_BallControl\Cirrious.Sphero.WorkBench\Cirrious.Sphero.WorkBench.UI.Droid\Controls\MovementTrackingTouchView.cs,UpdateTouchPosition,The following statement contains a magic number: var relativeY = 2*(y - height/2)/minimal;
Magic Number,Cirrious.Sphero.WorkBench.UI.Droid.Controls,MovementTrackingTouchView,D:\research\architectureSmells\repos1\slodge_BallControl\Cirrious.Sphero.WorkBench\Cirrious.Sphero.WorkBench.UI.Droid\Controls\MovementTrackingTouchView.cs,UpdateTouchPosition,The following statement contains a magic number: var relativeY = 2*(y - height/2)/minimal;
