Namespace,Type,Method,LOC,CC,PC
ClearScript.Manager.WebDemo,BundleConfig,RegisterBundles,14,1,1
ClearScript.Manager.WebDemo,FilterConfig,RegisterGlobalFilters,3,1,1
ClearScript.Manager.WebDemo,RouteConfig,RegisterRoutes,8,1,1
ClearScript.Manager.WebDemo,WebApiConfig,Register,10,1,1
ClearScript.Manager.WebDemo,WebApiApplication,Application_Start,8,1,0
ClearScript.Manager.WebDemo.Areas.HelpPage,ApiDescriptionExtensions,GetFriendlyId,21,3,1
ClearScript.Manager.WebDemo.Areas.HelpPage,HelpPageConfig,Register,39,1,1
ClearScript.Manager.WebDemo.Areas.HelpPage,HelpPageAreaRegistration,RegisterArea,7,1,1
ClearScript.Manager.WebDemo.Areas.HelpPage,HelpPageConfigurationExtensions,SetDocumentationProvider,3,1,2
ClearScript.Manager.WebDemo.Areas.HelpPage,HelpPageConfigurationExtensions,SetSampleObjects,3,1,2
ClearScript.Manager.WebDemo.Areas.HelpPage,HelpPageConfigurationExtensions,SetSampleRequest,3,1,5
ClearScript.Manager.WebDemo.Areas.HelpPage,HelpPageConfigurationExtensions,SetSampleRequest,3,1,6
ClearScript.Manager.WebDemo.Areas.HelpPage,HelpPageConfigurationExtensions,SetSampleResponse,3,1,5
ClearScript.Manager.WebDemo.Areas.HelpPage,HelpPageConfigurationExtensions,SetSampleResponse,3,1,6
ClearScript.Manager.WebDemo.Areas.HelpPage,HelpPageConfigurationExtensions,SetSampleForMediaType,3,1,3
ClearScript.Manager.WebDemo.Areas.HelpPage,HelpPageConfigurationExtensions,SetSampleForType,3,1,4
ClearScript.Manager.WebDemo.Areas.HelpPage,HelpPageConfigurationExtensions,SetActualRequestType,3,1,4
ClearScript.Manager.WebDemo.Areas.HelpPage,HelpPageConfigurationExtensions,SetActualRequestType,3,1,5
ClearScript.Manager.WebDemo.Areas.HelpPage,HelpPageConfigurationExtensions,SetActualResponseType,3,1,4
ClearScript.Manager.WebDemo.Areas.HelpPage,HelpPageConfigurationExtensions,SetActualResponseType,3,1,5
ClearScript.Manager.WebDemo.Areas.HelpPage,HelpPageConfigurationExtensions,GetHelpPageSampleGenerator,5,1,1
ClearScript.Manager.WebDemo.Areas.HelpPage,HelpPageConfigurationExtensions,SetHelpPageSampleGenerator,6,1,2
ClearScript.Manager.WebDemo.Areas.HelpPage,HelpPageConfigurationExtensions,GetModelDescriptionGenerator,5,1,1
ClearScript.Manager.WebDemo.Areas.HelpPage,HelpPageConfigurationExtensions,GetHelpPageApiModel,15,3,2
ClearScript.Manager.WebDemo.Areas.HelpPage,HelpPageConfigurationExtensions,GenerateApiModel,13,1,2
