Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
ClearScript.Manager.Caching,CachedV8Script,0,2,4,0,2,16,2,0,0,-1,1,3,ClearScript.Manager.ManagerSettings,ClearScript.Manager.IRuntimeManager' ClearScript.Manager.RuntimeManager' ClearScript.Manager.ScriptCompiler
ClearScript.Manager.Caching,HashUtilities,1,1,0,0,0,19,2,0,0,0,0,1,,ClearScript.Manager.Caching.LruCache<TKey;TValue>
ClearScript.Manager.Caching,ICreateValue,0,1,0,0,0,8,1,1,0,-1,0,2,,ClearScript.Manager.Caching.ICreateOrUpdateValue' ClearScript.Manager.Caching.LruCache<TKey;TValue>
ClearScript.Manager.Caching,IUpdateValue,0,1,0,0,0,8,1,1,0,-1,0,1,,ClearScript.Manager.Caching.ICreateOrUpdateValue
ClearScript.Manager.Caching,ICreateOrUpdateValue,0,0,0,0,0,3,0,3,1,-1,2,2,ClearScript.Manager.Caching.ICreateValue' ClearScript.Manager.Caching.IUpdateValue,ClearScript.Manager.Caching.IConcurrentDictionary' ClearScript.Manager.Caching.LruCache<TKey;TValue>
ClearScript.Manager.Caching,IRemoveValue,0,1,0,0,0,8,1,1,0,-1,0,2,,ClearScript.Manager.Caching.IConcurrentDictionary' ClearScript.Manager.Caching.LruCache<TKey;TValue>
ClearScript.Manager.Caching,IConcurrentDictionary,0,8,0,0,0,53,8,1,1,-1,3,1,ClearScript.Manager.Caching.ICreateOrUpdateValue' ClearScript.Manager.Caching.IRemoveValue' ClearScript.Manager.Caching.IDictionaryEx,ClearScript.Manager.Caching.LruCache<TKey;TValue>
ClearScript.Manager.Caching,IDictionaryEx,0,5,0,0,0,44,5,1,0,-1,0,1,,ClearScript.Manager.Caching.IConcurrentDictionary
ClearScript.Manager.Caching,LurchTableOrder,0,0,0,0,0,11,0,0,0,-1,0,2,,ClearScript.Manager.ScriptCompiler' ClearScript.Manager.Caching.LruCache<TKey;TValue>
ClearScript.Manager.Caching,LruCache<TKey;TValue>,20,46,9,0,31,1280,133,0,2,0.63,18,1,ClearScript.Manager.Caching.HashUtilities' ClearScript.Manager.Caching.ICreateValue' ClearScript.Manager.Caching.ICreateOrUpdateValue' ClearScript.Manager.Caching.IRemoveValue' ClearScript.Manager.Caching.IConcurrentDictionary' ClearScript.Manager.Caching.LurchTableOrder' ClearScript.Manager.Caching.Enumerator' ClearScript.Manager.Caching.KeyCollection' ClearScript.Manager.Caching.ValueCollection' ClearScript.Manager.Caching.InsertResult' ClearScript.Manager.Caching.FreeList' ClearScript.Manager.Caching.Entry' ClearScript.Manager.Caching.EnumState' ClearScript.Manager.Caching.DelInfo' ClearScript.Manager.Caching.AddInfo' ClearScript.Manager.Caching.Add2Info' ClearScript.Manager.Caching.UpdateInfo' ClearScript.Manager.Caching.LruCacheCorruptionException,ClearScript.Manager.ScriptCompiler
ClearScript.Manager.Caching,Enumerator,6,12,6,0,9,149,12,0,0,0,0,1,,ClearScript.Manager.Caching.LruCache<TKey;TValue>
ClearScript.Manager.Caching,KeyCollection,1,9,2,0,3,121,10,0,0,0.44,0,1,,ClearScript.Manager.Caching.LruCache<TKey;TValue>
ClearScript.Manager.Caching,ValueCollection,1,9,2,0,3,127,12,0,0,0.44,0,1,,ClearScript.Manager.Caching.LruCache<TKey;TValue>
ClearScript.Manager.Caching,InsertResult,0,0,0,0,0,1,0,0,0,-1,0,1,,ClearScript.Manager.Caching.LruCache<TKey;TValue>
ClearScript.Manager.Caching,FreeList,2,0,0,2,0,5,0,0,0,-1,0,1,,ClearScript.Manager.Caching.LruCache<TKey;TValue>
ClearScript.Manager.Caching,Entry,6,0,0,6,0,8,0,0,0,-1,0,1,,ClearScript.Manager.Caching.LruCache<TKey;TValue>
ClearScript.Manager.Caching,EnumState,4,3,0,3,3,26,5,0,0,0,0,1,,ClearScript.Manager.Caching.LruCache<TKey;TValue>
ClearScript.Manager.Caching,DelInfo,4,2,0,2,2,23,4,0,1,0,0,1,,ClearScript.Manager.Caching.LruCache<TKey;TValue>
ClearScript.Manager.Caching,AddInfo,2,2,0,2,2,20,3,0,2,0,0,1,,ClearScript.Manager.Caching.LruCache<TKey;TValue>
ClearScript.Manager.Caching,Add2Info,5,3,0,3,3,39,6,0,2,0,0,1,,ClearScript.Manager.Caching.LruCache<TKey;TValue>
ClearScript.Manager.Caching,UpdateInfo,3,3,0,1,2,24,4,0,2,0.67,0,1,,ClearScript.Manager.Caching.LruCache<TKey;TValue>
ClearScript.Manager.Caching,LruCacheCorruptionException,0,0,1,0,0,7,0,0,0,-1,0,1,,ClearScript.Manager.Caching.LruCache<TKey;TValue>
ClearScript.Manager,ExecutionOptions,4,0,5,0,0,43,0,0,0,-1,3,4,ClearScript.Manager.IncludeScript' ClearScript.Manager.HostObject' ClearScript.Manager.HostType,ClearScript.Manager.Extensions.EngineExtensions' ClearScript.Manager.Loaders.Requirer' ClearScript.Manager.IRuntimeManager' ClearScript.Manager.RuntimeManager
ClearScript.Manager,IncludeScript,0,1,5,0,0,40,4,0,0,-1,0,8,,ClearScript.Manager.ScriptCompiler' ClearScript.Manager.Loaders.FileScriptLoader' ClearScript.Manager.Loaders.ScriptLoadManager' ClearScript.Manager.Loaders.IScriptLoader' ClearScript.Manager.ExecutionOptions' ClearScript.Manager.Loaders.Requirer' ClearScript.Manager.IRuntimeManager' ClearScript.Manager.RuntimeManager
ClearScript.Manager,HostObject,0,0,3,0,0,16,0,0,0,-1,0,5,,ClearScript.Manager.IRuntimeManager' ClearScript.Manager.RuntimeManager' ClearScript.Manager.ExecutionOptions' ClearScript.Manager.Extensions.EngineExtensions' ClearScript.Manager.Loaders.RequiredPackage
ClearScript.Manager,HostType,0,0,4,0,0,22,0,0,0,-1,0,5,,ClearScript.Manager.Extensions.EngineExtensions' ClearScript.Manager.Loaders.RequiredPackage' ClearScript.Manager.IRuntimeManager' ClearScript.Manager.RuntimeManager' ClearScript.Manager.ExecutionOptions
ClearScript.Manager,IRuntimeManager,0,10,1,0,0,85,10,1,0,-1,5,4,ClearScript.Manager.Caching.CachedV8Script' ClearScript.Manager.ExecutionOptions' ClearScript.Manager.IncludeScript' ClearScript.Manager.HostObject' ClearScript.Manager.HostType,ClearScript.Manager.RuntimeManager' ClearScript.Manager.ManagerScope' ClearScript.Manager.IManagerPool' ClearScript.Manager.ManagerPool
ClearScript.Manager,RuntimeManager,5,15,1,0,12,195,34,0,1,0.13,9,1,ClearScript.Manager.Caching.CachedV8Script' ClearScript.Manager.ExecutionOptions' ClearScript.Manager.IncludeScript' ClearScript.Manager.HostObject' ClearScript.Manager.HostType' ClearScript.Manager.IRuntimeManager' ClearScript.Manager.IManagerSettings' ClearScript.Manager.ScriptCompiler' ClearScript.Manager.Loaders.RequireManager,ClearScript.Manager.ManagerPool
ClearScript.Manager,IManagerPool,0,2,0,0,0,13,2,1,0,-1,1,1,ClearScript.Manager.IRuntimeManager,ClearScript.Manager.ManagerPool
