Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
AnimeRecs.RecService.DTO,Error,0,2,2,0,2,15,2,0,0,-1,1,2,AnimeRecs.RecService.DTO.JsonClassAttribute,AnimeRecs.RecService.DTO.RecServiceErrorException' AnimeRecs.RecService.DTO.Response
AnimeRecs.RecService.DTO,ErrorCodes,0,0,8,0,0,15,0,0,0,-1,0,0,,
AnimeRecs.RecService.DTO,FinalizeRecSourcesRequest,0,1,0,0,1,8,1,0,0,-1,1,1,AnimeRecs.RecService.DTO.JsonClassAttribute,AnimeRecs.RecService.DTO.OperationTypes
AnimeRecs.RecService.DTO,GetMalRecsRequest,0,3,5,0,3,34,3,0,0,-1,2,1,AnimeRecs.RecService.DTO.JsonClassAttribute' AnimeRecs.RecService.DTO.MalListForUser,AnimeRecs.RecService.DTO.OperationTypes
AnimeRecs.RecService.DTO,GetMalRecsResponse,0,2,2,0,2,16,2,2,0,-1,2,4,AnimeRecs.RecService.DTO.MalAnime' AnimeRecs.RecService.DTO.JsonConverters.GetMalRecsResponseJsonConverter,AnimeRecs.RecService.DTO.GetMalRecsResponse<TRecommendation>' AnimeRecs.RecService.DTO.JsonConverters.GetMalRecsResponseJsonConverter' AnimeRecs.RecService.DTO.Optimization' AnimeRecs.RecService.DTO.RecommendationTypes
AnimeRecs.RecService.DTO,GetMalRecsResponse<TRecommendation>,0,2,1,0,2,14,2,0,1,-1,3,4,AnimeRecs.RecService.DTO.GetMalRecsResponse' AnimeRecs.RecService.DTO.MalAnime' AnimeRecs.RecService.DTO.Recommendation,AnimeRecs.RecService.DTO.JsonConverters.GetMalRecsResponseJsonConverter' AnimeRecs.RecService.DTO.Optimization' AnimeRecs.RecService.DTO.GetMalRecsResponse<TRecommendation;TData>' AnimeRecs.RecService.DTO.RecommendationTypes
AnimeRecs.RecService.DTO,GetMalRecsResponse<TRecommendation;TData>,0,2,1,0,2,14,2,0,1,-1,3,1,AnimeRecs.RecService.DTO.GetMalRecsResponse<TRecommendation>' AnimeRecs.RecService.DTO.MalAnime' AnimeRecs.RecService.DTO.Recommendation,AnimeRecs.RecService.DTO.RecommendationTypes
AnimeRecs.RecService.DTO,GetRecSourceTypeRequest,0,2,1,0,2,13,2,0,0,-1,1,1,AnimeRecs.RecService.DTO.JsonClassAttribute,AnimeRecs.RecService.DTO.OperationTypes
AnimeRecs.RecService.DTO,GetRecSourceTypeResponse,0,2,1,0,2,14,2,0,0,-1,2,0,AnimeRecs.RecService.DTO.JsonClassAttribute' AnimeRecs.RecService.DTO.ResponseJsonClassAttribute,
AnimeRecs.RecService.DTO,JsonClassAttribute,0,1,0,0,1,7,1,0,0,-1,0,30,,AnimeRecs.RecService.DTO.GetRecSourceTypeResponse' AnimeRecs.RecService.DTO.GetRecSourceTypeRequest' AnimeRecs.RecService.DTO.MalAnime' AnimeRecs.RecService.DTO.GetMalRecsRequest' AnimeRecs.RecService.DTO.FinalizeRecSourcesRequest' AnimeRecs.RecService.DTO.MalListEntry' AnimeRecs.RecService.DTO.PingRequest' AnimeRecs.RecService.DTO.MalListForUser' AnimeRecs.RecService.DTO.PingResponse' AnimeRecs.RecService.DTO.UnloadRecSourceRequest' AnimeRecs.RecService.DTO.ReloadTrainingDataRequest' AnimeRecs.RecService.DTO.Error' AnimeRecs.RecService.DTO.MalPositiveFeedbackExtraResponseData' AnimeRecs.RecService.DTO.Optimization' AnimeRecs.RecService.DTO.MalAnimeRecsExtraResponseData' AnimeRecs.RecService.DTO.MalAnimeRecsRecommender' AnimeRecs.RecService.DTO.MalAnimeRecsRecommenderRecommendation' AnimeRecs.RecService.DTO.Recommendation' AnimeRecs.RecService.DTO.AverageScoreRecommendation' AnimeRecs.RecService.DTO.MostPopularRecommendation' AnimeRecs.RecService.DTO.AnimeRecsRecommendation' AnimeRecs.RecService.DTO.RatingPredictionRecommendation' AnimeRecs.RecService.DTO.RecSourceParams' AnimeRecs.RecService.DTO.AverageScoreRecSourceParams' AnimeRecs.RecService.DTO.MostPopularRecSourceParams' AnimeRecs.RecService.DTO.AnimeRecsRecSourceParams' AnimeRecs.RecService.DTO.BiasedMatrixFactorizationRecSourceParams' AnimeRecs.RecService.DTO.SVDPlusPlusRecSourceParams' AnimeRecs.RecService.DTO.ItemKNNRecSourceParams' AnimeRecs.RecService.DTO.BPRMFRecSourceParams
AnimeRecs.RecService.DTO,LoadRecSourceRequest,0,3,3,0,3,28,3,1,0,-1,2,5,AnimeRecs.RecService.DTO.RecSourceParams' AnimeRecs.RecService.DTO.JsonConverters.LoadRecSourceRequestJsonConverter,AnimeRecs.RecService.DTO.LoadRecSourceRequest<TRecSourceParams>' AnimeRecs.RecService.DTO.JsonConverters.LoadRecSourceRequestJsonConverter' AnimeRecs.RecService.DTO.Optimization' AnimeRecs.RecService.DTO.OperationTypes' AnimeRecs.RecService.DTO.RecSourceTypes
