Method,LOC,CC,PC
AnimeRecsDbConnection:AnimeRecsDbConnection,4,1,1
AnimeRecsDbConnection:AnimeRecsDbConnection,3,1,1
AnimeRecsDbConnection:GetStreams,18,4,1
AnimeRecsDbConnection:GetAllStreams,4,1,0
AnimeRecsDbConnection:Dispose,3,1,0
AnimeRecsDbConnectionFactory:AnimeRecsDbConnectionFactory,3,1,1
AnimeRecsDbConnectionFactory:GetConnection,3,1,0
IAnimeRecsDbConnection:GetStreams,0,1,1
IAnimeRecsDbConnection:GetAllStreams,0,1,0
IMalTrainingDataLoader:LoadMalTrainingData,0,1,0
IMalTrainingDataLoader:LoadPrerequisites,0,1,0
IAnimeRecsDbConnectionFactory:GetConnection,0,1,0
mal_anime:mal_anime,3,1,0
mal_anime:mal_anime,15,1,13
mal_anime:Insert,26,1,2
mal_anime:Update,25,1,2
mal_anime:GetAll,9,1,2
mal_anime:IsInDatabase,5,1,3
mal_anime_prerequisite:mal_anime_prerequisite,3,1,0
mal_anime_prerequisite:mal_anime_prerequisite,4,1,2
mal_anime_prerequisite:GetAll,4,1,2
mal_anime_prerequisite:CreateRefreshPrerequisiteMapSql,30,4,1
mal_anime_synonym:mal_anime_synonym,3,1,0
mal_anime_synonym:mal_anime_synonym,4,1,2
mal_anime_synonym:Delete,6,1,3
mal_anime_synonym:Insert,33,1,3
mal_list_entry:mal_list_entry,3,1,0
mal_list_entry:mal_list_entry,14,1,12
mal_list_entry:Insert,50,1,3
mal_list_entry_tag:mal_list_entry_tag,3,1,0
mal_list_entry_tag:mal_list_entry_tag,6,1,4
mal_list_entry_tag:mal_list_entry_tag,5,1,3
mal_list_entry_tag:Insert,37,1,3
mal_user:mal_user,3,1,0
mal_user:mal_user,5,1,3
mal_user:Insert,4,1,2
mal_user:GetAll,8,1,2
mal_user:UserIsInDbCaseSensitive,4,1,3
mal_user:UserIsInDb,4,1,3
mal_user:Count,4,1,2
mal_user:DeleteOldestUsers,15,3,3
PgHelpers:QuotePgString,3,1,1
PgMalDataLoader:PgMalDataLoader,14,1,1
PgMalDataLoader:LoadMalTrainingData,71,7,0
PgMalDataLoader:LoadPrerequisites,12,3,0
PgMalDataLoader:Dispose,3,1,0
PgMyAnimeListApi:PgMyAnimeListApi,4,1,1
PgMyAnimeListApi:GetAnimeListForUser,73,1,1
PgMyAnimeListApi:GetRecentOnlineUsers,3,1,0
PgMyAnimeListApi:GetAnimeDetails,3,1,1
PgMyAnimeListApi:Dispose,3,1,0
streaming_service_anime_map:streaming_service_anime_map,3,1,0
streaming_service_anime_map:streaming_service_anime_map,5,1,3
streaming_service_anime_map:CreateRefreshStreamMapSql,31,4,1
