Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
AnimeRecs.DAL,AnimeRecsDbConnection,0,4,1,0,4,36,7,0,1,-1,2,1,AnimeRecs.DAL.IAnimeRecsDbConnection' AnimeRecs.DAL.streaming_service_anime_map,AnimeRecs.DAL.AnimeRecsDbConnectionFactory
AnimeRecs.DAL,AnimeRecsDbConnectionFactory,1,2,0,0,2,12,2,0,1,0,3,0,AnimeRecs.DAL.AnimeRecsDbConnection' AnimeRecs.DAL.IAnimeRecsDbConnection' AnimeRecs.DAL.IAnimeRecsDbConnectionFactory,
AnimeRecs.DAL,IAnimeRecsDbConnection,0,2,0,0,0,5,2,1,0,-1,1,4,AnimeRecs.DAL.streaming_service_anime_map,AnimeRecs.DAL.AnimeRecsDbConnection' AnimeRecs.DAL.AnimeRecsDbConnectionFactory' AnimeRecs.DAL.AnimeRecsDbConnectionExtensions' AnimeRecs.DAL.IAnimeRecsDbConnectionFactory
AnimeRecs.DAL,AnimeRecsDbConnectionExtensions,0,2,0,0,2,11,2,0,0,-1,2,0,AnimeRecs.DAL.IAnimeRecsDbConnection' AnimeRecs.DAL.streaming_service_anime_map,
AnimeRecs.DAL,IAnimeRecsDbConnectionFactory,0,1,0,0,0,4,1,2,0,-1,1,1,AnimeRecs.DAL.IAnimeRecsDbConnection,AnimeRecs.DAL.AnimeRecsDbConnectionFactory
AnimeRecs.DAL,IMalTrainingDataLoader,0,2,0,0,0,10,2,1,0,-1,0,1,,AnimeRecs.DAL.PgMalDataLoader
AnimeRecs.DAL,Logging,0,0,1,0,0,4,0,0,0,-1,0,1,,AnimeRecs.DAL.PgMalDataLoader
AnimeRecs.DAL,mal_anime,0,6,13,0,6,117,6,0,0,-1,0,1,,AnimeRecs.DAL.PgMalDataLoader
AnimeRecs.DAL,mal_anime_prerequisite,0,4,3,0,4,60,7,0,0,-1,0,1,,AnimeRecs.DAL.PgMalDataLoader
AnimeRecs.DAL,mal_anime_synonym,0,4,3,0,4,55,7,0,0,-1,0,0,,
AnimeRecs.DAL,mal_anime_type,0,0,2,0,0,5,0,0,0,-1,0,0,,
AnimeRecs.DAL,mal_list_entry,0,3,13,0,3,87,6,0,0,-1,0,0,,
AnimeRecs.DAL,mal_list_entry_status,0,0,2,0,0,5,0,0,0,-1,0,0,,
AnimeRecs.DAL,mal_list_entry_tag,0,4,4,0,4,61,7,0,0,-1,0,0,,
AnimeRecs.DAL,mal_user,0,8,3,0,8,68,10,0,0,-1,0,1,,AnimeRecs.DAL.PgMalDataLoader
AnimeRecs.DAL,NpgsqlConnectionExtensions,0,3,0,0,3,61,3,0,0,-1,0,0,,
AnimeRecs.DAL,PgHelpers,0,1,0,0,1,13,1,0,0,-1,0,1,,AnimeRecs.DAL.streaming_service_anime_map
AnimeRecs.DAL,PgMalDataLoader,1,7,0,0,4,180,15,0,1,0.29,6,0,AnimeRecs.DAL.IMalTrainingDataLoader' AnimeRecs.DAL.Logging' AnimeRecs.DAL.mal_anime' AnimeRecs.DAL.mal_anime_prerequisite' AnimeRecs.DAL.mal_user' AnimeRecs.DAL.mal_list_entry_slim,
AnimeRecs.DAL,mal_list_entry_slim,0,0,5,0,0,8,0,0,0,-1,0,1,,AnimeRecs.DAL.PgMalDataLoader
AnimeRecs.DAL,PgMyAnimeListApi,1,11,0,0,11,157,14,0,0,0.73,2,0,AnimeRecs.DAL.UserListEntry' AnimeRecs.DAL.User,
AnimeRecs.DAL,UserListEntry,0,0,24,0,0,27,0,0,0,-1,0,1,,AnimeRecs.DAL.PgMyAnimeListApi
AnimeRecs.DAL,User,0,0,2,0,0,5,0,0,0,-1,0,1,,AnimeRecs.DAL.PgMyAnimeListApi
AnimeRecs.DAL,StreamingService,0,0,0,0,0,14,0,0,0,-1,0,0,,
AnimeRecs.DAL,streaming_service,0,0,3,0,0,6,0,0,0,-1,0,0,,
AnimeRecs.DAL,streaming_service_anime_map,0,3,4,0,3,50,6,0,0,-1,1,3,AnimeRecs.DAL.PgHelpers,AnimeRecs.DAL.IAnimeRecsDbConnection' AnimeRecs.DAL.AnimeRecsDbConnectionExtensions' AnimeRecs.DAL.AnimeRecsDbConnection
