Implementation smell,Namespace,Class,File,Method,Description
Long Method,AnimeRecs.RecService,RecServiceState,D:\research\architectureSmells\repos\LHCGreg_animerecs\AnimeRecs.RecService\RecServiceState.cs,ReloadTrainingDataLowMemoryAsync,The method has 126 lines of code.
Long Method,AnimeRecs.RecService,RecServiceState,D:\research\architectureSmells\repos\LHCGreg_animerecs\AnimeRecs.RecService\RecServiceState.cs,ReloadTrainingDataHighAvailabilityAsync,The method has 134 lines of code.
Complex Method,AnimeRecs.RecService.Registrations.RecSources,BiasedMatrixFactorizationJsonRecSource,D:\research\architectureSmells\repos\LHCGreg_animerecs\AnimeRecs.RecService\Registrations\RecSources\BiasedMatrixFactorizationJsonRecSource.cs,CreateRecSourceFromRequest,Cyclomatic complexity of the method is 11
Complex Method,AnimeRecs.RecService.Registrations.RecSources,BPRMFJsonRecSource,D:\research\architectureSmells\repos\LHCGreg_animerecs\AnimeRecs.RecService\Registrations\RecSources\BPRMFJsonRecSource.cs,CreateRecSourceFromRequest,Cyclomatic complexity of the method is 11
Complex Method,AnimeRecs.RecService.Registrations.RecSources,ItemKNNJsonRecSource,D:\research\architectureSmells\repos\LHCGreg_animerecs\AnimeRecs.RecService\Registrations\RecSources\ItemKNNJsonRecSource.cs,CreateRecSourceFromRequest,Cyclomatic complexity of the method is 8
Complex Method,AnimeRecs.RecService.Registrations.RecSources,SVDPlusPlusJsonRecSource,D:\research\architectureSmells\repos\LHCGreg_animerecs\AnimeRecs.RecService\Registrations\RecSources\SVDPlusPlusJsonRecSource.cs,CreateRecSourceFromRequest,Cyclomatic complexity of the method is 8
Long Parameter List,AnimeRecs.RecService,ConnectionServicer,D:\research\architectureSmells\repos\LHCGreg_animerecs\AnimeRecs.RecService\ConnectionServicer.cs,ConnectionServicer,The method has 5 parameters. Parameters: clientSocket' state' readTimeout' writeTimeout' cancellationToken
Long Identifier,AnimeRecs.RecService,Program,D:\research\architectureSmells\repos\LHCGreg_animerecs\AnimeRecs.RecService\Program.cs,StartServiceAndWaitThrowOpCanceled,The length of the parameter connectionDrainTimeoutInSeconds is 31.
Long Identifier,AnimeRecs.RecService,Program,D:\research\architectureSmells\repos\LHCGreg_animerecs\AnimeRecs.RecService\Program.cs,LoadInitialData,The length of the parameter trainingDataOtherFaultOrCancellation is 36.
Long Identifier,AnimeRecs.RecService,Program,D:\research\architectureSmells\repos\LHCGreg_animerecs\AnimeRecs.RecService\Program.cs,LoadInitialData,The length of the parameter prereqsOtherFaultOrCancellation is 31.
Long Identifier,AnimeRecs.RecService,TcpRecService,D:\research\architectureSmells\repos\LHCGreg_animerecs\AnimeRecs.RecService\TcpRecService.cs,,The length of the parameter m_nextConnectionServicerTaskId is 30.
Long Statement,AnimeRecs.RecService,Config,D:\research\architectureSmells\repos\LHCGreg_animerecs\AnimeRecs.RecService\Config.cs,ConvertRecSourceSection,The length of the statement  "            if (!RecSourceTypes.LoadRecSourceRequestFactories.TryGetValue(recSourceType' out Func<LoadRecSourceRequest> recSourceRequestFactory)) " is 133.
Long Statement,AnimeRecs.RecService,ConnectionServicer,D:\research\architectureSmells\repos\LHCGreg_animerecs\AnimeRecs.RecService\ConnectionServicer.cs,ServiceConnectionAsync,The length of the statement  "            catch (Exception ex) when (!(ex is OperationCanceledException) && !(ex is SocketTimeoutException) && !(ex is SocketException)) " is 126.
Long Statement,AnimeRecs.RecService,ConnectionServicer,D:\research\architectureSmells\repos\LHCGreg_animerecs\AnimeRecs.RecService\ConnectionServicer.cs,ServiceConnectionCoreAsync,The length of the statement  "                Response response = await opDescription.OperationHandler(operation' m_state' m_cancellationToken).ConfigureAwait(false); " is 120.
Long Statement,AnimeRecs.RecService,Logging,D:\research\architectureSmells\repos\LHCGreg_animerecs\AnimeRecs.RecService\Logging.cs,WriteLogPrologue,The length of the statement  "            Logging.Log.DebugFormat("CLR Version: {0}' Operating System: {1}' OS Architecture: {2}' Processor Architecture: {3}' Number of Processors: {4}"' " is 144.
Long Statement,AnimeRecs.RecService,Logging,D:\research\architectureSmells\repos\LHCGreg_animerecs\AnimeRecs.RecService\Logging.cs,WriteLogPrologue,The length of the statement  "                RuntimeInformation.FrameworkDescription' RuntimeInformation.OSDescription' RuntimeInformation.OSArchitecture' RuntimeInformation.ProcessArchitecture' Environment.ProcessorCount); " is 178.
Long Statement,AnimeRecs.RecService,Program,D:\research\architectureSmells\repos\LHCGreg_animerecs\AnimeRecs.RecService\Program.cs,Main,The length of the statement  "                Logging.Log.DebugFormat("Command line args parsed. PortNumber={0}' ConfigFile={1}' ShowHelp={2}"' commandLine.PortNumber' commandLine.ConfigFile' commandLine.ShowHelp); " is 168.
Long Statement,AnimeRecs.RecService,Program,D:\research\architectureSmells\repos\LHCGreg_animerecs\AnimeRecs.RecService\Program.cs,RegisterCancellationHandlers,The length of the statement  "                // Don't need to wait for shutdown inside the event handler for SIGINT because the process doesn't die after the event handler returns. " is 135.
Long Statement,AnimeRecs.RecService,Program,D:\research\architectureSmells\repos\LHCGreg_animerecs\AnimeRecs.RecService\Program.cs,RegisterCancellationHandlers,The length of the statement  "                Console.CancelKeyPress += (sender' eventArgs) => { StopService(serviceStopper' waitForShutdown: false); eventArgs.Cancel = true; }; " is 131.
Long Statement,AnimeRecs.RecService,Program,D:\research\architectureSmells\repos\LHCGreg_animerecs\AnimeRecs.RecService\Program.cs,RegisterCancellationHandlers,The length of the statement  "                assemblyLoadContext.Unloading += context => { StopService(serviceStopper' waitForShutdown: true); Thread.Sleep(TimeSpan.FromMilliseconds(500)); }; " is 146.
Long Statement,AnimeRecs.RecService,Program,D:\research\architectureSmells\repos\LHCGreg_animerecs\AnimeRecs.RecService\Program.cs,StartServiceAndWaitThrowOpCanceled,The length of the statement  "            PgMalTrainingDataLoaderFactory trainingDataLoaderFactory = new PgMalTrainingDataLoaderFactory(config.ConnectionStrings.AnimeRecs); " is 130.
Long Statement,AnimeRecs.RecService,Program,D:\research\architectureSmells\repos\LHCGreg_animerecs\AnimeRecs.RecService\Program.cs,StartServiceAndWaitThrowOpCanceled,The length of the statement  "            (MalTrainingData initialTrainingData' IDictionary<int' IList<int>> initialPrereqs) = LoadInitialData(trainingDataLoaderFactory' serviceStopToken); " is 146.
Long Statement,AnimeRecs.RecService,Program,D:\research\architectureSmells\repos\LHCGreg_animerecs\AnimeRecs.RecService\Program.cs,StartServiceAndWaitThrowOpCanceled,The length of the statement  "            using (TcpRecService recService = new TcpRecService(commandLine.PortNumber' trainingDataLoaderFactory' initialTrainingData' initialPrereqs)) " is 140.
Long Statement,AnimeRecs.RecService,Program,D:\research\architectureSmells\repos\LHCGreg_animerecs\AnimeRecs.RecService\Program.cs,LoadInitialData,The length of the statement  "            using (CancellationTokenSource trainingDataCancel = CancellationTokenSource.CreateLinkedTokenSource(serviceStopToken' trainingDataOtherFaultOrCancellation.Token)) " is 162.
Long Statement,AnimeRecs.RecService,Program,D:\research\architectureSmells\repos\LHCGreg_animerecs\AnimeRecs.RecService\Program.cs,LoadInitialData,The length of the statement  "            using (CancellationTokenSource prereqsCancel = CancellationTokenSource.CreateLinkedTokenSource(serviceStopToken' prereqsOtherFaultOrCancellation.Token)) " is 152.
Long Statement,AnimeRecs.RecService,Program,D:\research\architectureSmells\repos\LHCGreg_animerecs\AnimeRecs.RecService\Program.cs,LoadInitialData,The length of the statement  "                       () => LoadTrainingDataOnInitAsync(initialTrainingDataLoader' trainingDataCancel.Token)' trainingDataOtherFaultOrCancellation); " is 126.
Long Statement,AnimeRecs.RecService,Program,D:\research\architectureSmells\repos\LHCGreg_animerecs\AnimeRecs.RecService\Program.cs,LoadInitialData,The length of the statement  "                CancellableAsyncFunc<IDictionary<int' IList<int>>> prereqsAsyncFunc = new CancellableAsyncFunc<IDictionary<int' IList<int>>>( " is 125.
Long Statement,AnimeRecs.RecService,Program,D:\research\architectureSmells\repos\LHCGreg_animerecs\AnimeRecs.RecService\Program.cs,LoadInitialData,The length of the statement  "                AsyncUtils.WhenAllCancelOnFirstExceptionDontWaitForCancellations(trainingDataTask' prereqsTask).ConfigureAwait(false).GetAwaiter().GetResult(); " is 143.
