Namespace,Type,Method,LOC,CC,PC
AnimeRecs.RecService.Client,CommandLineArgs,GetOptionSet,41,1,0
AnimeRecs.RecService.Client,CommandLineArgs,SetCommand,10,2,1
AnimeRecs.RecService.Client,CommandLineArgs,SetRecSourceType,10,2,1
AnimeRecs.RecService.Client,CommandLineArgs,SetOptimizationTarget,12,2,1
AnimeRecs.RecService.Client,CommandLineArgs,SetReloadMode,10,2,1
AnimeRecs.RecService.Client,CommandLineArgs,SetRaw,10,2,1
AnimeRecs.RecService.Client,CommandLineArgs,CommandLineArgs,20,5,1
AnimeRecs.RecService.Client,CommandLineArgs,DisplayHelp,6,1,1
AnimeRecs.RecService.Client,Config,LoadFromFile,6,1,1
AnimeRecs.RecService.Client,Program,Main,140,15,1
AnimeRecs.RecService.Client,Program,GetMalApi,10,2,1
AnimeRecs.RecService.Client,Program,PrintRecs,9,2,3
AnimeRecs.RecService.Client.Registrations.Output,ResultsPrinter,PrintAnimeRecsResults,78,14,3
AnimeRecs.RecService.Client.Registrations.Output,ResultsPrinter,PrintAverageScoreResults,13,3,3
AnimeRecs.RecService.Client.Registrations.Output,ResultsPrinter,ResultsPrinter,9,1,0
AnimeRecs.RecService.Client.Registrations.Output,ResultsPrinter,PrintResults,10,2,3
AnimeRecs.RecService.Client.Registrations.Output,ResultsPrinter,PrintFallbackResults,12,3,3
AnimeRecs.RecService.Client.Registrations.Output,ResultsPrinter,PrintMostPopularResults,13,3,3
AnimeRecs.RecService.Client.Registrations.Output,ResultsPrinter,PrintRatingPredictionResults,13,3,3
