Method,LOC,CC,PC
AmazonAnimeStrikeStreamInfoSource:AmazonAnimeStrikeStreamInfoSource,2,1,0
AmazonAnimeStrikeStreamInfoSource:AmazonAnimeStrikeStreamInfoSource,2,1,1
AmazonPrimeStreamInfoSource:AmazonPrimeStreamInfoSource,2,1,0
AmazonPrimeStreamInfoSource:AmazonPrimeStreamInfoSource,2,1,1
AmazonStreamInfoSource:AmazonStreamInfoSource,5,1,3
AmazonStreamInfoSource:GetAnimeStreamInfo,15,1,0
AmazonStreamInfoSource:GetPageResults,5,1,1
ParsedPageResults:ParsedPageResults,4,1,2
AmazonPageStreamInfoSource:AmazonPageStreamInfoSource,3,1,3
AmazonPageStreamInfoSource:GetStreamInfoFromMatch,20,2,1
AmazonPageStreamInfoSource:OnStreamsExtracted,13,2,2
AnimeNetworkStreamInfoSource:GetAnimeStreamInfo,31,3,0
AnimeNetworkPageStreamInfoSource:AnimeNetworkPageStreamInfoSource,2,1,1
AnimeNetworkPageStreamInfoSource:GetStreamInfoFromMatch,20,3,1
AnimeStreamInfo:AnimeStreamInfo,5,1,3
AnimeStreamInfo:Equals,3,1,1
AnimeStreamInfo:Equals,4,2,1
AnimeStreamInfo:GetHashCode,10,1,0
AnimeStreamInfo:ToString,3,1,0
CommandLineArgs:GetOptionSet,13,1,0
CommandLineArgs:CommandLineArgs,17,4,1
CommandLineArgs:DisplayHelp,6,1,1
CommandLineArgs:GetProgramName,15,2,0
CompressionWebClient:CompressionWebClient,5,1,0
CompressionWebClient:GetWebRequest,5,1,1
CsvRow:CsvRow,6,1,4
DaisukiStreamInfoSource:GetAnimeStreamInfo,32,1,0
FunimationStreamInfoSource:FunimationStreamInfoSource,2,1,0
FunimationStreamInfoSource:FunimationStreamInfoSource,3,1,1
FunimationStreamInfoSource:GetAnimeStreamInfo,30,3,0
HelperStreamInfoSource:HelperStreamInfoSource,2,1,2
HelperStreamInfoSource:GetStreamInfoFromMatch,5,1,1
HtmlParsingAnimeStreamInfoSource:HtmlParsingAnimeStreamInfoSource,2,1,2
HtmlParsingAnimeStreamInfoSource:HtmlParsingAnimeStreamInfoSource,5,1,3
HtmlParsingAnimeStreamInfoSource:GetAnimeStreamInfo,27,3,0
HtmlParsingAnimeStreamInfoSource:OnStreamsExtracted,2,1,2
HtmlParsingAnimeStreamInfoSource:GetStreamInfoFromMatch,0,1,1
HtmlRegexAnimeStreamInfoSource:HtmlRegexAnimeStreamInfoSource,8,1,6
HtmlRegexAnimeStreamInfoSource:GetAnimeStreamInfo,29,4,0
HtmlRegexAnimeStreamInfoSource:DecodeString,11,2,2
HttpWebResponseTextReader:HttpWebResponseTextReader,15,1,1
HttpWebResponseTextReader:Close,5,1,0
HttpWebResponseTextReader:Dispose,8,2,1
HttpWebResponseTextReader:Peek,3,1,0
HttpWebResponseTextReader:Read,3,1,0
HttpWebResponseTextReader:Read,3,1,3
HttpWebResponseTextReader:ReadAsync,3,1,3
HttpWebResponseTextReader:ReadBlock,3,1,3
HttpWebResponseTextReader:ReadBlockAsync,3,1,3
HttpWebResponseTextReader:ReadLine,3,1,0
HttpWebResponseTextReader:ReadLineAsync,3,1,0
HttpWebResponseTextReader:ReadToEnd,3,1,0
HttpWebResponseTextReader:ReadToEndAsync,3,1,0
HuluStreamInfoSource:HuluStreamInfoSource,3,1,0
HuluStreamInfoSource:EnsureOauthToken,16,2,0
HuluStreamInfoSource:GetAnimeStreamInfo,14,1,0
HuluStreamInfoSource:GetAnimeStreamInfo,43,1,2
IAnimeStreamInfoSource:GetAnimeStreamInfo,0,1,0
IWebClient:Get,0,1,1
MalId:MalId,4,1,2
MalId:ToString,14,2,0
NoMatchingHtmlException:NoMatchingHtmlException,1,1,0
NoMatchingHtmlException:NoMatchingHtmlException,1,1,1
NoMatchingHtmlException:NoMatchingHtmlException,1,1,2
NoMatchingHtmlException:NoMatchingHtmlException,1,1,2
Program:Main,15,2,1
Program:CreateCsv,118,9,1
Program:GetAmazonIDFromUrl,13,3,1
Program:LoadCsv,49,1,1
Program:GenerateSql,19,2,2
Program:QuoteForCsv,4,1,1
Program:GetStreamInfoSources,24,2,1
Utils:PossiblyRelativeUrlToAbsoluteUrl,11,2,2
Utils:DecodeHtmlAttribute,3,1,1
Utils:DecodeHtmlBody,3,1,1
ViewsterStreamInfoSource:GetAnimeStreamInfo,4,1,0
ViewsterStreamInfoSource:GetAPIToken,25,1,0
ViewsterStreamInfoSource:GetAnimeSeries,27,2,1
ViewsterStreamInfoSource:ParseAnimeJson,24,5,1
VizStreamInfoSource:VizStreamInfoSource,3,1,0
VizStreamInfoSource:GetStreamInfoFromMatch,10,2,1
WebClient:Get,35,5,1
WebClientResult:WebClientResult,3,1,1
WebClientResult:Dispose,3,1,0
WebPageStreamInfoSource:WebPageStreamInfoSource,2,1,1
WebPageStreamInfoSource:WebPageStreamInfoSource,4,1,2
WebPageStreamInfoSource:GetAnimeStreamInfo,10,1,0
WebPageStreamInfoSource:GetAnimeStreamInfo,0,1,1
CrunchyrollHtmlStreamInfoSource:CrunchyrollHtmlStreamInfoSource,3,1,1
CrunchyrollHtmlStreamInfoSource:GetAnimeStreamInfo,17,3,0
CrunchyrollLocalHtmlStreamInfoSource:CrunchyrollLocalHtmlStreamInfoSource,3,1,1
CrunchyrollLocalHtmlStreamInfoSource:GetAnimeStreamInfo,6,1,0
CrunchyrollLoggedInStreamInfoSource:CrunchyrollLoggedInStreamInfoSource,2,1,1
CrunchyrollLoggedInStreamInfoSource:GetAnimeStreamInfo,4,1,1
CrunchyrollStreamInfoSource:CrunchyrollStreamInfoSource,2,1,0
CrunchyrollStreamInfoSource:GetAnimeStreamInfo,14,1,0
CrunchyrollStreamInfoSource:GetUsername,5,1,0
CrunchyrollStreamInfoSource:GetPassword,5,1,0
CrunchyrollStreamInfoSource:Login,26,4,2
CrunchyrollStreamInfoSource:ReadPassword,45,4,0
