Method,LOC,CC,PC
CommandLineArgs:GetOptionSet,9,1,0
CommandLineArgs:CommandLineArgs,6,1,1
CommandLineArgs:DisplayHelp,6,1,1
CommandLineArgs:GetProgramName,15,2,0
ConnectionServicer:ConnectionServicer,4,1,2
ConnectionServicer:ServiceConnection,18,1,0
ConnectionServicer:ServiceConnectionCore,47,3,0
ConnectionServicer:SendInvalidJsonError,11,1,1
ConnectionServicer:SendNoOpError,11,1,0
ConnectionServicer:SendBadOpError,11,1,1
ConnectionServicer:SendUnexpectedError,12,1,1
ConnectionServicer:WriteResponse,18,2,1
ConnectionServicer:SocketSendAll,9,2,1
IMalTrainingDataLoaderFactory:GetTrainingDataLoader,0,1,0
ITrainableJsonRecSource:Train,0,1,2
ITrainableJsonRecSource:GetRecommendations,0,1,2
JsonRecSourceAttribute:JsonRecSourceAttribute,3,1,1
Logging:SetUpLogging,4,1,0
Logging:WriteLogPrologue,6,1,0
OperationDescription:OperationDescription,5,1,3
PgMalTrainingDataLoaderFactory:PgMalTrainingDataLoaderFactory,3,1,1
PgMalTrainingDataLoaderFactory:GetTrainingDataLoader,3,1,0
Program:Main,52,3,1
ReaderWriterLockSlimExtensions:ScopedReadLock,4,1,1
ReaderWriterLockSlimExtensions:ScopedReadLock,11,2,3
ReaderWriterLockSlimExtensions:ScopedWriteLock,4,1,1
ReaderWriterLockSlimExtensions:ScopedUpgradeableReadLock,4,1,1
ReadLockToken:ReadLockToken,3,1,1
ReadLockToken:Dispose,4,2,0
UpgradeableReadLockToken:UpgradeableReadLockToken,3,1,1
UpgradeableReadLockToken:Dispose,4,2,0
WriteLockToken:WriteLockToken,3,1,1
WriteLockToken:Dispose,4,2,0
RecServiceState:RecServiceState,13,1,1
RecServiceState:GetJsonRecSourceTypes,23,4,0
RecServiceState:LoadTrainingDataOnInit,13,1,1
RecServiceState:LoadPrereqsOnInit,11,1,1
RecServiceState:LoadRecSource,38,1,3
RecServiceState:GetUsernamesFromTrainingData,8,2,1
RecServiceState:UnloadRecSource,22,1,1
RecServiceState:GetRecSourceType,22,1,1
RecServiceState:ReloadTrainingData,13,2,2
RecServiceState:ReloadTrainingDataLowMemory,74,1,1
RecServiceState:ReloadTrainingDataHighAvailability,83,1,1
RecServiceState:GetMalRecs,60,3,1
RecServiceState:FinalizeRecSources,11,1,0
RecServiceState:Dispose,4,1,0
TcpRecService:TcpRecService,12,1,2
TcpRecService:Start,10,1,0
TcpRecService:ListenerEntryPoint,36,2,0
TcpRecService:ConnectionEntryPoint,23,1,1
TcpRecService:Dispose,33,3,0
ValidationExtensions:AssertArgumentNotNull,4,2,2
ConfigRoot:ConfigRoot,4,1,0
ConfigRoot:ConfigRoot,4,1,2
ConfigRoot:LoadFromFile,8,1,1
OpHandlers:GetArgumentNotSetError,3,1,1
OpHandlers:FinalizeRecSources,5,1,2
OpHandlers:GetMalRecs,4,1,2
OpHandlers:GetRecSourceType,8,1,2
OpHandlers:LoadRecSource,26,5,2
OpHandlers:Ping,15,3,2
OpHandlers:ReloadTrainingData,6,1,2
OpHandlers:UnloadRecSource,7,1,2
AnimeRecsJsonRecSource:AnimeRecsJsonRecSource,3,1,1
AnimeRecsJsonRecSource:CreateRecSourceFromRequest,7,1,1
AnimeRecsJsonRecSource:GetRecSourceInputFromRequest,10,2,2
AnimeRecsJsonRecSource:SetSpecializedRecommendationProperties,3,1,2
AnimeRecsJsonRecSource:SetSpecializedExtraResponseProperties,21,1,2
AnimeRecsJsonRecSource:GetExtraAnimesToReturn,12,3,1
AverageScoreJsonRecSource:AverageScoreJsonRecSource,3,1,1
AverageScoreJsonRecSource:CreateRecSourceFromRequest,7,1,1
AverageScoreJsonRecSource:GetRecSourceInputFromRequest,3,1,2
AverageScoreJsonRecSource:SetSpecializedRecommendationProperties,4,1,2
BiasedMatrixFactorizationJsonRecSource:BiasedMatrixFactorizationJsonRecSource,3,1,1
BiasedMatrixFactorizationJsonRecSource:CreateRecSourceFromRequest,30,11,1
BiasedMatrixFactorizationJsonRecSource:GetRecSourceInputFromRequest,3,1,2
BiasedMatrixFactorizationJsonRecSource:SetSpecializedRecommendationProperties,3,1,2
BPRMFJsonRecSource:BPRMFJsonRecSource,3,1,1
BPRMFJsonRecSource:CreateRecSourceFromRequest,30,11,1
BPRMFJsonRecSource:GetRecSourceInputFromRequest,10,2,2
BPRMFJsonRecSource:SetSpecializedRecommendationProperties,3,1,2
BPRMFJsonRecSource:SetSpecializedExtraResponseProperties,3,1,2
ItemKNNJsonRecSource:ItemKNNJsonRecSource,3,1,1
ItemKNNJsonRecSource:CreateRecSourceFromRequest,24,8,1
ItemKNNJsonRecSource:GetRecSourceInputFromRequest,3,1,2
ItemKNNJsonRecSource:SetSpecializedRecommendationProperties,3,1,2
MostPopularJsonRecSource:MostPopularJsonRecSource,3,1,1
MostPopularJsonRecSource:CreateRecSourceFromRequest,6,1,1
MostPopularJsonRecSource:GetRecSourceInputFromRequest,3,1,2
MostPopularJsonRecSource:SetSpecializedRecommendationProperties,4,1,2
SVDPlusPlusJsonRecSource:SVDPlusPlusJsonRecSource,3,1,1
SVDPlusPlusJsonRecSource:CreateRecSourceFromRequest,24,8,1
SVDPlusPlusJsonRecSource:GetRecSourceInputFromRequest,3,1,2
SVDPlusPlusJsonRecSource:SetSpecializedRecommendationProperties,3,1,2
TrainableJsonRecSource<TMalRecSource;TInput;TRecommendationResults;TRecommendation;TResponse;TDtoRec>:TrainableJsonRecSource,3,1,1
TrainableJsonRecSource<TMalRecSource;TInput;TRecommendationResults;TRecommendation;TResponse;TDtoRec>:Train,5,1,2
TrainableJsonRecSource<TMalRecSource;TInput;TRecommendationResults;TRecommendation;TResponse;TDtoRec>:GetRecommendations,30,4,2
TrainableJsonRecSource<TMalRecSource;TInput;TRecommendationResults;TRecommendation;TResponse;TDtoRec>:GetRecSourceInputFromRequest,0,1,2
TrainableJsonRecSource<TMalRecSource;TInput;TRecommendationResults;TRecommendation;TResponse;TDtoRec>:SetSpecializedRecommendationProperties,0,1,2
TrainableJsonRecSource<TMalRecSource;TInput;TRecommendationResults;TRecommendation;TResponse;TDtoRec>:SetSpecializedExtraResponseProperties,3,1,2
TrainableJsonRecSource<TMalRecSource;TInput;TRecommendationResults;TRecommendation;TResponse;TDtoRec>:GetExtraAnimesToReturn,3,1,1
TrainableJsonRecSource<TMalRecSource;TInput;TRecommendationResults;TRecommendation;TResponse;TDtoRec>:ToString,3,1,0
