Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Common.Logging.NLog,NLogGlobalVariablesContext,D:\research\architectureSmells\repos\LHCGreg_animerecs\Common.Logging.NLogNetStandard\NLogGlobalVariablesContext.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Common.Logging.NLog,NLogGlobalVariablesContext,D:\research\architectureSmells\repos\LHCGreg_animerecs\Common.Logging.NLogNetStandard\NLogGlobalVariablesContext.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  NLogGlobalVariablesContext (D:\research\architectureSmells\repos\LHCGreg_animerecs\Common.Logging.NLogNetStandard\NLogGlobalVariablesContext.cs' [1' 20])' NLogNestedThreadVariablesContext (D:\research\architectureSmells\repos\LHCGreg_animerecs\Common.Logging.NLogNetStandard\NLogNestedThreadVariablesContext.cs' [1' 20])' NLogThreadVariablesContext (D:\research\architectureSmells\repos\LHCGreg_animerecs\Common.Logging.NLogNetStandard\NLogThreadVariablesContext.cs' [1' 20])
Duplicate Abstraction,Common.Logging.NLog,NLogGlobalVariablesContext,D:\research\architectureSmells\repos\LHCGreg_animerecs\Common.Logging.NLogNetStandard\NLogGlobalVariablesContext.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  NLogGlobalVariablesContext (D:\research\architectureSmells\repos\LHCGreg_animerecs\Common.Logging.NLogNetStandard\NLogGlobalVariablesContext.cs' [38' 77])' NLogThreadVariablesContext (D:\research\architectureSmells\repos\LHCGreg_animerecs\Common.Logging.NLogNetStandard\NLogThreadVariablesContext.cs' [38' 77])
Unutilized Abstraction,Common.Logging.NLog,NLogLoggerFactoryAdapter,D:\research\architectureSmells\repos\LHCGreg_animerecs\Common.Logging.NLogNetStandard\NLogLoggerFactoryAdapter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Common.Logging.NLog,NLogNestedThreadVariablesContext,D:\research\architectureSmells\repos\LHCGreg_animerecs\Common.Logging.NLogNetStandard\NLogNestedThreadVariablesContext.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Common.Logging.NLog,NLogThreadVariablesContext,D:\research\architectureSmells\repos\LHCGreg_animerecs\Common.Logging.NLogNetStandard\NLogThreadVariablesContext.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,AnimeRecs.CommonLoggingNetStandardStopgap,SimpleConsoleLoggerFactoryAdapter,D:\research\architectureSmells\repos\LHCGreg_animerecs\Common.Logging.NLogNetStandard\SimpleConsoleLoggerFactoryAdapter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Insufficient Modularization,Common.Logging.NLog,NLogLogger,D:\research\architectureSmells\repos\LHCGreg_animerecs\Common.Logging.NLogNetStandard\NLogLogger.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 60 public methods
Insufficient Modularization,Common.Logging.NLog,NLogLogger,D:\research\architectureSmells\repos\LHCGreg_animerecs\Common.Logging.NLogNetStandard\NLogLogger.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 63 methods
Insufficient Modularization,Common.Logging.NLog,NLogLogger,D:\research\architectureSmells\repos\LHCGreg_animerecs\Common.Logging.NLogNetStandard\NLogLogger.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 131
