Method,LOC,CC,PC
FinalizeRecSourcesRequest:FinalizeRecSourcesRequest,3,1,0
GetRecSourceTypeRequest:GetRecSourceTypeRequest,3,1,0
GetRecSourceTypeRequest:GetRecSourceTypeRequest,3,1,1
GetRecSourceTypeResponse:GetRecSourceTypeResponse,3,1,0
GetRecSourceTypeResponse:GetRecSourceTypeResponse,3,1,1
MalAnimeRecsExtraResponseData:MalAnimeRecsExtraResponseData,3,1,0
MalAnimeRecsExtraResponseData:MalAnimeRecsExtraResponseData,4,1,2
MalAnimeRecsRecommender:MalAnimeRecsRecommender,3,1,0
MalAnimeRecsRecommender:MalAnimeRecsRecommender,8,1,6
MalAnimeRecsRecommenderRecommendation:MalAnimeRecsRecommenderRecommendation,3,1,0
MalAnimeRecsRecommenderRecommendation:MalAnimeRecsRecommenderRecommendation,6,1,4
MalAnime:MalAnime,3,1,0
MalAnime:MalAnime,5,1,3
MalPositiveFeedbackExtraResponseData:MalPositiveFeedbackExtraResponseData,3,1,0
MalPositiveFeedbackExtraResponseData:MalPositiveFeedbackExtraResponseData,3,1,1
Recommendation:Recommendation,3,1,0
Recommendation:Recommendation,3,1,1
AverageScoreRecommendation:AverageScoreRecommendation,3,1,0
AverageScoreRecommendation:AverageScoreRecommendation,4,1,3
MostPopularRecommendation:MostPopularRecommendation,3,1,0
MostPopularRecommendation:MostPopularRecommendation,4,1,3
AnimeRecsRecommendation:AnimeRecsRecommendation,3,1,0
AnimeRecsRecommendation:AnimeRecsRecommendation,3,1,2
RatingPredictionRecommendation:RatingPredictionRecommendation,3,1,0
RatingPredictionRecommendation:RatingPredictionRecommendation,3,1,2
Error:Error,3,1,0
Error:Error,4,1,2
LoadRecSourceRequest:LoadRecSourceRequest,3,1,0
LoadRecSourceRequest:LoadRecSourceRequest,5,1,3
LoadRecSourceRequest<TRecSourceParams>:LoadRecSourceRequest,3,1,0
LoadRecSourceRequest<TRecSourceParams>:LoadRecSourceRequest,3,1,4
MalListEntry:MalListEntry,3,1,0
MalListEntry:MalListEntry,6,1,4
MalListEntry:ToString,3,1,0
MalListForUser:MalListForUser,3,1,0
MalListForUser:MalListForUser,3,1,1
MalListForUser:ToString,3,1,0
GetMalRecsRequest:GetMalRecsRequest,3,1,0
GetMalRecsRequest:CreateWithTargetScore,9,1,4
GetMalRecsRequest:CreateWithTargetFraction,9,1,4
GetMalRecsResponse:GetMalRecsResponse,3,1,0
GetMalRecsResponse:GetMalRecsResponse,4,1,2
GetMalRecsResponse<TRecommendation>:GetMalRecsResponse,3,1,0
GetMalRecsResponse<TRecommendation>:GetMalRecsResponse,3,1,3
GetMalRecsResponse<TRecommendation;TData>:GetMalRecsResponse,3,1,0
GetMalRecsResponse<TRecommendation;TData>:GetMalRecsResponse,3,1,4
Operation:Operation,3,1,0
Operation:Operation,3,1,1
Operation<TPayload>:Operation,3,1,0
Operation<TPayload>:Operation,3,1,2
PingRequest:PingRequest,3,1,0
PingRequest:PingRequest,3,1,1
RecServiceErrorException:RecServiceErrorException,3,1,1
RecServiceErrorException:RecServiceErrorException,1,1,2
RecSourceParams:GetRecSourceTypeName,3,1,0
AverageScoreRecSourceParams:AverageScoreRecSourceParams,5,1,0
AverageScoreRecSourceParams:AverageScoreRecSourceParams,5,1,3
AverageScoreRecSourceParams:GetRecSourceTypeName,3,1,0
MostPopularRecSourceParams:MostPopularRecSourceParams,4,1,0
MostPopularRecSourceParams:MostPopularRecSourceParams,4,1,2
MostPopularRecSourceParams:GetRecSourceTypeName,3,1,0
AnimeRecsRecSourceParams:AnimeRecsRecSourceParams,5,1,0
AnimeRecsRecSourceParams:AnimeRecsRecSourceParams,5,1,3
AnimeRecsRecSourceParams:GetRecSourceTypeName,3,1,0
BiasedMatrixFactorizationRecSourceParams:BiasedMatrixFactorizationRecSourceParams,5,1,0
BiasedMatrixFactorizationRecSourceParams:BiasedMatrixFactorizationRecSourceParams,5,1,3
BiasedMatrixFactorizationRecSourceParams:GetRecSourceTypeName,3,1,0
SVDPlusPlusRecSourceParams:SVDPlusPlusRecSourceParams,5,1,0
ItemKNNRecSourceParams:ItemKNNRecSourceParams,5,1,0
BPRMFRecSourceParams:BPRMFRecSourceParams,5,1,0
BPRMFRecSourceParams:BPRMFRecSourceParams,5,1,3
BPRMFRecSourceParams:GetRecSourceTypeName,3,1,0
ReloadTrainingDataRequest:ReloadTrainingDataRequest,4,1,0
ReloadTrainingDataRequest:ReloadTrainingDataRequest,4,1,2
Response:GetErrorResponse,6,1,2
Response:Response,3,1,0
Response:Response,3,1,1
UnloadRecSourceRequest:UnloadRecSourceRequest,3,1,0
UnloadRecSourceRequest:UnloadRecSourceRequest,3,1,1
GetMalRecsResponseJsonConverter:Create,9,2,2
OperationJsonConverter:Create,19,2,2
JsonCreationConverter<T>:Create,0,1,2
JsonCreationConverter<T>:CanConvert,3,1,1
JsonCreationConverter<T>:ReadJson,6,1,4
JsonCreationConverter<T>:WriteJson,3,1,3
LoadRecSourceRequestJsonConverter:Create,8,2,2
