Namespace,Type,Method,LOC,CC,PC
JuliusSweetland.OptiKey.Enums,EnumExtensions,ToDescription,10,4,1
JuliusSweetland.OptiKey.Enums,EnumExtensions,ToDescription,10,4,1
JuliusSweetland.OptiKey.Enums,EnumExtensions,ToAppBarEdge,9,4,1
JuliusSweetland.OptiKey.Enums,EnumExtensions,ToMinimisedEdge,9,4,1
JuliusSweetland.OptiKey.Enums,EnumExtensions,ToDescription,37,31,1
JuliusSweetland.OptiKey.Enums,EnumExtensions,ToCultureInfo,37,31,1
JuliusSweetland.OptiKey.Enums,EnumExtensions,SupportsAutoSpace,10,2,1
JuliusSweetland.OptiKey.Enums,EnumExtensions,ToDescription,21,15,1
JuliusSweetland.OptiKey.Enums,EnumExtensions,ToExtendedDescription,21,15,1
JuliusSweetland.OptiKey.Enums,EnumExtensions,ToDescription,9,3,1
JuliusSweetland.OptiKey.DataFilters,KalmanFilter,KalmanFilter,6,1,4
JuliusSweetland.OptiKey.DataFilters,KalmanFilter,Update,7,1,1
JuliusSweetland.OptiKey.Extensions,TaskExtensions,FireAndForgetSafeAsync,11,1,2
JuliusSweetland.OptiKey.Extensions,ArrayExtensions,Swap,5,1,3
JuliusSweetland.OptiKey.Extensions,BitmapExtensions,ToBitmapImage,13,1,1
JuliusSweetland.OptiKey.Extensions,IDictionaryExtensions,GetValueOrDefault,4,1,3
JuliusSweetland.OptiKey.Extensions,IDictionaryExtensions,GetValueOrDefault,4,1,3
JuliusSweetland.OptiKey.Extensions,DoubleExtensions,CoerceToUpperLimit,3,1,2
JuliusSweetland.OptiKey.Extensions,DoubleExtensions,CoerceToLowerLimit,3,1,2
JuliusSweetland.OptiKey.Extensions,IKeyStateServiceExtensions,ReleaseModifiers,23,1,2
JuliusSweetland.OptiKey.Extensions,KeyDownStatesExtensions,IsDownOrLockedDown,3,1,1
JuliusSweetland.OptiKey.Extensions,FunctionKeysExtensions,ToVirtualKeyCode,117,55,1
JuliusSweetland.OptiKey.Extensions,FunctionKeysExtensions,FromString,12,2,1
JuliusSweetland.OptiKey.Extensions,CharExtensions,CharExtensions,59,1,0
JuliusSweetland.OptiKey.Extensions,CharExtensions,ToCharCategory,19,5,1
JuliusSweetland.OptiKey.Extensions,CharExtensions,UnicodeCodePointRange,20,5,1
JuliusSweetland.OptiKey.Extensions,CharExtensions,CanBeInitialOrFinalHangulConsonant,4,1,1
JuliusSweetland.OptiKey.Extensions,CharExtensions,ConvertToInitialHangulConsonant,8,2,1
JuliusSweetland.OptiKey.Extensions,CharExtensions,ConvertToFinalHangulConsonant,8,2,1
JuliusSweetland.OptiKey.Extensions,CharExtensions,ToggleCase,30,7,1
JuliusSweetland.OptiKey.Extensions,CharExtensions,ToPrintableString,11,1,1
JuliusSweetland.OptiKey.Extensions,CharExtensions,IsCombiningCharacter,6,1,1
JuliusSweetland.OptiKey.Extensions,CharExtensions,ToVirtualKeyCode,13,4,1
JuliusSweetland.OptiKey.Extensions,KeyValueExtensions,ReduceToSequentiallyDistinctLetters,41,8,4
JuliusSweetland.OptiKey.Extensions,PointExtensions,CalculateCentrePoint,5,1,1
JuliusSweetland.OptiKey.Extensions,PointExtensions,ToPointAndKeyValue,7,2,2
JuliusSweetland.OptiKey.Extensions,PointExtensions,ToKeyValue,8,1,2
JuliusSweetland.OptiKey.Extensions,ProcessExtensions,CloseOnApplicationExit,25,1,3
JuliusSweetland.OptiKey.Extensions,PropertyExtensions,GetPropertyInfo,11,4,1
JuliusSweetland.OptiKey.Extensions,RectExtensions,CalculateArea,3,1,1
JuliusSweetland.OptiKey.Extensions,RectExtensions,CalculateCentre,7,1,1
JuliusSweetland.OptiKey.Extensions,RectExtensions,CalculateMarginsAround,9,1,2
JuliusSweetland.OptiKey.Extensions,StringExtensions,NormaliseAndRemoveRepeatingCharactersAndHandlePhrases,45,7,2
JuliusSweetland.OptiKey.Extensions,StringExtensions,Normalise,22,4,2
JuliusSweetland.OptiKey.Extensions,StringExtensions,ExtractWordsAndLines,13,2,1
JuliusSweetland.OptiKey.Extensions,StringExtensions,CleanupPossibleDictionaryEntry,17,4,1
