Implementation smell,Namespace,Class,File,Method,Description
Long Statement,JuliusSweetland.OptiKey.Symbol,App,D:\research\architectureSmells\repos\JuliusSweetland_OptiKey\src\JuliusSweetland.OptiKey.Symbol\App.xaml.cs,App_OnStartup,The length of the statement  "                // Handle plugins. Validate if directory exists and is accessible and pre-load all plugins' building a in-memory list of available ones. " is 136.
Long Statement,JuliusSweetland.OptiKey.Symbol,App,D:\research\architectureSmells\repos\JuliusSweetland_OptiKey\src\JuliusSweetland.OptiKey.Symbol\App.xaml.cs,App_OnStartup,The length of the statement  "                IKeyStateService keyStateService = new KeyStateService(suggestionService' capturingStateManager' lastMouseActionStateManager' calibrationService' fireKeySelectionEvent); " is 169.
Long Statement,JuliusSweetland.OptiKey.Symbol,App,D:\research\architectureSmells\repos\JuliusSweetland_OptiKey\src\JuliusSweetland.OptiKey.Symbol\App.xaml.cs,App_OnStartup,The length of the statement  "                IInputService inputService = CreateInputService(keyStateService' dictionaryService' audioService' calibrationService' capturingStateManager' errorNotifyingServices); " is 165.
Long Statement,JuliusSweetland.OptiKey.Symbol,App,D:\research\architectureSmells\repos\JuliusSweetland_OptiKey\src\JuliusSweetland.OptiKey.Symbol\App.xaml.cs,App_OnStartup,The length of the statement  "                IKeyboardOutputService keyboardOutputService = new KeyboardOutputService(keyStateService' suggestionService' publishService' dictionaryService' fireKeySelectionEvent); " is 167.
Long Statement,JuliusSweetland.OptiKey.Symbol,App,D:\research\architectureSmells\repos\JuliusSweetland_OptiKey\src\JuliusSweetland.OptiKey.Symbol\App.xaml.cs,App_OnStartup,The length of the statement  "                //Setup actions to take once main view is loaded (i.e. the view is ready' so hook up the services which kicks everything off) " is 125.
Long Statement,JuliusSweetland.OptiKey.Symbol,App,D:\research\architectureSmells\repos\JuliusSweetland_OptiKey\src\JuliusSweetland.OptiKey.Symbol\App.xaml.cs,App_OnStartup,The length of the statement  "                //Display splash screen and check for updates (and display message) after the window has been sized and positioned for the 1st time " is 131.
Long Statement,JuliusSweetland.OptiKey.Symbol,App,D:\research\architectureSmells\repos\JuliusSweetland_OptiKey\src\JuliusSweetland.OptiKey.Symbol\App.xaml.cs,App_OnStartup,The length of the statement  "                    mainWindowManipulationService.SizeAndPositionInitialised -= sizeAndPositionInitialised; //Ensure this handler only triggers once " is 128.
Long Statement,JuliusSweetland.OptiKey.Symbol,App,D:\research\architectureSmells\repos\JuliusSweetland_OptiKey\src\JuliusSweetland.OptiKey.Symbol\App.xaml.cs,App_OnStartup,The length of the statement  "                    await ShowSplashScreen(inputService' audioService' mainViewModel' OptiKey.Properties.Resources.OPTIKEY_SYMBOL_DESCRIPTION); " is 123.
Long Statement,JuliusSweetland.OptiKey.Symbol,App,D:\research\architectureSmells\repos\JuliusSweetland_OptiKey\src\JuliusSweetland.OptiKey.Symbol\App.xaml.cs,App_OnStartup,The length of the statement  "                    await AlertIfPresageBitnessOrBootstrapOrVersionFailure(presageInstallationProblem' inputService' audioService' mainViewModel); " is 126.
Long Statement,JuliusSweetland.OptiKey.Symbol.Properties,Settings,D:\research\architectureSmells\repos\JuliusSweetland_OptiKey\src\JuliusSweetland.OptiKey.Symbol\Properties\Settings.cs,Initialise,The length of the statement  "            Settings defaultInstance = ((Settings)(global::System.Configuration.ApplicationSettingsBase.Synchronized(new Settings()))); " is 123.
Magic Number,JuliusSweetland.OptiKey.Symbol,App,D:\research\architectureSmells\repos\JuliusSweetland_OptiKey\src\JuliusSweetland.OptiKey.Symbol\App.xaml.cs,App_OnStartup,The following statement contains a magic number: splashScreen.Close(TimeSpan.FromSeconds(0.5f));
