Namespace,Type,Method,LOC,CC,PC
JuliusSweetland.OptiKey.UnitTests,InstallerTests,TestSupportedLanguageOnly,5,1,0
JuliusSweetland.OptiKey.UnitTests,InstallerTests,TestUnsupportedLanguageOnly,6,1,0
JuliusSweetland.OptiKey.UnitTests,InstallerTests,TestSupportedLanguageAndCountry,5,1,0
JuliusSweetland.OptiKey.UnitTests,InstallerTests,TestSupportedLanguageAndUnsupportedCountry,6,1,0
JuliusSweetland.OptiKey.UnitTests,InstallerTests,TestSupportedLanguageAndUnsupportedCountryWithDefaults,6,1,0
JuliusSweetland.OptiKey.UnitTests,TestBase,Init,4,1,0
JuliusSweetland.OptiKey.UnitTests,TestBase,TearDown,2,1,0
JuliusSweetland.OptiKey.UnitTests,TestBase,Arrange,2,1,0
JuliusSweetland.OptiKey.UnitTests,TestBase,Act,2,1,0
JuliusSweetland.OptiKey.UnitTests,TestBase,ExpectException,11,1,1
