Implementation smell,Namespace,Class,File,Method,Description
Magic Number,TestPerformance,ThreadPoolStatsd,D:\research\architectureSmells\repos\appfirst_statsd_clients\csharp\TestPerformance\ClientTest.cs,SendMessages,The following statement contains a magic number: i < 10000000
Magic Number,TestPerformance,Program,D:\research\architectureSmells\repos\appfirst_statsd_clients\csharp\TestPerformance\ClientTest.cs,TestUnderPressure,The following statement contains a magic number: statsd.Strategy = new BufferedStrategy(500);
Magic Number,TestPerformance,Program,D:\research\architectureSmells\repos\appfirst_statsd_clients\csharp\TestPerformance\ClientTest.cs,TestUnderPressure,The following statement contains a magic number: i % 3 == 0
Magic Number,TestPerformance,Program,D:\research\architectureSmells\repos\appfirst_statsd_clients\csharp\TestPerformance\ClientTest.cs,TestUnderPressure,The following statement contains a magic number: i<1000000
Magic Number,TestPerformance,Program,D:\research\architectureSmells\repos\appfirst_statsd_clients\csharp\TestPerformance\ClientTest.cs,TestMultiThreading2,The following statement contains a magic number: ManualResetEvent[] doneEvents = new ManualResetEvent[10];
Magic Number,TestPerformance,Program,D:\research\architectureSmells\repos\appfirst_statsd_clients\csharp\TestPerformance\ClientTest.cs,TestMultiThreading2,The following statement contains a magic number: statsd.Strategy = new BufferedStrategy(2000);
Magic Number,TestPerformance,Program,D:\research\architectureSmells\repos\appfirst_statsd_clients\csharp\TestPerformance\ClientTest.cs,TestMultiThreading,The following statement contains a magic number: ManualResetEvent[] doneEvents = new ManualResetEvent[10];
Magic Number,TestPerformance,Program,D:\research\architectureSmells\repos\appfirst_statsd_clients\csharp\TestPerformance\ClientTest.cs,TestMultiThreading,The following statement contains a magic number: statsd.Strategy = new BufferedStrategy(500);
Magic Number,TestPerformance,Program,D:\research\architectureSmells\repos\appfirst_statsd_clients\csharp\TestPerformance\ClientTest.cs,ShowExample,The following statement contains a magic number: statsd.Gauge(bucketPrefix + "gauge"' 500);
Magic Number,TestPerformance,Program,D:\research\architectureSmells\repos\appfirst_statsd_clients\csharp\TestPerformance\ClientTest.cs,ShowExample,The following statement contains a magic number: statsd.Timing(bucketPrefix + "timer"' 500);
Magic Number,TestPerformance,Program,D:\research\architectureSmells\repos\appfirst_statsd_clients\csharp\TestPerformance\ClientTest.cs,ShowExample,The following statement contains a magic number: statsd.UpdateCount(2' bucketPrefix + "counter");
Magic Number,TestPerformance,Program,D:\research\architectureSmells\repos\appfirst_statsd_clients\csharp\TestPerformance\ClientTest.cs,ShowExample,The following statement contains a magic number: statsd.UpdateCount(4' 0' bucketPrefix + "counter"' bucketPrefix + "counter2");
Magic Number,TestPerformance,Program,D:\research\architectureSmells\repos\appfirst_statsd_clients\csharp\TestPerformance\ClientTest.cs,ShowExample,The following statement contains a magic number: statsd.UpdateCount(8' 2' bucketPrefix + "counter"' bucketPrefix + "counter2");
Magic Number,TestPerformance,Program,D:\research\architectureSmells\repos\appfirst_statsd_clients\csharp\TestPerformance\ClientTest.cs,ShowExample,The following statement contains a magic number: statsd.UpdateCount(8' 2' bucketPrefix + "counter"' bucketPrefix + "counter2");
Magic Number,TestPerformance,Program,D:\research\architectureSmells\repos\appfirst_statsd_clients\csharp\TestPerformance\ClientTest.cs,SendingWithGeyserStrategy,The following statement contains a magic number: statsd.Strategy = new BufferedStrategy(5000);
Magic Number,TestPerformance,Program,D:\research\architectureSmells\repos\appfirst_statsd_clients\csharp\TestPerformance\ClientTest.cs,SendMany,The following statement contains a magic number: statsd.Strategy = new BufferedStrategy(5000);
Magic Number,TestPerformance,Program,D:\research\architectureSmells\repos\appfirst_statsd_clients\csharp\TestPerformance\ClientTest.cs,SendMany,The following statement contains a magic number: i < 100000000
Magic Number,TestPerformance,Program,D:\research\architectureSmells\repos\appfirst_statsd_clients\csharp\TestPerformance\ClientTest.cs,SendingWithoutGeyserStrategy,The following statement contains a magic number: i < 10
Magic Number,TestPerformance,Program,D:\research\architectureSmells\repos\appfirst_statsd_clients\csharp\TestPerformance\ClientTest.cs,SendingWithoutGeyserStrategy,The following statement contains a magic number: statsd.Strategy = new BufferedStrategy(5000);
Magic Number,TestPerformance,Program,D:\research\architectureSmells\repos\appfirst_statsd_clients\csharp\TestPerformance\ClientTest.cs,TestBasic,The following statement contains a magic number: Thread.Sleep(1000);
Magic Number,Statsd,MailSlotTest,D:\research\architectureSmells\repos\appfirst_statsd_clients\csharp\TestPerformance\MailSlotTest.cs,TestMailSlot,The following statement contains a magic number: string data_string = string.Format("{0}:{1}:{2}"' Process.GetCurrentProcess().Id' 3' "csharp.test.mailslot:1|c");
