Namespace,Type,Method,LOC,CC,PC
IFilterTextReader,ComHelpers,GetClassFactory,5,1,2
IFilterTextReader,ComHelpers,GetClassFactoryFromDll,26,4,2
IFilterTextReader,ComHelpers,Dispose,4,2,0
IFilterTextReader,Extensions,AppendLineFormat,5,1,3
IFilterTextReader,Extensions,AppendIf,4,2,3
IFilterTextReader,Extensions,EndsWith,12,4,2
IFilterTextReader,Extensions,EndsWith,5,2,2
IFilterTextReader,Extensions,TrimStart,12,4,1
IFilterTextReader,Extensions,TrimEnd,9,3,1
IFilterTextReader,FileTypeFileInfo,FileTypeFileInfo,5,1,3
IFilterTextReader,FileTypeSelector,Stb,3,1,1
IFilterTextReader,FileTypeSelector,GetFileTypes,163,1,0
IFilterTextReader,FileTypeSelector,IndexOf,16,5,3
IFilterTextReader,FileTypeSelector,GetFileTypeFileInfo,8,1,1
IFilterTextReader,FileTypeSelector,GetFileTypeFileInfo,23,5,1
IFilterTextReader,FileTypeSelector,InspectTextBasedFileFormats,15,5,1
IFilterTextReader,FileTypeSelector,CheckMicrosoftOfficeFormatsWithAsciiReading,16,6,1
IFilterTextReader,FileTypeSelector,CheckZipOrOpenOfficeFormat,13,5,1
IFilterTextReader,FileTypeSelector,StripByteOrderMarker,17,4,1
IFilterTextReader,FilterLoader,ReadFromHKLM,4,1,1
IFilterTextReader,FilterLoader,ReadFromHKLM,7,2,2
IFilterTextReader,FilterLoader,LoadAndInitIFilter,65,9,5
IFilterTextReader,FilterLoader,LoadFilterFromDll,19,2,2
IFilterTextReader,FilterLoader,GetFilterDllAndClass,17,4,3
IFilterTextReader,FilterLoader,GetFilterDllAndClassFromPersistentHandler,11,2,3
IFilterTextReader,FilterLoader,GetPersistentHandlerClass,11,3,2
IFilterTextReader,FilterLoader,GetPersistentHandlerClassFromContentType,9,2,1
IFilterTextReader,FilterLoader,GetPersistentHandlerClassFromDocumentType,13,2,1
IFilterTextReader,FilterLoader,GetPersistentHandlerClassFromExtension,3,1,1
IFilterTextReader,FilterLoader,GetFilterDllAndClassFromCache,12,2,3
IFilterTextReader,CacheEntry,CacheEntry,4,1,2
IFilterTextReader,FilterReader,FilterReader,42,8,3
IFilterTextReader,FilterReader,FilterReader,16,5,3
IFilterTextReader,FilterReader,Timeout,20,5,0
IFilterTextReader,FilterReader,ReadLine,59,11,0
IFilterTextReader,FilterReader,Read,8,3,0
IFilterTextReader,FilterReader,Read,147,28,3
IFilterTextReader,FilterReader,ReadBlock,3,1,3
IFilterTextReader,FilterReader,CheckResult,18,4,1
IFilterTextReader,FilterReader,GetPropertyNameAndValue,50,5,1
IFilterTextReader,FilterReader,GetMetaDataProperty,7,2,2
IFilterTextReader,FilterReader,CleanUpCharacters,377,56,2
IFilterTextReader,FilterReader,Close,3,1,0
IFilterTextReader,FilterReader,Peek,3,1,0
IFilterTextReader,FilterReader,Dispose,8,2,1
IFilterTextReader,FilterReaderOptions,FilterReaderOptions,7,1,0
IFilterTextReader,FilterSearcher,FileContainsText,19,5,3
IFilterTextReader,FilterSearcher,FileContainsText,13,4,3
IFilterTextReader,FilterSearcher,FileContainsRegexMatch,12,3,3
IFilterTextReader,FilterSearcher,GetRegexMatchesFromFile,10,1,3
IFilterTextReader,IStreamWrapper,IStreamWrapper,3,1,1
IFilterTextReader,IStreamWrapper,Read,8,2,3
IFilterTextReader,IStreamWrapper,Write,7,2,3
IFilterTextReader,IStreamWrapper,Seek,7,2,3
IFilterTextReader,IStreamWrapper,Clone,3,1,1
IFilterTextReader,IStreamWrapper,Commit,3,1,1
IFilterTextReader,IStreamWrapper,CopyTo,3,1,4
IFilterTextReader,IStreamWrapper,LockRegion,3,1,2
IFilterTextReader,IStreamWrapper,LockRegion,3,1,3
IFilterTextReader,IStreamWrapper,Revert,3,1,0
IFilterTextReader,IStreamWrapper,SetSize,3,1,0
IFilterTextReader,IStreamWrapper,SetSize,3,1,1
