Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Revenj.DatabasePersistence.Oracle,DatabaseFunctionAttribute,0,1,2,0,1,12,1,0,0,-1,0,1,,Revenj.DatabasePersistence.Oracle.QueryGeneration.Visitors.SqlGeneratorExpressionTreeVisitor
Revenj.DatabasePersistence.Oracle,RepositoryAttribute,0,0,0,0,0,3,0,0,0,-1,0,0,,
Revenj.DatabasePersistence.Oracle,SqlSourceAttribute,1,2,1,0,2,34,4,0,0,1,4,1,Revenj.DomainPatterns.IAggregateRoot' Revenj.DomainPatterns.IDomainEvent' Revenj.DomainPatterns.IIdentifiable' Revenj.DomainPatterns.IEntity,Revenj.DatabasePersistence.Oracle.QueryGeneration.QueryComposition.QueryParts
Revenj.DatabasePersistence.Oracle,ConnectionInfo,0,1,1,0,1,9,1,0,0,-1,0,2,,Revenj.DatabasePersistence.Oracle.OracleQueryManager' Revenj.DatabasePersistence.Oracle.OracleAdvancedQueueNotification
Revenj.DatabasePersistence.Oracle,OracleOlapCubeQuery<TSource>,4,3,3,0,1,136,30,0,1,0,6,0,Revenj.DatabasePersistence.IDatabaseQuery' Revenj.DatabasePersistence.Oracle.IOracleConverterFactory' Revenj.Extensibility.IExtensibilityProvider' Revenj.DatabasePersistence.Oracle.QueryGeneration.QueryComposition.MainQueryParts' Revenj.DomainPatterns.ISpecification' Revenj.DatabasePersistence.Oracle.QueryGeneration.ParameterAggregator,
Revenj.DatabasePersistence.Oracle,IOracleDto,0,1,0,0,0,4,1,0,1,-1,0,1,,Revenj.DatabasePersistence.Oracle.QueryGeneration.QuerySourceConverterFactory
Revenj.DatabasePersistence.Oracle,IOracleReader,0,1,0,0,0,4,1,0,0,-1,0,2,,Revenj.DatabasePersistence.Oracle.QueryGeneration.Visitors.SelectGeneratorExpressionTreeVisitor' Revenj.DatabasePersistence.Oracle.QueryGeneration.Visitors.SubquerySelectExpressionTreeVisitor
Revenj.DatabasePersistence.Oracle,IOracleDatabaseQuery,0,1,0,0,0,4,1,1,1,-1,1,0,Revenj.DatabasePersistence.Oracle.Converters.OracleNotifyInfoConverter,
Revenj.DatabasePersistence.Oracle,OracleDatabaseQuery,8,16,1,0,8,285,25,0,2,0.12,2,0,Revenj.Common.FrameworkException' Revenj.DatabasePersistence.Oracle.Converters.OracleNotifyInfoConverter,
Revenj.DatabasePersistence.Oracle,OracleQueryManager,5,3,0,0,3,83,12,0,1,0,2,0,Revenj.DatabasePersistence.Oracle.ConnectionInfo' Revenj.DatabasePersistence.IDatabaseQuery,
Revenj.DatabasePersistence.Oracle,OracleUriConverter,0,6,0,0,6,127,23,0,0,-1,0,0,,
Revenj.DatabasePersistence.Oracle,OracleSequence,0,1,0,0,1,17,2,0,0,-1,1,0,Revenj.DatabasePersistence.IDatabaseQuery,
Revenj.DatabasePersistence.Oracle,OracleAdvancedQueueNotification,13,9,1,0,4,203,21,0,2,0,8,0,Revenj.DatabasePersistence.Oracle.ConnectionInfo' Revenj.DatabasePersistence.Oracle.Converters.OracleNotifyInfoConverter' Revenj.DomainPatterns.NotifyInfo' Revenj.DomainPatterns.OperationEnum' Revenj.DomainPatterns.SourceEnum' Revenj.DatabasePersistence.Oracle.Converters.UriArrayConverter' Revenj.DomainPatterns.IRepository' Revenj.DomainPatterns.IDomainModel,
Revenj.DatabasePersistence.Oracle,IOracleConverterRepository,0,1,0,0,0,4,1,1,0,-1,2,0,Revenj.DatabasePersistence.Oracle.Converters.IOracleTypeConverter' Revenj.DatabasePersistence.Oracle.Converters.IOracleVarrayConverter,
Revenj.DatabasePersistence.Oracle,IOracleConverterFactory,0,4,0,0,0,7,4,1,0,-1,0,7,,Revenj.DatabasePersistence.Oracle.OracleOlapCubeQuery<TSource>' Revenj.DatabasePersistence.Oracle.TypeUtility' Revenj.DatabasePersistence.Oracle.QueryGeneration.QueryExecutor' Revenj.DatabasePersistence.Oracle.QueryGeneration.SqlGeneratorQueryModelVisitor' Revenj.DatabasePersistence.Oracle.QueryGeneration.QueryComposition.MainQueryParts' Revenj.DatabasePersistence.Oracle.QueryGeneration.QueryComposition.QueryParts' Revenj.DatabasePersistence.Oracle.QueryGeneration.Visitors.SubquerySelectExpressionTreeVisitor
Revenj.DatabasePersistence.Oracle,OracleObjectFactory,1,6,0,0,6,56,10,0,1,0,2,0,Revenj.DatabasePersistence.Oracle.Converters.IOracleTypeConverter' Revenj.DatabasePersistence.Oracle.Converters.IOracleVarrayConverter,
Revenj.DatabasePersistence.Oracle,TypeUtility,0,8,0,0,8,99,22,0,0,-1,5,0,Revenj.DatabasePersistence.Oracle.IOracleConverterFactory' Revenj.DatabasePersistence.Oracle.QueryGeneration.QueryComposition.QueryParts' Revenj.DatabasePersistence.Oracle.QueryGeneration.ParameterAggregator' Revenj.DomainPatterns.IEntity' Revenj.DomainPatterns.IIdentifiable,
Revenj.DatabasePersistence.Oracle,Grouping<TK;TE>,1,3,1,0,2,16,4,0,0,0.67,0,0,,
Revenj.DatabasePersistence.Oracle,Setup,0,2,1,0,1,24,4,0,0,-1,4,4,Revenj.Extensibility.IObjectFactoryBuilder' Revenj.Extensibility.InstanceScope' Revenj.DatabasePersistence.IDatabaseQueryManager' Revenj.Extensibility.IObjectFactory,Revenj.DatabasePersistence.Oracle.Oracle' Revenj.DatabasePersistence.Oracle.OracleModule' Revenj.Oracle' Revenj.OracleModule
Revenj.DatabasePersistence.Oracle,Oracle,0,1,0,0,1,10,1,0,0,-1,2,0,DSL.Core' Revenj.DatabasePersistence.Oracle.Setup,
Revenj.DatabasePersistence.Oracle,OracleModule,0,1,0,0,0,12,2,0,2,-1,3,0,Revenj.DatabasePersistence.Oracle.Setup' Revenj.Extensibility.Autofac.Module' Revenj.Extensibility.Autofac.ContainerBuilder,
Revenj.DatabasePersistence.Oracle.Converters,BoolArrayConverter,0,18,2,0,18,64,20,0,1,-1,0,0,,
Revenj.DatabasePersistence.Oracle.Converters,BinaryArrayConverter,0,17,2,0,17,61,19,0,1,-1,0,0,,
Revenj.DatabasePersistence.Oracle.Converters,UrlArrayConverter,0,18,2,0,17,66,21,0,1,-1,0,0,,
Revenj.DatabasePersistence.Oracle.Converters,TextArrayConverter,0,17,2,0,17,63,19,0,1,-1,0,0,,
Revenj.DatabasePersistence.Oracle.Converters,IPAddressArrayConverter,0,18,2,0,18,64,20,0,1,-1,0,0,,
