Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Revenj.Api,IResponseContext,0,1,3,0,0,19,1,3,0,-1,0,8,,Revenj.Features.RestCache.AggregateLookup<T>' Revenj.Plugins.Rest.Commands.Either' Revenj.Plugins.Rest.Commands.ReportingCommands' Revenj.Plugins.Rest.Commands.Utility' Revenj.Http.RouteHandler' Revenj.Wcf.CommandConverter' Revenj.Wcf.RestApplication' Revenj.Wcf.ResponseUtility
Revenj.Api,IRequestContext,0,1,6,0,0,36,1,3,0,-1,0,13,,Revenj.Features.RestCache.CachingDomainCommands' Revenj.Features.RestCache.AggregateLookup<T>' Revenj.Plugins.Aspects.Commands.RestCommandsIntercepter' Revenj.Plugins.Rest.Commands.Either' Revenj.Plugins.Rest.Commands.ReportingCommands' Revenj.Plugins.Rest.Commands.DomainCommands' Revenj.Plugins.Rest.Commands.Utility' Revenj.Api.RequestContextHelper' Revenj.Api.CommandConverterHelper' Revenj.Http.RouteHandler' Revenj.Wcf.CommandConverter' Revenj.Wcf.RestApplication' Revenj.Wcf.StandardAuthorizationPolicy
Revenj.Api,RequestContextHelper,0,1,0,0,1,8,2,0,0,-1,1,0,Revenj.Api.IRequestContext,
Revenj.Api,ThreadContext,2,0,0,2,0,13,0,0,0,-1,0,15,,Revenj.Features.RestCache.CachingDomainCommands' Revenj.Features.RestCache.AggregateLookup<T>' Revenj.Plugins.Aspects.Commands.RestCommandsIntercepter' Revenj.Plugins.Rest.Commands.Either' Revenj.Plugins.Rest.Commands.ReportingCommands' Revenj.Plugins.Rest.Commands.DomainCommands' Revenj.Plugins.Rest.Commands.CrudCommands' Revenj.Plugins.Rest.Commands.Utility' Revenj.Api.CommandConverterHelper' Revenj.Http.HttpListenerServer' Revenj.Http.HttpSocketServer' Revenj.Wcf.CommandConverter' Revenj.Wcf.RestApplication' Revenj.Wcf.StandardAuthorizationPolicy' Revenj.Wcf.ThreadStaticServiceBehavior
Revenj.Api,ICommandConverter,0,2,0,0,0,22,2,1,0,-1,1,6,Revenj.Api.AdditionalCommand,Revenj.Plugins.Aspects.Commands.Configuration' Revenj.Plugins.Rest.Commands.ReportingCommands' Revenj.Plugins.Rest.Commands.DomainCommands' Revenj.Plugins.Rest.Commands.CrudCommands' Revenj.Plugins.Rest.Commands.StandardCommands' Revenj.Api.CommandConverterHelper
Revenj.Api,AdditionalCommand,0,0,3,0,0,15,0,0,0,-1,0,4,,Revenj.Plugins.Rest.Commands.DomainCommands' Revenj.Api.ICommandConverter' Revenj.Api.CommandConverterHelper' Revenj.Wcf.CommandConverter
Revenj.Api,CommandConverterHelper,1,1,0,0,1,20,1,0,0,0,4,0,Revenj.Api.AdditionalCommand' Revenj.Api.IRequestContext' Revenj.Api.ThreadContext' Revenj.Api.ICommandConverter,
Revenj.Api,IRestApplication,0,2,0,0,0,20,2,1,0,-1,0,2,,Revenj.Plugins.Aspects.Commands.Configuration' Revenj.Wcf.CommandConverter
Revenj.Api,ISoapApplication,0,1,0,0,0,11,1,1,0,-1,1,1,Revenj.Api.SoapCommandDescription,Revenj.Api.SoapApplicationHelper
Revenj.Api,SoapApplicationHelper,0,1,0,0,1,13,1,0,0,-1,3,0,Revenj.Api.ISoapApplication' Revenj.Api.SoapResultDescription' Revenj.Api.SoapCommandDescription,
Revenj.Api,SoapCommandDescription,0,1,3,0,1,35,1,0,0,-1,0,3,,Revenj.Api.ISoapApplication' Revenj.Api.SoapApplicationHelper' Revenj.Wcf.SoapApplication
Revenj.Api,SoapCommandResultDescription,0,1,4,0,1,42,1,0,0,-1,0,2,,Revenj.Api.SoapResultDescription' Revenj.Wcf.SoapApplication
Revenj.Api,SoapResultDescription,0,1,2,0,1,28,1,0,0,-1,1,2,Revenj.Api.SoapCommandResultDescription,Revenj.Api.SoapApplicationHelper' Revenj.Wcf.SoapApplication
