Namespace,Type,Method,LOC,CC,PC
Revenj.Http,ControllerAttribute,ControllerAttribute,3,1,1
Revenj.Http,RouteAttribute,RouteAttribute,1,1,2
Revenj.Http,RouteAttribute,RouteAttribute,5,1,3
Revenj.Http,RouteAttribute,RouteAttribute,5,1,3
Revenj.Http,HttpListenerServer,HttpListenerServer,21,6,1
Revenj.Http,HttpListenerServer,Run,51,3,0
Revenj.Http,HttpListenerServer,ProcessMessageThread,70,7,1
Revenj.Http,HttpListenerServer,ReturnError,16,1,3
Revenj.Http,HttpService,HttpService,4,1,0
Revenj.Http,HttpService,OnStart,4,1,1
Revenj.Http,HttpService,RunListener,4,1,0
Revenj.Http,HttpService,OnStop,3,1,0
Revenj.Http,HttpService,Dispose,7,2,1
Revenj.Http,HttpService,InitializeComponent,4,1,0
Revenj.Http,HttpSocketContext,HttpSocketContext,30,4,0
Revenj.Http,HttpSocketContext,SetupResponse,27,2,2
Revenj.Http,HttpSocketContext,HttpSocketContext,7,1,3
Revenj.Http,HttpSocketContext,ReadUntil,27,1,3
Revenj.Http,HttpSocketContext,GetRequestHeader,9,3,1
Revenj.Http,HttpSocketContext,ReadMethod,15,6,2
Revenj.Http,HttpSocketContext,ReadProtocol,28,11,1
Revenj.Http,HttpSocketContext,Reset,3,1,0
Revenj.Http,HttpSocketContext,Parse,132,15,3
Revenj.Http,HttpSocketContext,ReadUrl,23,4,2
Revenj.Http,HttpSocketContext,ForRouteWithAuth,4,1,2
Revenj.Http,HttpSocketContext,Return,143,18,3
Revenj.Http,HttpSocketContext,ReturnError,4,1,2
Revenj.Http,HttpSocketContext,ReturnError,44,5,4
Revenj.Http,HttpSocketContext,AddServerAndDate,67,3,1
Revenj.Http,HttpSocketContext,AddContentLength,10,1,2
Revenj.Http,HttpSocketContext,Serialize,19,1,3
Revenj.Http,HttpSocketContext,AddContentType,10,2,2
Revenj.Http,HttpSocketContext,GetHeaderLowercase,3,1,1
Revenj.Http,HttpSocketContext,AddHeader,11,3,2
Revenj.Http,HttpSocketContext,CopyFrom,29,2,1
Revenj.Http,HeaderPair,HeaderPair,4,1,2
Revenj.Http,HttpSocketServer,HttpSocketServer,6,3,0
Revenj.Http,HttpSocketServer,HttpSocketServer,67,16,1
Revenj.Http,HttpSocketServer,Run,57,6,0
Revenj.Http,HttpSocketServer,SocketLoop,44,6,1
Revenj.Http,HttpSocketServer,ProcessAllMessages,43,8,5
Revenj.Http,HttpSocketServer,LogError,29,3,3
Revenj.Http,HttpSocketServer,CheckAuth,11,2,3
Revenj.Http,HttpSocketServer,IsSamePrincipal,8,4,2
Revenj.Http,HttpSocketServer,ProcessInThread,38,5,1
Revenj.Http,RequestInfo,RequestInfo,6,2,1
Revenj.Http,RequestInfo,Processed,5,1,0
Revenj.Http,RequestInfo,Skipped,4,1,0
Revenj.Http,ThreadArgs,ThreadArgs,8,1,6
Revenj.Http,HttpListenerContex,HttpListenerContex,11,3,4
Revenj.Http,HttpListenerContex,GetHeaderLowercase,3,1,1
Revenj.Http,HttpListenerContex,AddHeader,3,1,2
Revenj.Http,HttpListenerContex,ToString,10,1,0
Revenj.Http,IHtmlView,Render,0,1,1
Revenj.Http,NoAuth,NoAuth,1,1,0
Revenj.Http,NoAuth,TryAuthorize,3,1,3
Revenj.Http,NoAuth,CanAccess,1,1,2
Revenj.Http,NoAuth,ApplyFilters,1,1,2
Revenj.Http,NoAuth,ApplyFilters,1,1,2
Revenj.Http,NoAuth,RegisterFilter,1,1,3
Revenj.Http,Program,Main,35,5,1
Revenj.Http,RouteHandler,RouteHandler,42,7,7
Revenj.Http,RouteHandler,Deserialize,3,1,5
Revenj.Http,RouteHandler,Serialize,7,1,5
Revenj.Http,RouteHandler,Render,10,1,3
Revenj.Http,RouteHandler,Handle,3,1,5
Revenj.Http,RouteMatch,RouteMatch,6,1,3
Revenj.Http,RouteMatch,RouteMatch,6,1,4
Revenj.Http,RouteMatch,CreateTemplateMatch,44,10,0
Revenj.Http,Routes,Routes,53,16,2
Revenj.Http,Routes,ConfigureService,27,6,4
Revenj.Http,Routes,Add,13,4,2
Revenj.Http,Routes,Find,19,5,4
Revenj.Http,Routes,Find,8,2,4
Revenj.Http,Routes,FindRoute,30,7,4
Revenj.Http,HttpAuth,HttpAuth,9,4,0
Revenj.Http,HttpAuth,HttpAuth,5,1,3
Revenj.Http,HttpAuth,TryAuthorize,26,7,3
Revenj.Http,RestIdentity,RestIdentity,5,1,3
Revenj.Http,AuthorizeOrError,AuthorizeOrError,6,1,4
Revenj.Http,AuthorizeOrError,Success,3,1,1
Revenj.Http,AuthorizeOrError,Unauthorized,3,1,2
Revenj.Http,AuthorizeOrError,Fail,3,1,2
Revenj.Http,UriPattern,UriPattern,17,3,1
Revenj.Http,UriPattern,Match,5,2,2
Revenj.Http,UriPattern,ExtractMatch,3,1,2
Revenj.Http,UriPattern,StaticExtractMatch,21,5,2
Revenj.Http,UriPattern,DynamicExtractMatch,38,8,2
Revenj.Http,UriPattern,BuildRegex,6,2,1
Revenj.Http,UriPattern,GetTokens,11,3,1
