Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Revenj.Plugins.Rest.Commands,Either,3,5,2,3,4,55,5,0,0,1,4,5,Revenj.Api.IResponseContext' Revenj.Api.ThreadContext' Revenj.Serialization.IWireSerialization' Revenj.Api.IRequestContext,Revenj.Plugins.Rest.Commands.ReportingCommands' Revenj.Plugins.Rest.Commands.DomainCommands' Revenj.Plugins.Rest.Commands.CrudCommands' Revenj.Plugins.Rest.Commands.StandardCommands' Revenj.Plugins.Rest.Commands.Utility
Revenj.Plugins.Rest.Commands,MessageFormat,0,0,0,0,0,15,0,0,0,-1,0,2,,Revenj.Plugins.Rest.Commands.StandardCommands' Revenj.Plugins.Rest.Commands.Utility
Revenj.Plugins.Rest.Commands,PassThroughSerialization,0,2,0,0,2,5,2,0,1,-1,0,0,,
Revenj.Plugins.Rest.Commands,ReportingCommands,4,23,0,0,20,334,41,0,1,0,8,0,Revenj.Api.ICommandConverter' Revenj.DomainPatterns.IDomainModel' Revenj.Serialization.IWireSerialization' Revenj.Plugins.Rest.Commands.Either' Revenj.Plugins.Rest.Commands.Utility' Revenj.Api.IRequestContext' Revenj.Api.ThreadContext' Revenj.Api.IResponseContext,
Revenj.Plugins.Rest.Commands,IReportingCommands,0,18,0,0,0,76,18,1,0,-1,0,0,,
Revenj.Plugins.Rest.Commands,DomainCommands,6,35,0,0,29,384,50,0,1,0,10,1,Revenj.Api.AdditionalCommand' Revenj.Api.ICommandConverter' Revenj.Processing.IProcessingEngine' Revenj.DomainPatterns.IDomainModel' Revenj.Serialization.IWireSerialization' Revenj.Plugins.Rest.Commands.Utility' Revenj.Plugins.Rest.Commands.Either' Revenj.Api.ThreadContext' Revenj.Api.IRequestContext' Revenj.Plugins.Server.Commands.CountDomainObject,Revenj.Features.RestCache.CachingDomainCommands
Revenj.Plugins.Rest.Commands,IDomainCommands,0,28,0,0,0,116,28,2,0,-1,0,0,,
Revenj.Plugins.Rest.Commands,IStandardCommands,0,9,0,0,0,149,9,1,0,-1,0,0,,
Revenj.Plugins.Rest.Commands,CrudCommands,4,8,0,0,8,84,12,0,1,0,6,1,Revenj.Api.ICommandConverter' Revenj.DomainPatterns.IDomainModel' Revenj.Serialization.IWireSerialization' Revenj.Plugins.Rest.Commands.Either' Revenj.Plugins.Rest.Commands.Utility' Revenj.Api.ThreadContext,Revenj.Features.RestCache.CachingCrudCommands
Revenj.Plugins.Rest.Commands,ICrudCommands,0,7,0,0,0,91,7,2,0,-1,0,0,,
Revenj.Plugins.Rest.Commands,SpecificationFromNode<T>,0,1,1,0,1,8,1,0,1,-1,0,0,,
Revenj.Plugins.Rest.Commands,StandardCommands,5,16,0,0,10,226,27,0,1,0.12,7,0,Revenj.Api.ICommandConverter' Revenj.DomainPatterns.IDomainModel' Revenj.Serialization.IWireSerialization' Revenj.Plugins.Rest.Commands.Either' Revenj.Plugins.Rest.Commands.Utility' Revenj.Plugins.Rest.Commands.MethodEnum' Revenj.Plugins.Rest.Commands.MessageFormat,
Revenj.Plugins.Rest.Commands,MethodEnum,0,0,0,0,0,1,0,0,0,-1,0,1,,Revenj.Plugins.Rest.Commands.StandardCommands
Revenj.Plugins.Rest.Commands,Utility,1,20,0,0,18,278,50,0,0,0.65,15,4,Revenj.Serialization.ISerialization' Revenj.DomainPatterns.IDomainModel' Revenj.Plugins.Rest.Commands.Either' Revenj.DomainPatterns.IOlapCubeQuery' Revenj.DomainPatterns.IAggregateRoot' Revenj.DomainPatterns.IIdentifiable' Revenj.DomainPatterns.IDomainEvent' Revenj.Utility.TemporaryResources' Revenj.Utility.Exceptions' Revenj.Serialization.IWireSerialization' Revenj.Utility.ChunkedMemoryStream' Revenj.Api.IRequestContext' Revenj.Api.ThreadContext' Revenj.Api.IResponseContext' Revenj.Plugins.Rest.Commands.MessageFormat,Revenj.Plugins.Rest.Commands.ReportingCommands' Revenj.Plugins.Rest.Commands.DomainCommands' Revenj.Plugins.Rest.Commands.CrudCommands' Revenj.Plugins.Rest.Commands.StandardCommands
