Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Revenj.DomainPatterns,IDomainEventStore,0,2,0,0,0,8,2,1,0,-1,0,2,,Revenj.DomainPatterns.DomainEventStoreHelper' Revenj.Client
Revenj.DomainPatterns,DomainEventStoreHelper,0,1,0,0,1,15,4,0,0,-1,2,0,Revenj.DomainPatterns.IDomainEventStore' System.Threading.Tasks.Task,
Revenj.DomainPatterns,ISearchable,0,0,0,0,0,1,0,1,0,-1,0,0,,
Revenj.DomainPatterns,IIdentifiable,0,0,1,0,0,4,0,4,1,-1,0,0,,
Revenj.DomainPatterns,IAggregateRoot,0,1,0,0,0,4,1,0,2,-1,0,0,,
Revenj.DomainPatterns,IDomainEvent,0,2,0,0,0,8,2,0,2,-1,0,0,,
Revenj.DomainPatterns,IHistory,0,0,1,0,0,5,0,1,2,-1,0,0,,
Revenj.DomainPatterns,ISnapshot,0,0,3,0,0,7,0,1,2,-1,0,0,,
Revenj.DomainPatterns,IReport,0,1,0,0,0,4,1,0,0,-1,0,2,,Revenj.IReportingProxy' Revenj.ReportingProxy
Revenj.DomainPatterns,ISearchableRepository,0,2,0,0,0,6,2,2,0,-1,1,6,Revenj.DomainPatterns.ISpecification,Revenj.DomainPatterns.RepositoryHelper' Revenj.DomainPatterns.GenericSpecification<T>' Revenj.DomainPatterns.GenericSpecificationHelper' Revenj.DomainPatterns.SearchBuilder<T>' Revenj.DomainPatterns.SearchBuilderHelper' Revenj.Client
Revenj.DomainPatterns,IRepository,0,1,0,0,0,5,1,2,1,-1,0,2,,Revenj.DomainPatterns.RepositoryHelper' Revenj.Client
Revenj.DomainPatterns,IPersistableRepository,0,1,0,0,0,5,1,1,2,-1,0,2,,Revenj.DomainPatterns.RepositoryHelper' Revenj.Client
Revenj.DomainPatterns,RepositoryHelper,0,13,0,0,13,108,26,0,0,-1,5,0,Revenj.DomainPatterns.IPersistableRepository' System.Threading.Tasks.Task' Revenj.DomainPatterns.ISearchableRepository' Revenj.DomainPatterns.IRepository' Revenj.DomainPatterns.ISpecification,
Revenj.DomainPatterns,ISpecification,0,0,1,0,0,5,0,1,0,-1,0,12,,Revenj.DomainPatterns.ISearchableRepository' Revenj.DomainPatterns.RepositoryHelper' Revenj.DomainPatterns.ITemplaterService' Revenj.DomainPatterns.ClientTemplaterService' Revenj.DomainPatterns.SearchBuilder<T>' Revenj.IDomainProxy' Revenj.DomainProxyHelper' Revenj.IReportingProxy' Revenj.ClientSearchableRepository<T>' Revenj.DomainProxy' Revenj.ProxyHelper' Revenj.ReportingProxy
Revenj.DomainPatterns,ITemplaterService,0,2,0,0,0,7,2,1,0,-1,1,1,Revenj.DomainPatterns.ISpecification,Revenj.Client
Revenj.DomainPatterns,IChangeTracking,0,1,0,0,0,4,1,0,0,-1,0,1,,Revenj.DomainPatterns.ChangeTrackingHelper
Revenj.DomainPatterns,ChangeTrackingHelper,0,1,0,0,1,9,1,0,0,-1,1,0,Revenj.DomainPatterns.IChangeTracking,
Revenj.DomainPatterns,ClientTemplaterService,1,3,0,0,3,20,4,0,1,0,3,0,Revenj.IReportingProxy' System.Threading.Tasks.Task' Revenj.DomainPatterns.ISpecification,
Revenj.DomainPatterns,History<TRoot>,0,1,3,0,1,15,1,0,3,-1,0,0,,
Revenj.DomainPatterns,Snapshot<TRoot>,0,1,4,0,1,18,1,0,3,-1,0,0,,
Revenj.DomainPatterns,GenericSearchFilter,0,0,0,0,0,21,0,0,0,-1,0,2,,Revenj.DomainPatterns.GenericSpecification<T>' Revenj.DomainPatterns.GenericSpecificationHelper
Revenj.DomainPatterns,GenericSpecification<T>,6,6,1,0,3,50,8,0,1,0,4,0,Revenj.DomainPatterns.ISearchableRepository' NGS.Serialization.ProtobufSerialization' Revenj.DomainPatterns.GenericSearchFilter' System.Threading.Tasks.Task,
Revenj.DomainPatterns,GenericSpecificationHelper,0,19,0,0,18,190,21,0,0,-1,3,0,Revenj.Static' Revenj.DomainPatterns.ISearchableRepository' Revenj.DomainPatterns.GenericSearchFilter,
