Namespace,Type,Method,LOC,CC,PC
Revenj,CollectionExtensions,UnionAll,3,1,2
Revenj,CollectionExtensions,ToSet,3,1,1
Revenj,StringExtensions,With,3,1,2
Revenj,StringExtensions,With,3,1,3
Revenj,StringExtensions,With,3,1,4
Revenj,StringExtensions,With,4,1,2
Revenj.Common,FrameworkException,FrameworkException,1,1,0
Revenj.Common,FrameworkException,FrameworkException,1,1,1
Revenj.Common,FrameworkException,FrameworkException,1,1,2
Revenj.Common,FrameworkException,FrameworkException,1,1,2
Revenj.DatabasePersistence,IDatabaseQuery,NewCommand,0,1,0
Revenj.DatabasePersistence,IDatabaseQuery,Execute,0,1,1
Revenj.DatabasePersistence,IDatabaseQuery,Execute,0,1,2
Revenj.DatabasePersistence,IDatabaseQuery,Fill,0,1,2
Revenj.DatabasePersistence,DatabaseQueryHelper,Field,6,1,2
Revenj.DatabasePersistence,DatabaseQueryHelper,Execute,6,1,3
Revenj.DatabasePersistence,DatabaseQueryHelper,CreateCommand,19,4,3
Revenj.DatabasePersistence,DatabaseQueryHelper,Execute,6,1,4
Revenj.DatabasePersistence,DatabaseQueryHelper,Fill,8,1,4
Revenj.DatabasePersistence,DatabaseQueryHelper,Fill,8,1,3
Revenj.DatabasePersistence,DatabaseQueryHelper,Fill,7,1,2
Revenj.DatabasePersistence,DatabaseQueryHelper,Get,8,1,4
Revenj.DatabasePersistence,IDatabaseQueryManager,StartQuery,0,1,1
Revenj.DatabasePersistence,IDatabaseQueryManager,EndQuery,0,1,2
Revenj.DatabasePersistence,DatabaseQueryManagerHelper,BeginTransaction,4,1,1
Revenj.DatabasePersistence,DatabaseQueryManagerHelper,CreateQuery,4,1,1
Revenj.DatabasePersistence,DatabaseQueryManagerHelper,Commit,7,2,2
Revenj.DatabasePersistence,DatabaseQueryManagerHelper,Rollback,7,2,2
Revenj.DomainPatterns,IDataCache,Invalidate,0,1,1
Revenj.DomainPatterns,IDataSourceCache,InvalidateAll,0,1,0
Revenj.DomainPatterns,ICacheable,GetRelationships,0,1,0
Revenj.DomainPatterns,CacheHelper,Invalidate,6,2,2
Revenj.DomainPatterns,CacheHelper,GetInvalidValues,16,5,1
Revenj.DomainPatterns,IDataContext,Find,0,1,1
Revenj.DomainPatterns,IDataContext,Find,0,1,1
Revenj.DomainPatterns,IDataContext,Query,0,1,0
Revenj.DomainPatterns,IDataContext,Search,0,1,3
Revenj.DomainPatterns,IDataContext,Count,0,1,1
Revenj.DomainPatterns,IDataContext,Exists,0,1,1
Revenj.DomainPatterns,IDataContext,Create,0,1,1
Revenj.DomainPatterns,IDataContext,Update,0,1,1
Revenj.DomainPatterns,IDataContext,Delete,0,1,1
Revenj.DomainPatterns,IDataContext,Submit,0,1,1
Revenj.DomainPatterns,IDataContext,Queue,0,1,1
Revenj.DomainPatterns,IDataContext,Populate,0,1,1
Revenj.DomainPatterns,IDataContext,Track,0,1,0
Revenj.DomainPatterns,IDataContext,History,0,1,1
Revenj.DomainPatterns,IDataContext,CubeBuilder,0,1,0
Revenj.DomainPatterns,IDataContext,InvalidItems,0,1,1
Revenj.DomainPatterns,DataContextHelper,Search,3,1,2
Revenj.DomainPatterns,DataContextHelper,Search,3,1,1
Revenj.DomainPatterns,DataContextHelper,Count,3,1,1
Revenj.DomainPatterns,DataContextHelper,Exists,3,1,1
Revenj.DomainPatterns,DataContextHelper,Create,3,1,2
Revenj.DomainPatterns,DataContextHelper,Update,10,2,2
Revenj.DomainPatterns,DataContextHelper,Update,10,2,2
Revenj.DomainPatterns,DataContextHelper,Update,10,2,2
Revenj.DomainPatterns,DataContextHelper,Update,4,1,2
Revenj.DomainPatterns,DataContextHelper,Update,3,1,3
Revenj.DomainPatterns,DataContextHelper,Delete,3,1,2
Revenj.DomainPatterns,DataContextHelper,History,6,2,2
Revenj.DomainPatterns,DataContextHelper,InvalidItems,3,1,1
Revenj.DomainPatterns,DataContextHelper,Submit,3,1,2
Revenj.DomainPatterns,DataContextHelper,Queue,3,1,2
Revenj.DomainPatterns,NotifyInfo,NotifyInfo,6,1,4
Revenj.DomainPatterns,NotifyInfo,NotifyInfo,1,1,3
Revenj.DomainPatterns,IDataChangeNotification,Track,0,1,0
Revenj.DomainPatterns,IReport,Populate,0,1,1
Revenj.DomainPatterns,IReportAspect,Before,0,1,1
Revenj.DomainPatterns,IReportAspect,After,0,1,1
Revenj.DomainPatterns,IDocumentReport,Create,0,1,1
Revenj.DomainPatterns,IOlapCubeQuery,Analyze,0,1,6
Revenj.DomainPatterns,OlapCubeQueryHelper,Analyze,3,1,6
Revenj.DomainPatterns,OlapCubeQueryHelper,Builder,3,1,1
Revenj.DomainPatterns,OlapCubeQueryBuilder<T>,OlapCubeQueryBuilder,3,1,1
Revenj.DomainPatterns,OlapCubeQueryBuilder<T>,Use,12,3,1
Revenj.DomainPatterns,OlapCubeQueryBuilder<T>,Ascending,1,1,1
Revenj.DomainPatterns,OlapCubeQueryBuilder<T>,Descending,1,1,1
Revenj.DomainPatterns,OlapCubeQueryBuilder<T>,OrderBy,9,2,2
Revenj.DomainPatterns,OlapCubeQueryBuilder<T>,Take,1,1,1
Revenj.DomainPatterns,OlapCubeQueryBuilder<T>,Limit,6,2,1
Revenj.DomainPatterns,OlapCubeQueryBuilder<T>,Skip,1,1,1
Revenj.DomainPatterns,OlapCubeQueryBuilder<T>,Offset,6,2,1
Revenj.DomainPatterns,OlapCubeQueryBuilder<T>,Analyze,1,1,0
Revenj.DomainPatterns,OlapCubeQueryBuilder<T>,Analyze,3,1,1
Revenj.DomainPatterns,IDomainEvent,Apply,0,1,1
Revenj.DomainPatterns,IEventSource,Track,0,1,0
Revenj.DomainPatterns,IEventStore,Submit,0,1,1
Revenj.DomainPatterns,IEventStore,Submit,0,1,1
Revenj.DomainPatterns,IDomainEventStore,Queue,0,1,1
Revenj.DomainPatterns,IAsyncDomainEventStore,Mark,0,1,1
Revenj.DomainPatterns,IAsyncDomainEventStore,GetQueue,0,1,0
Revenj.DomainPatterns,IDomainEventHandler,Handle,0,1,1
Revenj.DomainPatterns,IEventStoreAspect,Before,0,1,1
Revenj.DomainPatterns,IEventStoreAspect,After,0,1,1
Revenj.DomainPatterns,EventHelper,Submit,8,2,2
Revenj.DomainPatterns,EventHelper,Mark,6,1,2
Revenj.DomainPatterns,IDomainModel,Find,0,1,1
Revenj.DomainPatterns,ServiceProviderHelper,Resolve,8,2,1
Revenj.DomainPatterns,ServiceProviderHelper,Resolve,8,2,2
Revenj.DomainPatterns,ISystemStartup,Configure,0,1,1
Revenj.DomainPatterns,IChangeTracking,GetOriginalValue,0,1,0
Revenj.DomainPatterns,ChangeTrackingHelper,IsChanged,5,1,1
Revenj.DomainPatterns,IValidation,FindInvalidItems,0,1,1
Revenj.DomainPatterns,IValidation,CanPersist,0,1,1
Revenj.DomainPatterns,IValidation,GetErrorDescription,0,1,1
Revenj.DomainPatterns,IValidationErrors,LogError,0,1,2
Revenj.DomainPatterns,IValidationErrors,GetValidationErrors,0,1,0
Revenj.DomainPatterns,ValidationHelper,GenerateDescription,10,1,2
Revenj.DomainPatterns,ISnowflake,Update,0,1,1
Revenj.DomainPatterns,IRepository,Find,0,1,1
Revenj.DomainPatterns,IRepository,Find,0,1,1
Revenj.DomainPatterns,IQueryableRepository,Query,0,1,1
Revenj.DomainPatterns,IQueryableRepository,Search,0,1,3
Revenj.DomainPatterns,IQueryableRepository,Count,0,1,1
Revenj.DomainPatterns,IQueryableRepository,Exists,0,1,1
Revenj.DomainPatterns,IPersistableRepository,Persist,0,1,3
Revenj.DomainPatterns,IRepositoryAspect,Before,0,1,3
Revenj.DomainPatterns,IRepositoryAspect,After,0,1,3
Revenj.DomainPatterns,IRepositoryBulkReader,Reset,0,1,1
Revenj.DomainPatterns,IRepositoryBulkReader,Find,0,1,1
Revenj.DomainPatterns,IRepositoryBulkReader,Find,0,1,1
Revenj.DomainPatterns,IRepositoryBulkReader,Search,0,1,3
Revenj.DomainPatterns,IRepositoryBulkReader,Count,0,1,1
Revenj.DomainPatterns,IRepositoryBulkReader,Exists,0,1,1
Revenj.DomainPatterns,IRepositoryBulkReader,Analyze,0,1,5
Revenj.DomainPatterns,IRepositoryBulkReader,Execute,0,1,0
Revenj.DomainPatterns,RepositoryHelper,Persist,17,2,4
Revenj.DomainPatterns,RepositoryHelper,Query,4,1,1
Revenj.DomainPatterns,RepositoryHelper,Search,4,1,1
Revenj.DomainPatterns,RepositoryHelper,Count,4,1,1
Revenj.DomainPatterns,RepositoryHelper,Exists,4,1,1
Revenj.DomainPatterns,RepositoryHelper,Insert,6,2,2
Revenj.DomainPatterns,RepositoryHelper,Update,5,2,2
Revenj.DomainPatterns,RepositoryHelper,Update,5,2,2
Revenj.DomainPatterns,RepositoryHelper,Delete,5,2,2
Revenj.DomainPatterns,RepositoryHelper,Insert,5,1,2
Revenj.DomainPatterns,RepositoryHelper,Update,5,1,2
Revenj.DomainPatterns,RepositoryHelper,Update,6,1,3
Revenj.DomainPatterns,RepositoryHelper,Delete,5,1,2
Revenj.DomainPatterns,RepositoryHelper,Delete,9,2,2
Revenj.DomainPatterns,RepositoryHelper,Update,15,2,3
Revenj.DomainPatterns,RepositoryHelper,Analyze,3,1,2
Revenj.DomainPatterns,SpecificationHelper,Filter,5,1,2
Revenj.DomainPatterns,SpecificationHelper,IsSatisfiedBy,3,1,2
Revenj.DomainPatterns,SpecificationHelper,IsSatisfiedBy,3,1,2
Revenj.Extensibility,IDslAspect,Register,0,1,1
Revenj.Extensibility,DomainAspectContract,Register,3,1,1
Revenj.Extensibility,ISystemAspect,Initialize,0,1,1
Revenj.Extensibility,SystemAspectContract,Initialize,3,1,1
Revenj.Extensibility,PluginAttribute,PluginAttribute,1,1,0
Revenj.Extensibility,PluginAttribute,PluginAttribute,3,1,1
Revenj.Extensibility,ServiceAttribute,ServiceAttribute,1,1,0
Revenj.Extensibility,ServiceAttribute,ServiceAttribute,3,1,1
Revenj.Extensibility,IAspectRegistrator,Before,0,1,2
Revenj.Extensibility,IAspectRegistrator,After,0,1,2
Revenj.Extensibility,IAspectRegistrator,Before,0,1,3
Revenj.Extensibility,IAspectRegistrator,Around,0,1,3
Revenj.Extensibility,IAspectRegistrator,After,0,1,3
Revenj.Extensibility,AspectRegistratorContract,Before,4,1,2
Revenj.Extensibility,AspectRegistratorContract,After,4,1,2
Revenj.Extensibility,AspectRegistratorContract,Before,5,1,3
Revenj.Extensibility,AspectRegistratorContract,Around,5,1,3
Revenj.Extensibility,AspectRegistratorContract,After,5,1,3
Revenj.Extensibility,AspectRepositoryHelper,Before,5,1,2
Revenj.Extensibility,AspectRepositoryHelper,After,5,1,2
Revenj.Extensibility,AspectRepositoryHelper,Before,7,1,4
Revenj.Extensibility,AspectRepositoryHelper,Around,7,1,4
Revenj.Extensibility,AspectRepositoryHelper,After,7,1,4
Revenj.Extensibility,AspectRepositoryHelper,Before,6,1,3
Revenj.Extensibility,AspectRepositoryHelper,Before,6,1,3
Revenj.Extensibility,AspectRepositoryHelper,Before,6,1,3
Revenj.Extensibility,AspectRepositoryHelper,Before,6,1,3
Revenj.Extensibility,AspectRepositoryHelper,Before,6,1,3
Revenj.Extensibility,AspectRepositoryHelper,Before,6,1,3
Revenj.Extensibility,AspectRepositoryHelper,Around,6,1,3
Revenj.Extensibility,AspectRepositoryHelper,Around,6,1,3
Revenj.Extensibility,AspectRepositoryHelper,Around,13,1,3
Revenj.Extensibility,AspectRepositoryHelper,Around,13,1,3
Revenj.Extensibility,AspectRepositoryHelper,Around,13,1,3
Revenj.Extensibility,AspectRepositoryHelper,Around,13,1,3
Revenj.Extensibility,AspectRepositoryHelper,Around,6,1,3
Revenj.Extensibility,AspectRepositoryHelper,Around,6,1,3
Revenj.Extensibility,AspectRepositoryHelper,Around,9,1,3
Revenj.Extensibility,AspectRepositoryHelper,Around,9,1,3
Revenj.Extensibility,AspectRepositoryHelper,Around,9,1,3
Revenj.Extensibility,AspectRepositoryHelper,Around,9,1,3
Revenj.Extensibility,AspectRepositoryHelper,Around,9,1,3
Revenj.Extensibility,AspectRepositoryHelper,Around,9,1,3
Revenj.Extensibility,AspectRepositoryHelper,Around,9,1,3
Revenj.Extensibility,AspectRepositoryHelper,Around,9,1,3
Revenj.Extensibility,AspectRepositoryHelper,After,6,1,3
Revenj.Extensibility,AspectRepositoryHelper,After,6,1,3
Revenj.Extensibility,AspectRepositoryHelper,After,6,1,3
Revenj.Extensibility,AspectRepositoryHelper,After,6,1,3
Revenj.Extensibility,AspectRepositoryHelper,After,6,1,3
Revenj.Extensibility,AspectRepositoryHelper,After,6,1,3
Revenj.Extensibility,AspectRepositoryHelper,After,6,1,3
Revenj.Extensibility,AspectRepositoryHelper,After,6,1,3
Revenj.Extensibility,AspectRepositoryHelper,After,6,1,3
Revenj.Extensibility,AspectRepositoryHelper,After,6,1,3
Revenj.Extensibility,AspectRepositoryHelper,After,6,1,3
Revenj.Extensibility,AspectRepositoryHelper,After,6,1,3
Revenj.Extensibility,AspectRepositoryHelper,After,6,1,3
Revenj.Extensibility,AspectRepositoryHelper,After,6,1,3
Revenj.Extensibility,IExtensibilityProvider,FindPlugins,0,1,1
Revenj.Extensibility,IExtensibilityProvider,FindImplementations,0,1,1
Revenj.Extensibility,IExtensibilityProvider,FindExtensions,0,1,0
Revenj.Extensibility,ExtensibilityProviderContract,FindPlugins,4,1,1
Revenj.Extensibility,ExtensibilityProviderContract,FindImplementations,4,1,1
Revenj.Extensibility,ExtensibilityProviderContract,FindExtensions,4,1,0
Revenj.Extensibility,ExtensibilityProviderHelper,FindPlugins,4,1,1
Revenj.Extensibility,ExtensibilityProviderHelper,ResolvePlugins,19,2,1
Revenj.Extensibility,ExtensibilityProviderHelper,FindImplementations,4,1,1
Revenj.Extensibility,IMixinProvider,Create,0,1,3
Revenj.Extensibility,MixinProviderContract,Create,5,1,3
Revenj.Extensibility,MixinProviderExtension,Create,4,1,3
Revenj.Extensibility,MixinProviderExtension,Create,4,1,3
Revenj.Extensibility,IObjectFactory,IsRegistered,0,1,1
Revenj.Extensibility,IObjectFactory,Resolve,0,1,2
Revenj.Extensibility,IObjectFactory,CreateScope,0,1,1
Revenj.Extensibility,IObjectFactory,FindScope,0,1,1
Revenj.Extensibility,IObjectFactory,Register,0,1,1
Revenj.Extensibility,ObjectFactoryContract,IsRegistered,4,1,1
Revenj.Extensibility,ObjectFactoryContract,Resolve,4,1,2
Revenj.Extensibility,ObjectFactoryContract,CreateScope,4,1,1
Revenj.Extensibility,ObjectFactoryContract,FindScope,4,1,1
Revenj.Extensibility,ObjectFactoryContract,Register,3,1,1
Revenj.Extensibility,ObjectFactoryContract,Dispose,1,1,0
