Project,Namespace,Ca types,Ce types
Revenj.Features.Mailer,Revenj.Features.Mailer,,Revenj.DomainPatterns.IQueryableRepository' Revenj.DomainPatterns.IDataChangeNotification' System.Threading.Tasks.Task
Revenj.Features.Mailer,Revenj.Features.Mailer.Serialization,,
