Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Revenj.Processing,ServerServiceAspect,0,1,0,0,1,18,4,0,1,-1,0,0,,
Revenj.Processing,CommandResultDescription<TFormat>,0,1,3,0,1,15,1,0,1,-1,1,2,Revenj.Processing.CommandResultDescription<TFormat>,Revenj.Processing.ProcessingContext' Revenj.Processing.ProcessingEngine
Revenj.Processing,Setup,0,1,0,0,1,8,1,0,0,-1,6,0,Revenj.Processing.ProcessingEngine' Revenj.Processing.IScopePool' Revenj.Processing.ScopePool' Revenj.Processing.ProcessingEngine' Revenj.Processing.IScopePool' Revenj.Processing.ScopePool,
Revenj.Processing,ProcessingContext,3,2,0,0,2,162,8,0,1,0,4,1,Revenj.Processing.CommandResultDescription<TFormat>' Revenj.Processing.ProcessingResult<TFormat>' Revenj.Processing.CommandResultDescription<TFormat>' Revenj.Processing.ProcessingResult<TFormat>,Revenj.Processing.ScopePool
Revenj.Processing,ProcessingEngine,6,3,0,0,2,256,18,0,1,0,8,1,Revenj.Processing.CommandResultDescription<TFormat>' Revenj.Processing.ProcessingResult<TFormat>' Revenj.Processing.IScopePool' Revenj.Processing.Scope' Revenj.Processing.CommandResultDescription<TFormat>' Revenj.Processing.ProcessingResult<TFormat>' Revenj.Processing.IScopePool' Revenj.Processing.Scope,Revenj.Processing.Setup
Revenj.Processing,ProcessingResult<TFormat>,0,1,4,0,1,21,1,0,1,-1,1,2,Revenj.Processing.ProcessingResult<TFormat>,Revenj.Processing.ProcessingContext' Revenj.Processing.ProcessingEngine
Revenj.Processing,IScopePool,0,2,0,0,0,5,2,1,0,-1,2,3,Revenj.Processing.Scope' Revenj.Processing.Scope,Revenj.Processing.ScopePool' Revenj.Processing.ProcessingEngine' Revenj.Processing.Setup
Revenj.Processing,Scope,2,1,1,2,1,11,1,0,0,0,0,3,,Revenj.Processing.ProcessingEngine' Revenj.Processing.IScopePool' Revenj.Processing.ScopePool
Revenj.Processing,ScopePool,6,6,0,0,4,144,20,0,1,0,8,1,Revenj.Processing.ProcessingContext' Revenj.Processing.IScopePool' Revenj.Processing.Scope' Revenj.Processing.PoolMode' Revenj.Processing.ProcessingContext' Revenj.Processing.IScopePool' Revenj.Processing.Scope' Revenj.Processing.PoolMode,Revenj.Processing.Setup
Revenj.Processing,PoolMode,0,0,0,0,0,6,0,0,0,-1,0,1,,Revenj.Processing.ScopePool
