Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Revenj,Client,C:\research\architectureSmells\repos\ngs-doo_revenj\csharp\Client\Revenj.Client\Startup.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Revenj,PersistArg,C:\research\architectureSmells\repos\ngs-doo_revenj\csharp\Client\Revenj.Client\Server\StandardProxy.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' RootName' ToInsert' ToUpdate' ToDelete
Feature Envy,Revenj,ReportingProxy,C:\research\architectureSmells\repos\ngs-doo_revenj\csharp\Client\Revenj.Client\Server\ReportingProxy.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: SearchTemplater which is more interested in members of the type: HttpClient
Unnecessary Abstraction,Revenj,HistoryArg,C:\research\architectureSmells\repos\ngs-doo_revenj\csharp\Client\Revenj.Client\Server\ReportingProxy.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Name' Uri
Feature Envy,Revenj,DomainProxy,C:\research\architectureSmells\repos\ngs-doo_revenj\csharp\Client\Revenj.Client\Server\DomainProxy.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: Search which is more interested in members of the type: HttpClient
Feature Envy,Revenj,DomainProxy,C:\research\architectureSmells\repos\ngs-doo_revenj\csharp\Client\Revenj.Client\Server\DomainProxy.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: Count which is more interested in members of the type: HttpClient
Unnecessary Abstraction,Revenj,GetArgument,C:\research\architectureSmells\repos\ngs-doo_revenj\csharp\Client\Revenj.Client\Server\DomainProxy.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Name' Uri
Unnecessary Abstraction,Revenj,Static,C:\research\architectureSmells\repos\ngs-doo_revenj\csharp\Client\Revenj.Client\StaticLocator.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Locator' staticLocator
Unutilized Abstraction,Revenj,S3,C:\research\architectureSmells\repos\ngs-doo_revenj\csharp\Client\Revenj.Client\Storage\S3\S3.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Revenj,ChunkedMemoryStream,C:\research\architectureSmells\repos\ngs-doo_revenj\csharp\Client\Revenj.Client\Stream\ChunkedMemoryStream.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Revenj,CustomWriter,C:\research\architectureSmells\repos\ngs-doo_revenj\csharp\Client\Revenj.Client\Stream\ChunkedMemoryStream.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Revenj.DomainPatterns,ExpressionSpecificationHelper,C:\research\architectureSmells\repos\ngs-doo_revenj\csharp\Client\Revenj.Client\Patterns\Search\ExpressionSpecification.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
