Namespace,Type,Method,LOC,CC,PC
UnityAutoMoq,AsExpression,AsExpression,3,1,1
UnityAutoMoq,AsExpression,As,4,1,0
UnityAutoMoq,AsExpression,GetImplementations,3,1,0
UnityAutoMoq,EnumerableExtensions,Each,6,2,2
UnityAutoMoq,UnityAutoMoqBuilderStrategy,UnityAutoMoqBuilderStrategy,4,1,1
UnityAutoMoq,UnityAutoMoqBuilderStrategy,PreBuildUp,11,3,1
UnityAutoMoq,UnityAutoMoqBuilderStrategy,GetOrCreateMock,13,3,1
UnityAutoMoq,UnityAutoMoqContainer,UnityAutoMoqContainer,2,1,0
UnityAutoMoq,UnityAutoMoqContainer,UnityAutoMoqContainer,5,1,1
UnityAutoMoq,UnityAutoMoqContainer,Resolve,3,1,0
UnityAutoMoq,UnityAutoMoqContainer,GetMock,3,1,0
UnityAutoMoq,UnityAutoMoqContainer,ConfigureMock,5,1,0
UnityAutoMoq,UnityAutoMoqContainer,GetInterfaceImplementations,3,1,1
UnityAutoMoq,UnityAutoMoqExtension,UnityAutoMoqExtension,3,1,1
UnityAutoMoq,UnityAutoMoqExtension,Initialize,3,1,0
