Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,XunitContrib.Runner.ReSharper.UnitTestProvider.Categories,CSharpCategoriesCompletionProvider,C:\repos\xunit_resharper-xunit\resharper\src\provider\Categories\CSharpCategoriesCompletionProvider.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,XunitContrib.Runner.ReSharper.UnitTestProvider.Categories,VBCategoriesCompletionProvider,C:\repos\xunit_resharper-xunit\resharper\src\provider\Categories\VBCategoriesCompletionProvider.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,XunitContrib.Runner.ReSharper.UnitTestProvider.Categories,XunitCategoriesCompletionProviderBase<T>,C:\repos\xunit_resharper-xunit\resharper\src\provider\Categories\XunitCategoriesCompletionProviderBase.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,XunitContrib.Runner.ReSharper.UnitTestProvider.PropertyData,MemberDataReferenceProviderFactory,C:\repos\xunit_resharper-xunit\resharper\src\provider\PropertyData\MemberDataReferenceProviderFactory.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,XunitContrib.Runner.ReSharper.UnitTestProvider.PropertyData,MemberDataReference,C:\repos\xunit_resharper-xunit\resharper\src\provider\PropertyData\MemberDataReference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  MemberDataReference (C:\repos\xunit_resharper-xunit\resharper\src\provider\PropertyData\MemberDataReference.cs' [29' 48])' PropertyDataReference (C:\repos\xunit_resharper-xunit\resharper\src\provider\PropertyData\PropertyDataReference.cs' [29' 48])
Unutilized Abstraction,XunitContrib.Runner.ReSharper.UnitTestProvider.PropertyData,PropertyDataReferenceProviderFactory,C:\repos\xunit_resharper-xunit\resharper\src\provider\PropertyData\PropertyDataReferenceProviderFactory.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,XunitContrib.Runner.ReSharper.UnitTestProvider,SuppressUnusedXunitTestElements,C:\repos\xunit_resharper-xunit\resharper\src\provider\SuppressUnusedXunitTestElements.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,XunitContrib.Runner.ReSharper.UnitTestProvider,TraitsUtility,C:\repos\xunit_resharper-xunit\resharper\src\provider\TraitsUtility.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,XunitContrib.Runner.ReSharper.UnitTestProvider,MetadataAttributeInfoAdapter2,C:\repos\xunit_resharper-xunit\resharper\src\provider\XunitSdkAdapters\MetadataAttributeInfoAdapter2.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,XunitContrib.Runner.ReSharper.UnitTestProvider,MetadataExtensions,C:\repos\xunit_resharper-xunit\resharper\src\provider\XunitSdkAdapters\MetadataExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
