Namespace,Type,Method,LOC,CC,PC
XunitContrib.Runner.ReSharper.UnitTestProvider.Categories,CSharpCategoriesCompletionProvider,GetAttributeTypeReference,4,1,1
XunitContrib.Runner.ReSharper.UnitTestProvider.Categories,CSharpCategoriesCompletionProvider,GetAttribute,4,1,1
XunitContrib.Runner.ReSharper.UnitTestProvider.Categories,CSharpCategoriesCompletionProvider,GetArgument,3,1,1
XunitContrib.Runner.ReSharper.UnitTestProvider.Categories,CSharpCategoriesCompletionProvider,GetParameterName,6,2,1
XunitContrib.Runner.ReSharper.UnitTestProvider.Categories,CSharpCategoriesCompletionProvider,GetAttributeArguments,4,1,1
XunitContrib.Runner.ReSharper.UnitTestProvider.Categories,CSharpCategoriesCompletionProvider,GetConstantValue,6,2,1
XunitContrib.Runner.ReSharper.UnitTestProvider.Categories,VBCategoriesCompletionProvider,GetAttributeTypeReference,4,1,1
XunitContrib.Runner.ReSharper.UnitTestProvider.Categories,VBCategoriesCompletionProvider,GetAttribute,4,1,1
XunitContrib.Runner.ReSharper.UnitTestProvider.Categories,VBCategoriesCompletionProvider,GetArgument,3,1,1
XunitContrib.Runner.ReSharper.UnitTestProvider.Categories,VBCategoriesCompletionProvider,GetParameterName,6,2,1
XunitContrib.Runner.ReSharper.UnitTestProvider.Categories,VBCategoriesCompletionProvider,GetAttributeArguments,4,1,1
XunitContrib.Runner.ReSharper.UnitTestProvider.Categories,VBCategoriesCompletionProvider,GetConstantValue,6,2,1
XunitContrib.Runner.ReSharper.UnitTestProvider.Categories,XunitCategoriesCompletionProviderBase<T>,IsAvailable,14,3,1
XunitContrib.Runner.ReSharper.UnitTestProvider.Categories,XunitCategoriesCompletionProviderBase<T>,GetAttributeType,10,3,1
XunitContrib.Runner.ReSharper.UnitTestProvider.Categories,XunitCategoriesCompletionProviderBase<T>,AddLookupItems,12,2,2
XunitContrib.Runner.ReSharper.UnitTestProvider.Categories,XunitCategoriesCompletionProviderBase<T>,GetLookupFocusBehaviour,5,2,1
XunitContrib.Runner.ReSharper.UnitTestProvider.Categories,XunitCategoriesCompletionProviderBase<T>,GetCategories,16,4,2
XunitContrib.Runner.ReSharper.UnitTestProvider.Categories,XunitCategoriesCompletionProviderBase<T>,GetParameterName,0,1,1
XunitContrib.Runner.ReSharper.UnitTestProvider.Categories,XunitCategoriesCompletionProviderBase<T>,GetAttributeArguments,0,1,1
XunitContrib.Runner.ReSharper.UnitTestProvider.Categories,XunitCategoriesCompletionProviderBase<T>,GetConstantValue,0,1,1
XunitContrib.Runner.ReSharper.UnitTestProvider.Categories,XunitCategoriesCompletionProviderBase<T>,GetTraitNames,7,1,1
XunitContrib.Runner.ReSharper.UnitTestProvider.Categories,XunitCategoriesCompletionProviderBase<T>,GetTraitValues,15,2,2
XunitContrib.Runner.ReSharper.UnitTestProvider.Categories,XunitCategoriesCompletionProviderBase<T>,EvaluateRanges,13,2,1
XunitContrib.Runner.ReSharper.UnitTestProvider.Categories,XunitCategoriesCompletionProviderBase<T>,GetAttributeTypeReference,0,1,1
XunitContrib.Runner.ReSharper.UnitTestProvider.Categories,XunitCategoriesCompletionProviderBase<T>,CreateRanges,3,1,2
XunitContrib.Runner.ReSharper.UnitTestProvider.PropertyData,MemberDataReferenceProviderFactory,CreateFactory,7,3,2
XunitContrib.Runner.ReSharper.UnitTestProvider.PropertyData,MemberDataReference,MemberDataReference,7,1,4
