Method,LOC,CC,PC
CSharpTextEditorIndentation:TranslateKeyCharForIndenter,14,6,3
CSharpTextEditorIndentation:HandleStringConcatinationDeletion,35,9,2
CSharpTextEditorIndentation:DoPreInsertionSmartIndent,12,8,1
CSharpTextEditorIndentation:DoPostInsertionSmartIndent,16,8,2
CSharpTextEditorIndentation:FixLineStart,62,9,3
CSharpTextEditorIndentation:DoReSmartIndent,3,1,0
CSharpTextEditorIndentation:DoReSmartIndent,40,7,1
CSharpFormattingPolicy:Clone,3,1,0
CSharpFormattingPolicy:CreateOptions,3,1,0
CSharpFormattingPolicy:CSharpFormattingPolicy,4,2,0
CSharpFormattingPolicy:CSharpFormattingPolicy,3,1,1
CSharpFormattingPolicy:CSharpFormattingPolicy,3,1,0
CSharpFormattingPolicy:Load,5,3,1
CSharpFormattingPolicy:Load,33,10,1
CSharpFormattingPolicy:Save,18,5,2
CSharpFormattingPolicy:Equals,19,6,2
CSharpFormattingPolicyPanel:CSharpFormattingPolicyPanel,4,1,0
CSharpFormattingPolicyPanel:CreatePanelWidget,3,1,0
CSharpFormattingPolicyPanel:LoadFrom,3,1,1
CSharpFormattingPolicyPanel:PanelSelected,3,1,0
CSharpFormattingPolicyPanel:GetPolicy,4,1,0
CSharpFormatter:CorrectIndenting,24,5,4
CSharpFormatter:OnTheFlyFormat,3,1,3
CSharpFormatter:FormatText,48,5,6
CSharpFormatter:FormatText,5,1,5
Indent:Indent,2,1,0
Indent:Indent,4,1,2
Indent:ToString,3,1,0
OnTheFlyFormatter:Format,3,1,1
OnTheFlyFormatter:Format,3,1,2
OnTheFlyFormatter:Format,3,1,4
OnTheFlyFormatter:Format,5,1,4
OnTheFlyFormatter:FormatStatmentAt,6,1,2
OnTheFlyFormatter:BuildStub,55,8,5
OnTheFlyFormatter:GetFormattingChanges,41,13,8
OnTheFlyFormatter:Format,71,7,13
CSharpFormattingPolicyPanelWidget:SetPolicy,5,1,2
CSharpFormattingPolicyPanelWidget:SetPolicy,4,1,1
CSharpFormattingPolicyPanelWidget:CSharpFormattingPolicyPanelWidget,16,1,0
CSharpFormattingPolicyPanelWidget:FormatSample,8,2,0
CSharpFormattingPolicyPanelWidget:HandleButtonEditClicked,5,1,2
NewFormattingProfileDialog:NewFormattingProfileDialog,15,2,2
CSharpFormattingProfileDialog:CSharpFormattingProfileDialog,19,1,0
CSharpFormattingProfileDialog:TranslateValue,13,1,1
CSharpFormattingProfileDialog:ConvertProperty,13,1,6
CSharpFormattingProfileDialog:CSharpFormattingProfileDialog,595,1,1
CSharpFormattingProfileDialog:SetFlag,4,1,2
CSharpFormattingProfileDialog:HandleEntryBeforUsingsChanged,12,1,2
CSharpFormattingProfileDialog:GetPropertyByName,6,2,1
CSharpFormattingProfileDialog:AddOption,8,2,4
CSharpFormattingProfileDialog:AddOption,8,2,5
CSharpFormattingProfileDialog:TreeSelectionChanged,15,4,2
CSharpFormattingProfileDialog:UpdateExample,4,1,2
CSharpFormattingProfileDialog:UpdateExample,10,2,1
CSharpFormattingProfileDialog:GetProperty,6,1,2
CSharpFormattingProfileDialog:GetValue,4,1,1
CSharpFormattingProfileDialog:RenderIcon,9,2,4
CSharpFormattingProfileDialog:ComboboxDataFunc,10,2,4
CSharpFormattingProfileDialog:ToggleDataFunc,8,1,4
IndentVirtualSpaceManager:IndentVirtualSpaceManager,4,1,2
IndentVirtualSpaceManager:GetIndentationString,18,2,1
IndentVirtualSpaceManager:GetIndentationString,3,1,2
IndentVirtualSpaceManager:GetIndentationString,3,1,1
IndentVirtualSpaceManager:GetVirtualIndentationColumn,3,1,1
IndentVirtualSpaceManager:GetVirtualIndentationColumn,3,1,2
CSharpCompilerParameters:OnEndLoad,30,8,0
CSharpCompilerParameters:AddDefineSymbol,5,1,1
CSharpCompilerParameters:HasDefineSymbol,8,2,1
CSharpCompilerParameters:RemoveDefineSymbol,8,2,1
CSharpCompilerParameters:TryLangVersionFromString,18,7,1
CSharpCompilerParameters:TryLangVersionToString,18,7,1
CSharpResourceIdBuilder:GetDefaultResourceId,43,11,1
CSharpResourceIdBuilder:GetNextToken,74,21,1
CodeGenerationPanelWidget:CodeGenerationPanelWidget,4,1,0
CodeGenerationPanelWidget:Load,24,3,1
CodeGenerationPanelWidget:Store,30,15,0
CodeGenerationPanel:CreatePanelWidget,3,1,0
CodeGenerationPanel:LoadConfigData,3,1,0
CodeGenerationPanel:ApplyChanges,3,1,0
CompilerOptionsPanelWidget:CompilerOptionsPanelWidget,56,7,1
CompilerOptionsPanelWidget:OnDestroyed,7,2,0
CompilerOptionsPanelWidget:ValidateChanges,19,6,0
CompilerOptionsPanelWidget:Store,38,9,1
CompilerOptionsPanelWidget:OnTargetChanged,3,1,2
CompilerOptionsPanelWidget:UpdateTarget,10,3,0
CompilerOptionsPanelWidget:FillClasses,20,6,0
CompilerOptionsPanel:CreatePanelWidget,3,1,0
CompilerOptionsPanel:ValidateChanges,3,1,0
CompilerOptionsPanel:ApplyChanges,4,1,0
CSharpBindingCompilerManager:AppendQuoted,7,1,3
CSharpBindingCompilerManager:Compile,279,98,5
CSharpBindingCompilerManager:GetCompilerName,10,1,2
CSharpBindingCompilerManager:ParseOutput,41,10,3
CSharpBindingCompilerManager:DoCompilation,33,5,8
CSharpBindingCompilerManager:CreateErrorFromString,26,4,2
CSharpEnhancedCodeProvider:CreateParser,5,2,0
CSharpEnhancedCodeProvider:Parse,3,1,1
CSharpEnhancedCodeProvider:ParseInternal,8,2,1
CSharpLanguageBinding:IsSourceCodeFile,3,1,1
CSharpLanguageBinding:Compile,3,1,4
CSharpLanguageBinding:CreateCompilationParameters,17,5,1
CSharpLanguageBinding:CreateProjectParameters,3,1,1
CSharpLanguageBinding:GetCodeDomProvider,5,2,0
CSharpLanguageBinding:GetFileName,3,1,1
CSharpLanguageBinding:GetSupportedClrVersions,9,1,0
HelperMethods:SetText,11,3,2
HelperMethods:Parse,5,3,2
HelperMethods:GetFormattingPolicy,6,1,1
HelperMethods:GetFormattingOptions,3,1,1
HelperMethods:GetFormattingOptions,5,1,1
HelperMethods:TryResolveAt,23,3,4
ExpandSelectionHandler:Run,17,4,0
ShrinkSelectionHandler:Run,34,6,0
CSharpAmbience:CSharpAmbience,24,1,0
CSharpAmbience:CSharpAmbience,2,1,0
CSharpAmbience:GetTooltip,5,2,1
CSharpAmbience:GetString,6,1,1
CSharpAmbience:FilterName,5,1,1
CSharpAmbience:NetToCSharpTypeName,5,1,1
CSharpAmbience:GetIntrinsicTypeName,3,1,1
CSharpAmbience:SingleLineComment,3,1,1
CSharpAmbience:GetString,7,2,2
CSharpAmbience:AppendType,116,49,3
CSharpAmbience:AppendVariance,8,3,2
CSharpAmbience:GetTypeReferenceString,27,4,2
CSharpAmbience:GetTypeString,127,36,2
CSharpAmbience:GetOperator,55,26,1
CSharpAmbience:InternalGetMethodString,50,11,4
CSharpAmbience:GetMethodString,3,1,2
CSharpAmbience:GetConstructorString,3,1,2
CSharpAmbience:GetDestructorString,3,1,2
CSharpAmbience:GetOperatorString,3,1,2
CSharpAmbience:GetFieldString,21,4,2
CSharpAmbience:GetEventString,23,5,2
CSharpAmbience:GetPropertyString,39,9,2
CSharpAmbience:GetIndexerString,30,7,2
CSharpAmbience:GetParameterString,30,7,3
CSharpAmbience:AppendExplicitInterfaces,13,3,3
CSharpAmbience:AppendParameterList,11,3,3
CSharpAmbience:AppendParameter,17,4,3
CSharpAmbience:AppendModifiers,32,22,3
PathedDocumentTextEditorExtension:Dispose,14,3,0
PathedDocumentTextEditorExtension:Initialize,13,1,0
PathedDocumentTextEditorExtension:HandleTypeSegmentTreeUpdated,3,1,2
PathedDocumentTextEditorExtension:OnPathChanged,5,2,1
PathedDocumentTextEditorExtension:CreatePathWidget,11,1,1
PathedDocumentTextEditorExtension:GetRegionEntry,14,2,3
PathedDocumentTextEditorExtension:ClearPath,5,1,0
PathedDocumentTextEditorExtension:GetEntityMarkup,5,1,1
PathedDocumentTextEditorExtension:UpdatePath,105,17,3
AstAmbience:AstAmbience,3,1,1
AstAmbience:IsObsolete,12,3,1
AstAmbience:AppendTypeParameter,16,3,2
AstAmbience:AppendParameter,29,9,2
AstAmbience:AppendEscaped,26,19,2
AstAmbience:GetEntityMarkup,141,37,1
AstStockIcons:GetAccessibility,31,8,2
AstStockIcons:GetStockIcon,47,13,2
SignatureMarkupCreator:SignatureMarkupCreator,9,1,2
SignatureMarkupCreator:GetTypeReferenceString,30,5,2
SignatureMarkupCreator:GetCompilation,14,4,1
SignatureMarkupCreator:GetMarkup,5,2,1
SignatureMarkupCreator:GetMarkup,38,27,1
SignatureMarkupCreator:GetMarkup,6,1,1
SignatureMarkupCreator:AppendModifiers,70,36,2
SignatureMarkupCreator:AppendAccessibility,22,18,2
SignatureMarkupCreator:GetMarkupLength,27,19,1
SignatureMarkupCreator:IsObjectOrValueType,4,1,1
SignatureMarkupCreator:GetTypeParameterMarkup,47,11,1
SignatureMarkupCreator:GetNullableMarkup,5,1,1
SignatureMarkupCreator:AppendTypeParameterList,6,2,2
SignatureMarkupCreator:AppendTypeArgumentList,6,2,2
SignatureMarkupCreator:GetTypeNameWithParameters,13,3,1
SignatureMarkupCreator:GetTypeMarkup,82,21,5
SignatureMarkupCreator:AppendTypeParameters,21,4,2
SignatureMarkupCreator:AppendTypeParameters,22,5,2
SignatureMarkupCreator:GetDelegateInfo,22,4,1
SignatureMarkupCreator:GetDelegateMarkup,27,5,1
SignatureMarkupCreator:GetLocalVariableMarkup,25,6,1
SignatureMarkupCreator:GetFieldMarkup,47,11,2
SignatureMarkupCreator:GetMethodMarkup,40,8,1
SignatureMarkupCreator:GetConstructorMarkup,20,4,1
SignatureMarkupCreator:GetDestructorMarkup,20,4,1
SignatureMarkupCreator:IsAccessibleOrHasSourceCode,6,1,1
SignatureMarkupCreator:GetPropertyMarkup,44,10,1
SignatureMarkupCreator:GetExternAliasTooltip,15,5,2
SignatureMarkupCreator:GetKeywordTooltip,3,1,1
SignatureMarkupCreator:GetKeywordTooltip,400,349,2
SignatureMarkupCreator:GetConstraintTooltip,19,9,1
SignatureMarkupCreator:GetTypeOfTooltip,10,2,2
SignatureMarkupCreator:GetAliasedNamespaceTooltip,6,1,1
SignatureMarkupCreator:GetAliasedTypeTooltip,6,1,1
SignatureMarkupCreator:GetEventMarkup,17,3,1
SignatureMarkupCreator:AppendParameterList,47,13,5
SignatureMarkupCreator:AppendParameter,16,4,2
SignatureMarkupCreator:AppendExplicitInterfaces,8,2,2
SignatureMarkupCreator:GetUlong,11,2,1
SignatureMarkupCreator:AppendConstant,61,18,4
SignatureMarkupCreator:AppendVariance,8,3,2
SignatureMarkupCreator:AlphaBlend,3,1,3
SignatureMarkupCreator:AlphaBlend,3,1,3
SignatureMarkupCreator:GetArrayIndexerMarkup,31,7,1
SignatureMarkupCreator:Highlight,8,2,2
SignatureMarkupCreator:HighlightSemantically,5,1,2
SignatureMarkupCreator:CreateFooter,28,8,1
UnitTestTextEditorExtension:Initialize,7,1,0
UnitTestTextEditorExtension:HandleTestSessionCompleted,5,1,2
UnitTestTextEditorExtension:Dispose,6,1,0
UnitTestTextEditorExtension:GatherUnitTests,20,2,0
UnitTestTextEditorExtension:HandleDocumentParsed,37,1,2
UnitTestTextEditorExtension:RemoveHandler,6,2,0
TextEditorResolverProvider:GetExpression,14,1,2
TextEditorResolverProvider:GetLanguageItem,15,3,3
TextEditorResolverProvider:GetLanguageItem,23,4,3
TextEditorResolverProvider:GetString,23,9,1
TextEditorResolverProvider:GetString,16,6,1
TextEditorResolverProvider:GetConst,7,1,1
TextEditorResolverProvider:CreateBuilder,18,4,3
TextEditorResolverProvider:CreateAmbience,3,1,3
TextEditorResolverProvider:CreateTooltip,97,17,5
TypeSystemParser:Parse,45,5,11
TypeSystemParser:GenerateFoldings,10,7,2
TypeSystemParser:GetSemanticTags,6,3,1
TypeSystemParser:VisitMcsUnit,2,1,0
TypeSystemParser:VisitComment,28,16,3
TypeSystemParser:CloseConditionBlock,5,1,1
TypeSystemParser:AddCurRegion,7,1,3
TypeSystemParser:VisitPreprocessorDirective,54,37,2
TypeSystemParser:GetCompilerArguments,34,8,2
TypeSystemParser:ConvertLanguageVersion,18,6,1
FoldingUtils:ToFolds,10,4,1
CSharpFoldingParser:StartsIdentifier,15,1,3
CSharpFoldingParser:SkipWhitespaces,9,2,3
CSharpFoldingParser:ReadToEol,25,13,5
CSharpFoldingParser:Parse,161,2,2
CSharpCompletionTextEditorExtension:CSharpCompletionTextEditorExtension,2,1,0
CSharpCompletionTextEditorExtension:CSharpCompletionTextEditorExtension,3,1,1
CSharpCompletionTextEditorExtension:Initialize,11,2,0
CSharpCompletionTextEditorExtension:HandlePositionChanged,9,1,2
CSharpCompletionTextEditorExtension:CheckShowCodeGenerationWindow,3,1,1
CSharpCompletionTextEditorExtension:ShowCodeGenerationWindow,7,1,0
CSharpCompletionTextEditorExtension:Dispose,15,3,0
CSharpCompletionTextEditorExtension:HandleDocumentParsed,23,5,2
CSharpCompletionTextEditorExtension:UpdateParsedDocument,3,1,0
CSharpCompletionTextEditorExtension:KeyPress,8,2,3
CSharpCompletionTextEditorExtension:HandleCodeCompletion,23,3,3
CSharpCompletionTextEditorExtension:CreateContextProvider,3,1,0
CSharpCompletionTextEditorExtension:CreateTypeResolveContext,23,4,1
CSharpCompletionTextEditorExtension:InternalHandleCodeCompletion,59,10,4
CSharpCompletionTextEditorExtension:CodeCompletionCommand,5,1,1
CSharpCompletionTextEditorExtension:HasAllUsedParameters,15,4,3
CSharpCompletionTextEditorExtension:GuessBestMethodOverload,32,8,2
CSharpCompletionTextEditorExtension:ContainsPublicConstructors,5,1,3
CSharpCompletionTextEditorExtension:HandleParameterCompletion,21,2,2
CSharpCompletionTextEditorExtension:GetUsedNamespaces,16,4,0
CSharpCompletionTextEditorExtension:GetParameterCompletionCommandOffset,10,2,1
CSharpCompletionTextEditorExtension:GetCurrentParameterIndex,8,1,1
CSharpCompletionTextEditorExtension:CreateConstructorProvider,3,1,2
CSharpCompletionTextEditorExtension:CreateConstructorProvider,3,1,3
CSharpCompletionTextEditorExtension:CreateMethodDataProvider,3,1,2
CSharpCompletionTextEditorExtension:CreateDelegateDataProvider,3,1,2
CSharpCompletionTextEditorExtension:CreateIndexerParameterDataProvider,6,1,4
CSharpCompletionTextEditorExtension:CreateTypeParameterDataProvider,3,1,2
CSharpCompletionTextEditorExtension:CreateTypeParameterDataProvider,3,1,2
CSharpCompletionTextEditorExtension:GetMemberSegmentAt,8,3,1
CSharpCompletionTextEditorExtension:GetTypeAt,10,3,1
CSharpCompletionTextEditorExtension:GetMemberAt,10,3,1
MemberCompletionData:MemberCompletionData,3,1,3
MemberCompletionData:MemberCompletionData,11,2,3
MemberCompletionData:SearchBracket,13,3,2
MemberCompletionData:HasNonMethodMembersWithSameName,3,1,2
MemberCompletionData:HasAnyOverloadWithParameters,5,1,3
MemberCompletionData:InsertCompletionText,3,1,5
MemberCompletionData:IsBracketAlreadyInserted,16,4,1
MemberCompletionData:InsertSemicolon,26,6,1
MemberCompletionData:InsertCompletionText,130,26,7
MemberCompletionData:ContainsType,8,3,2
MemberCompletionData:RequireGenerics,6,1,3
MemberCompletionData:SetMember,4,1,1
MemberCompletionData:GetBuilder,18,4,1
MemberCompletionData:CreateTooltipInformation,3,1,4
MemberCompletionData:CreateTooltipInformation,3,1,7
MemberCompletionData:CreateTooltipInformation,31,8,8
MemberCompletionData:CreateTooltipInformation,27,6,7
MemberCompletionData:CreateTooltipInformation,3,1,1
MemberCompletionData:AddOverload,3,1,1
MemberCompletionData:AddOverload,18,5,1
MemberCompletionData:CompareTo,23,5,1
MemberCompletionData:ToString,3,1,0
DelegateDataProvider:DelegateDataProvider,6,1,3
DelegateDataProvider:CreateTooltipInformation,3,1,3
DelegateDataProvider:GetParameterCount,5,1,1
DelegateDataProvider:AllowParameterList,6,1,1
DelegateDataProvider:GetParameterName,3,1,2
ConstructorParameterDataProvider:ConstructorParameterDataProvider,21,6,4
ConstructorParameterDataProvider:GetPrefix,4,1,1
MethodParameterDataProvider:MethodParameterDataProvider,4,1,2
MethodParameterDataProvider:MethodParameterDataProvider,17,5,3
MethodParameterDataProvider:MethodParameterDataProvider,3,1,2
MethodParameterDataProvider:MethodComparer,29,5,10
MethodParameterDataProvider:CreateTooltipInformation,3,1,3
MethodParameterDataProvider:CreateTooltipInformation,3,1,6
MethodParameterDataProvider:CreateTooltipInformation,42,10,7
MethodParameterDataProvider:GetPrefix,3,1,1
MethodParameterDataProvider:GetParameterCount,10,1,1
MethodParameterDataProvider:GetParameterName,4,1,2
MethodParameterDataProvider:AllowParameterList,6,1,1
NewOverrideCompletionData:CreateTooltipInformation,3,1,1
NewOverrideCompletionData:NewOverrideCompletionData,10,1,4
NewOverrideCompletionData:InsertCompletionText,47,9,5
EventCreationCompletionData:CreateTooltipInformation,4,1,1
EventCreationCompletionData:EventCreationCompletionData,21,5,9
EventCreationCompletionData:InsertCompletionText,51,3,5
VariableCompletionData:CreateTooltipInformation,8,1,1
VariableCompletionData:VariableCompletionData,4,1,2
IndexerParameterDataProvider:IndexerParameterDataProvider,6,1,5
IndexerParameterDataProvider:CreateTooltipInformation,3,1,3
IndexerParameterDataProvider:GetParameterCount,6,1,1
IndexerParameterDataProvider:AllowParameterList,6,1,1
IndexerParameterDataProvider:GetParameterName,4,1,2
AbstractParameterDataProvider:AbstractParameterDataProvider,5,2,2
AbstractParameterDataProvider:GetShortType,25,6,1
AbstractParameterDataProvider:GetParameterString,11,3,1
ArrayTypeParameterDataProvider:ArrayTypeParameterDataProvider,3,1,3
ArrayTypeParameterDataProvider:CreateTooltipInformation,12,1,3
ArrayTypeParameterDataProvider:GetParameterCount,5,1,1
ArrayTypeParameterDataProvider:GetParameterName,4,1,2
ArrayTypeParameterDataProvider:AllowParameterList,3,1,1
TypeParameterDataProvider:TypeParameterDataProvider,5,1,3
TypeParameterDataProvider:TypeParameterDataProvider,5,1,3
TypeParameterDataProvider:TypeComparer,3,1,2
TypeParameterDataProvider:GetPrefix,4,1,1
TypeParameterDataProvider:GetHeading,21,4,3
TypeParameterDataProvider:GetDescription,3,1,2
TypeParameterDataProvider:GetParameterDescription,8,1,2
TypeParameterDataProvider:GetParameterCount,8,1,1
TypeParameterDataProvider:GetParameterName,4,1,2
TypeParameterDataProvider:AllowParameterList,3,1,1
MonoCSharpCompletionEngine:MonoCSharpCompletionEngine,3,1,6
MonoCSharpCompletionEngine:AddVirtuals,12,4,5
MonoCSharpCompletionEngine:GetProtocolMembers,23,10,4
ProtocolCompletionData:CreateTooltipInformation,3,1,1
ProtocolCompletionData:ProtocolCompletionData,9,1,3
ProtocolCompletionData:InsertCompletionText,21,3,5
CSharpReferenceFinder:CSharpReferenceFinder,3,1,0
CSharpReferenceFinder:SetSearchedMembers,22,8,1
CSharpReferenceFinder:SetPossibleFiles,11,3,1
CSharpReferenceFinder:GetReference,75,25,12
CSharpReferenceFinder:GetUsage,31,8,1
CSharpReferenceFinder:IsNodeValid,5,1,2
CSharpReferenceFinder:FindInDocument,31,5,5
CSharpReferenceFinder:FindReferences,58,16,10
CSharpCodeGenerator:WrapInRegions,12,1,2
CSharpCodeGenerator:AppendObsoleteAttribute,24,3,3
CSharpCodeGenerator:CreateMemberImplementation,21,1,4
CSharpCodeGenerator:CreateMemberImplementation,18,1,4
CSharpCodeGenerator:AppendBraceStart,35,30,2
CSharpCodeGenerator:AppendBraceEnd,25,21,2
CSharpCodeGenerator:AppendIndent,3,1,1
CSharpCodeGenerator:AppendReturnType,30,7,3
CSharpCodeGenerator:GenerateCode,11,1,2
CSharpCodeGenerator:GenerateCode,35,3,2
CSharpCodeGenerator:AppendNotImplementedException,12,2,4
CSharpCodeGenerator:AppendMonoTouchTodo,15,3,4
CSharpCodeGenerator:GenerateCode,184,43,5
CSharpCodeGenerator:AppendParameterList,44,13,3
CSharpCodeGenerator:GetEnumLiterals,6,4,2
CSharpCodeGenerator:GetModifiers,31,9,3
CSharpCodeGenerator:AppendModifiers,25,4,3
CSharpCodeGenerator:GenerateCode,97,15,2
CSharpCodeGenerator:IsMonoTouchModelMember,5,1,2
CSharpCodeGenerator:CreateFieldEncapsulation,43,2,5
CSharpCodeGenerator:CountBlankLines,8,2,2
CSharpCodeGenerator:InsertUsingAfter,3,1,2
CSharpCodeGenerator:IsCommentOrUsing,3,1,1
CSharpCodeGenerator:SearchUsingInsertionPoint,10,3,1
CSharpCodeGenerator:AddGlobalNamespaceImport,35,7,2
CSharpCodeGenerator:AddLocalNamespaceImport,45,8,3
CSharpCodeGenerator:GetShortTypeString,4,1,2
CSharpCodeGenerator:OutputNode,10,3,2
CSharpCodeGenerator:CreateShortType,5,1,4
CSharpCodeGenerator:CompleteStatement,47,6,1
HelperMethods:GetRemoveNodeChange,11,2,2
HelperMethods:CreateNRefactoryTextEditorOptions,12,1,1
HelperMethods:RemoveNode,4,1,2
HelperMethods:Replace,4,1,3
CSharpCodeGenerationService:GenerateMemberImplementation,21,8,3
AbstractGenerateAction:AbstractGenerateAction,3,1,1
AbstractGenerateAction:Initialize,32,5,1
AbstractGenerateAction:ToggleRendererToggled,7,2,2
AbstractGenerateAction:GetValidMembers,1,1,0
AbstractGenerateAction:IsValid,3,1,0
AbstractGenerateAction:GenerateCode,1,1,1
AbstractGenerateAction:AddIndent,10,2,2
AbstractGenerateAction:GenerateCode,25,6,0
CodeGenerationOptions:FirstExpressionChild,9,2,1
CodeGenerationOptions:NextExpression,9,2,1
CodeGenerationOptions:CodeGenerationOptions,20,1,0
CodeGenerationOptions:CreateShortType,8,1,1
CodeGenerationOptions:CreateCodeGenerator,6,2,0
CodeGenerationOptions:CreateCodeGenerationOptions,15,4,2
CreateConstructorGenerator:IsValid,4,1,1
CreateConstructorGenerator:InitalizeSelection,5,1,2
EqualityMembersGenerator:IsValid,3,1,1
EqualityMembersGenerator:InitalizeSelection,5,1,2
GenerateCodeWindow:GenerateCodeWindow,54,3,2
GenerateCodeWindow:Populate,8,4,1
GenerateCodeWindow:TreeviewGenerateActionsSelectionChanged,16,3,2
GenerateCodeWindow:ShowIfValid,12,3,2
GenerateCodeWindow:OnFocusOutEvent,4,1,1
ICodeGenerator:IsValid,1,1,1
ICodeGenerator:InitalizeSelection,1,1,2
IGenerateAction:GenerateCode,1,1,0
CodeGenerationService:CodeGenerationService,12,1,2
OverrideMembersGenerator:IsValid,3,1,1
OverrideMembersGenerator:InitalizeSelection,5,1,2
PropertyGenerator:IsValid,3,1,1
PropertyGenerator:InitalizeSelection,5,1,2
ToStringGenerator:IsValid,3,1,1
ToStringGenerator:InitalizeSelection,5,1,2
WriteLineGenerator:IsValid,3,1,1
WriteLineGenerator:InitalizeSelection,5,1,2
ReadonlyPropertyGenerator:IsValid,3,1,1
ReadonlyPropertyGenerator:InitalizeSelection,6,1,2
RaiseEventMethodGenerator:IsValid,3,1,1
RaiseEventMethodGenerator:InitalizeSelection,5,1,2
ImplementInterfaceMembersGenerator:IsValid,3,1,1
ImplementInterfaceMembersGenerator:InitalizeSelection,5,1,2
PartialGenerator:IsValid,3,1,1
PartialGenerator:InitalizeSelection,5,1,2
BaseExportCodeGenerator:IsValidMember,1,1,1
BaseExportCodeGenerator:IsValid,3,1,1
BaseExportCodeGenerator:InitalizeSelection,5,1,2
BaseExportCodeGenerator:HasProtocolAttribute,15,5,2
BaseExportCodeGenerator:GenerateExportAttribute,19,2,2
BaseExportCodeGenerator:GetProtocolMember,16,3,4
BaseExportCodeGenerator:GetProtocol,6,1,2
BaseExportCodeGenerator:IsImplemented,15,3,3
BaseExportCodeGenerator:GenerateMemberCode,43,4,3
OptionalProtocolMemberGenerator:IsValidMember,3,1,1
RequiredProtocolMemberGenerator:IsValidMember,3,1,1
ContextActionExtensions:CalcIndentLevel,4,1,2
ContextActionExtensions:GetColumn,13,3,3
ContextActionExtensions:GetNextTabstop,4,1,2
ContextActionExtensions:FormatText,4,1,2
MDRefactoringContext:Supports,15,4,1
MDRefactoringContext:GetOffset,3,1,1
MDRefactoringContext:GetLocation,3,1,1
MDRefactoringContext:GetText,3,1,2
MDRefactoringContext:GetText,3,1,1
MDRefactoringContext:GetLineByOffset,3,1,1
MDRefactoringContext:SetLocation,6,2,1
