Implementation smell,Namespace,Class,File,Method,Description
Complex Method,MonoDevelop.Deployment,DeployService,C:\repos\joncloud_monodevelop\main\src\addins\Deployment\MonoDevelop.Deployment\MonoDevelop.Deployment\DeployService.cs,CreateArchive,Cyclomatic complexity of the method is 40
Complex Method,MonoDevelop.Deployment,InstallResolver,C:\repos\joncloud_monodevelop\main\src\addins\Deployment\MonoDevelop.Deployment\MonoDevelop.Deployment\InstallResolver.cs,GetDirectory,Cyclomatic complexity of the method is 11
Complex Method,MonoDevelop.Deployment,FileReplaceDialog,C:\repos\joncloud_monodevelop\main\src\addins\Deployment\MonoDevelop.Deployment\MonoDevelop.Deployment.Gui\FileReplaceDialog.cs,SetState,Cyclomatic complexity of the method is 13
Complex Method,MonoDevelop.Deployment.Gui,DialogFileReplacePolicy,C:\repos\joncloud_monodevelop\main\src\addins\Deployment\MonoDevelop.Deployment\MonoDevelop.Deployment.Gui\DialogFileReplacePolicy.cs,GetReplaceAction,Cyclomatic complexity of the method is 12
Complex Method,MonoDevelop.Deployment.Gui,DeployDialog,C:\repos\joncloud_monodevelop\main\src\addins\Deployment\MonoDevelop.Deployment\MonoDevelop.Deployment.Gui\DeployDialog.cs,ValidatePage,Cyclomatic complexity of the method is 24
Complex Method,MonoDevelop.Deployment.Gui,SourcesZipEditorWidget,C:\repos\joncloud_monodevelop\main\src\addins\Deployment\MonoDevelop.Deployment\MonoDevelop.Deployment.Gui\SourcesZipEditorWidget.cs,SourcesZipEditorWidget,Cyclomatic complexity of the method is 9
Complex Method,MonoDevelop.Deployment.Gui,EntrySelectionTree,C:\repos\joncloud_monodevelop\main\src\addins\Deployment\MonoDevelop.Deployment\MonoDevelop.Deployment.Gui\EntrySelectionTree.cs,AddEntry,Cyclomatic complexity of the method is 8
Complex Method,MonoDevelop.Deployment.Gui,EntrySelectionTree,C:\repos\joncloud_monodevelop\main\src\addins\Deployment\MonoDevelop.Deployment\MonoDevelop.Deployment.Gui\EntrySelectionTree.cs,OnToggled,Cyclomatic complexity of the method is 9
Complex Method,MonoDevelop.Deployment.Gui,PackagingFeatureWidget,C:\repos\joncloud_monodevelop\main\src\addins\Deployment\MonoDevelop.Deployment\MonoDevelop.Deployment.Gui\PackagingFeatureWidget.cs,AddProject,Cyclomatic complexity of the method is 8
Complex Method,MonoDevelop.Deployment.Gui,PackagingFeatureWidget,C:\repos\joncloud_monodevelop\main\src\addins\Deployment\MonoDevelop.Deployment\MonoDevelop.Deployment.Gui\PackagingFeatureWidget.cs,AddCreatePackageSection,Cyclomatic complexity of the method is 11
Complex Method,MonoDevelop.Deployment.Gui,BinariesZipEditorWidget,C:\repos\joncloud_monodevelop\main\src\addins\Deployment\MonoDevelop.Deployment\MonoDevelop.Deployment.Gui\BinariesZipEditorWidget.cs,BinariesZipEditorWidget,Cyclomatic complexity of the method is 8
