Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,MonoDevelop.CodeMetrics,CodeMetricsNodeExtension,C:\repos\joncloud_monodevelop\main\src\addins\MonoDevelop.CodeMetrics\MonoDevelop.CodeMetrics\CodeMetricsNodeExtension.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,MonoDevelop.CodeMetrics,CodeMetricsNodeExtension,C:\repos\joncloud_monodevelop\main\src\addins\MonoDevelop.CodeMetrics\MonoDevelop.CodeMetrics\CodeMetricsNodeExtension.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: CodeMetricsNodeExtension[6' 30]' CodeMetricsView[6' 30]' CodeMetricsWidget[6' 30]
Duplicate Abstraction,MonoDevelop.CodeMetrics,CodeMetricsNodeExtension,C:\repos\joncloud_monodevelop\main\src\addins\MonoDevelop.CodeMetrics\MonoDevelop.CodeMetrics\CodeMetricsNodeExtension.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: CodeMetricsNodeExtension[6' 29]' Commands[6' 29]' CodeMetricsView[6' 29]' CodeMetricsWidget[6' 29]
Unutilized Abstraction,MonoDevelop.CodeMetrics,CodeMetricsCommandHandler,C:\repos\joncloud_monodevelop\main\src\addins\MonoDevelop.CodeMetrics\MonoDevelop.CodeMetrics\CodeMetricsNodeExtension.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,MonoDevelop.CodeMetrics,CodeMetricsView,C:\repos\joncloud_monodevelop\main\src\addins\MonoDevelop.CodeMetrics\MonoDevelop.CodeMetrics\CodeMetricsView.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: CodeMetricsView[6' 31]' CodeMetricsWidget[6' 31]
Duplicate Abstraction,MonoDevelop.CodeMetrics,CodeMetricsView,C:\repos\joncloud_monodevelop\main\src\addins\MonoDevelop.CodeMetrics\MonoDevelop.CodeMetrics\CodeMetricsView.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: CodeMetricsView[3' 24]' CodeMetricsWidget[3' 24]' Commands[3' 24]
Multifaceted Abstraction,MonoDevelop.CodeMetrics,CodeMetricsWidget,C:\repos\joncloud_monodevelop\main\src\addins\MonoDevelop.CodeMetrics\MonoDevelop.CodeMetrics\CodeMetricsWidget.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.89
Unutilized Abstraction,MonoDevelop.CodeMetrics,Commands,C:\repos\joncloud_monodevelop\main\src\addins\MonoDevelop.CodeMetrics\MonoDevelop.CodeMetrics\Commands.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MonoDevelop.CodeMetrics,ShowMetricsHandler,C:\repos\joncloud_monodevelop\main\src\addins\MonoDevelop.CodeMetrics\MonoDevelop.CodeMetrics\Commands.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,MonoDevelop.CodeMetrics,ProjectProperties,C:\repos\joncloud_monodevelop\main\src\addins\MonoDevelop.CodeMetrics\MonoDevelop.CodeMetrics\ProjectProperties.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ProjectProperties[6' 28]' ComplexityMetrics[6' 28]' DelegateProperties[6' 28]' FieldProperties[6' 28]' StructProperties[6' 28]' EnumProperties[6' 28]
Duplicate Abstraction,MonoDevelop.CodeMetrics,ProjectProperties,C:\repos\joncloud_monodevelop\main\src\addins\MonoDevelop.CodeMetrics\MonoDevelop.CodeMetrics\ProjectProperties.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ProjectProperties[6' 26]' DelegateProperties[6' 26]' StructProperties[6' 26]' EnumProperties[6' 26]' FieldProperties[6' 26]' ComplexityMetrics[6' 26]
Duplicate Abstraction,MonoDevelop.CodeMetrics,ProjectProperties,C:\repos\joncloud_monodevelop\main\src\addins\MonoDevelop.CodeMetrics\MonoDevelop.CodeMetrics\ProjectProperties.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ProjectProperties[6' 25]' Cohesion[6' 25]' ComplexityMetrics[6' 25]' DelegateProperties[6' 25]' StructProperties[6' 25]' EnumProperties[6' 25]' FieldProperties[6' 25]
Duplicate Abstraction,MonoDevelop.CodeMetrics,ClassProperties,C:\repos\joncloud_monodevelop\main\src\addins\MonoDevelop.CodeMetrics\MonoDevelop.CodeMetrics\ClassProperties.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ClassProperties[3' 27]' ObjectOrientedMetrics[3' 27]' NamespaceProperties[3' 27]' MethodProperties[3' 27]' InterfaceProperties[3' 27]
