Implementation smell,Namespace,Class,File,Method,Description
Complex Method,MonoDeveloper,MonoMakefileFormat,C:\repos\joncloud_monodevelop\main\src\addins\MonoDeveloperExtensions\MonoMakefileFormat.cs,ReadFile,Cyclomatic complexity of the method is 13
Complex Method,MonoDeveloper,MonoSolutionItemHandler,C:\repos\joncloud_monodevelop\main\src\addins\MonoDeveloperExtensions\MonoSolutionItemHandler.cs,Read,Cyclomatic complexity of the method is 15
Long Statement,MonoDeveloper,MonoMakefile,C:\repos\joncloud_monodevelop\main\src\addins\MonoDeveloperExtensions\MonoMakefile.cs,GetTarget,The length of the statement  "	Regex targetExp = new Regex (@"[.|\n]*^" + var + @"(?<sep>\s*:\s*)" + multilineMatch + @"\t" + multilineMatch' RegexOptions.Multiline); " is 135.
Long Statement,MonoDeveloper,MonoSolutionItemHandler,C:\repos\joncloud_monodevelop\main\src\addins\MonoDeveloperExtensions\MonoSolutionItemHandler.cs,RunTarget,The length of the statement  "	ProcessWrapper proc = Runtime.ProcessService.StartProcess ("make"' "PROFILE=" + conf.Id + " " + target' conf.OutputDirectory' monitor.Log' tw' null); " is 149.
Long Statement,MonoDeveloper,MonoSolutionItemHandler,C:\repos\joncloud_monodevelop\main\src\addins\MonoDeveloperExtensions\MonoSolutionItemHandler.cs,CreateErrorFromString,The length of the statement  "	if (error_string.StartsWith ("WROTE SYMFILE") || error_string.StartsWith ("make[") || error_string.StartsWith ("OffsetTable") || error_string.StartsWith ("Compilation succeeded") || error_string.StartsWith ("Compilation failed")) " is 229.
Complex Conditional,MonoDeveloper,MonoSolutionItemHandler,C:\repos\joncloud_monodevelop\main\src\addins\MonoDeveloperExtensions\MonoSolutionItemHandler.cs,CreateErrorFromString,The conditional expression  "error_string.StartsWith ("WROTE SYMFILE") || error_string.StartsWith ("make[") || error_string.StartsWith ("OffsetTable") || error_string.StartsWith ("Compilation succeeded") || error_string.StartsWith ("Compilation failed")"  is complex.
Magic Number,MonoDeveloper,MonoSolutionItemHandler,C:\repos\joncloud_monodevelop\main\src\addins\MonoDeveloperExtensions\MonoSolutionItemHandler.cs,AddSourceFile,The following statement contains a magic number: try {  	sr = new StreamReader (outFile + ".sources");  	sw = new StreamWriter (outFile + ".sources.new");  	string newFile = project.GetRelativeChildPath (sourceFile);  	if (newFile.StartsWith ("./"))  		newFile = newFile.Substring (2);  	string line;  	while ((line = sr.ReadLine ()) != null) {  		string file = line.Trim (' '' '\t');  		if (newFile != null && (file == "" || string.Compare (file' newFile) > 0)) {  			sw.WriteLine (newFile);  			newFile = null;  		}  		sw.WriteLine (line);  	}  	if (newFile != null)  		sw.WriteLine (newFile);  }  finally {  	if (sr != null)  		sr.Close ();  	if (sw != null)  		sw.Close ();  }  
Magic Number,MonoDeveloper,MonoSolutionItemHandler,C:\repos\joncloud_monodevelop\main\src\addins\MonoDeveloperExtensions\MonoSolutionItemHandler.cs,AddSourceFile,The following statement contains a magic number: if (newFile.StartsWith ("./"))  	newFile = newFile.Substring (2);  
Magic Number,MonoDeveloper,MonoSolutionItemHandler,C:\repos\joncloud_monodevelop\main\src\addins\MonoDeveloperExtensions\MonoSolutionItemHandler.cs,AddSourceFile,The following statement contains a magic number: newFile = newFile.Substring (2);  
Magic Number,MonoDeveloper,MonoSolutionItemHandler,C:\repos\joncloud_monodevelop\main\src\addins\MonoDeveloperExtensions\MonoSolutionItemHandler.cs,RemoveSourceFile,The following statement contains a magic number: try {  	sr = new StreamReader (outFile + ".sources");  	sw = new StreamWriter (outFile + ".sources.new");  	string oldFile = project.GetRelativeChildPath (sourceFile);  	if (oldFile.StartsWith ("./"))  		oldFile = oldFile.Substring (2);  	string line;  	while ((line = sr.ReadLine ()) != null) {  		string file = line.Trim (' '' '\t');  		if (oldFile != file)  			sw.WriteLine (line);  		else  			found = true;  	}  }  finally {  	if (sr != null)  		sr.Close ();  	if (sw != null)  		sw.Close ();  }  
Magic Number,MonoDeveloper,MonoSolutionItemHandler,C:\repos\joncloud_monodevelop\main\src\addins\MonoDeveloperExtensions\MonoSolutionItemHandler.cs,RemoveSourceFile,The following statement contains a magic number: if (oldFile.StartsWith ("./"))  	oldFile = oldFile.Substring (2);  
Magic Number,MonoDeveloper,MonoSolutionItemHandler,C:\repos\joncloud_monodevelop\main\src\addins\MonoDeveloperExtensions\MonoSolutionItemHandler.cs,RemoveSourceFile,The following statement contains a magic number: oldFile = oldFile.Substring (2);  
