Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,AspNetEdit.Integration,AspNetEditDisplayBinding,C:\repos\joncloud_monodevelop\extras\AspNetEdit\AspNetEdit.Integration\AspNetEditDisplayBinding.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,AspNetEdit.Integration,AspNetEditDisplayBinding,C:\repos\joncloud_monodevelop\extras\AspNetEdit\AspNetEdit.Integration\AspNetEditDisplayBinding.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AspNetEditDisplayBinding[3' 33]' AspNetEditViewContent[4' 34]
Duplicate Abstraction,AspNetEdit.Integration,AspNetEditDisplayBinding,C:\repos\joncloud_monodevelop\extras\AspNetEdit\AspNetEdit.Integration\AspNetEditDisplayBinding.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AspNetEditDisplayBinding[3' 32]' MonoDevelopProxy[4' 33]' EditorHost[3' 32]' EditorProcess[3' 32]' AspNetEditViewContent[4' 33]
Duplicate Abstraction,AspNetEdit.Integration,AspNetEditDisplayBinding,C:\repos\joncloud_monodevelop\extras\AspNetEdit\AspNetEdit.Integration\AspNetEditDisplayBinding.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AspNetEditDisplayBinding[11' 30]' AspNetEditViewContent[12' 31]' MonoDevelopProxy[12' 31]' GeckoWebBrowser[8' 27]' EditorHost[11' 30]' EditorProcess[11' 30]
Duplicate Abstraction,AspNetEdit.Integration,AspNetEditDisplayBinding,C:\repos\joncloud_monodevelop\extras\AspNetEdit\AspNetEdit.Integration\AspNetEditDisplayBinding.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AspNetEditDisplayBinding[11' 33]' GeckoWebBrowser[8' 30]' AspNetEditViewContent[12' 34]
Multifaceted Abstraction,AspNetEdit.Integration,AspNetEditViewContent,C:\repos\joncloud_monodevelop\extras\AspNetEdit\AspNetEdit.Integration\AspNetEditViewContent.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.82
Duplicate Abstraction,AspNetEdit.Integration,MonoDevelopProxy,C:\repos\joncloud_monodevelop\extras\AspNetEdit\AspNetEdit.Integration\MonoDevelopProxy.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: MonoDevelopProxy[12' 33]' GeckoWebBrowser[8' 29]' EditorHost[11' 32]' EditorProcess[11' 32]
Imperative Abstraction,AspNetEdit.Editor.Persistence,DesignTimeParser,C:\repos\joncloud_monodevelop\extras\AspNetEdit\AspNetEdit.Editor.Persistence\DesignTimeParser.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ProcessFragment
Duplicate Abstraction,AspNetEdit.Editor.Persistence,DesignTimeParser,C:\repos\joncloud_monodevelop\extras\AspNetEdit\AspNetEdit.Editor.Persistence\DesignTimeParser.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: DesignTimeParser[3' 32]' HtmlParsingObject[3' 32]' ParsingObject[3' 32]' RootParsingObject[3' 32]' Document[3' 32]' DocumentDirective[32' 61]' DesignerHost[4' 33]' WebFormPage[3' 32]' ExtenderListService[3' 32]' MenuCommandService[3' 32]' SelectionService[3' 32]' Transaction[4' 33]' TypeDescriptorFilterService[3' 32]' RootDesigner[3' 32]' PropertyGrid[3' 32]
Duplicate Abstraction,AspNetEdit.Editor.Persistence,DesignTimeParser,C:\repos\joncloud_monodevelop\extras\AspNetEdit\AspNetEdit.Editor.Persistence\DesignTimeParser.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: DesignTimeParser[3' 31]' ServerObjectParsingObject[3' 31]' TypeResolutionService[3' 31]' RootDesignerView[3' 31]' HtmlParsingObject[3' 31]' ParsingObject[3' 31]' RootParsingObject[3' 31]' Document[3' 31]' DocumentDirective[32' 60]' DesignerHost[4' 32]' MenuCommandService[3' 31]' SelectionService[3' 31]' ToolboxService[3' 31]' Transaction[4' 32]' TypeDescriptorFilterService[3' 31]' PropertyGrid[3' 31]' InvalidJSArgumentException[3' 31]' ExtenderListService[3' 31]' RootDesigner[3' 31]' WebFormPage[3' 31]' WebFormReferenceManager[3' 31]' EventBindingService[3' 31]
Duplicate Abstraction,AspNetEdit.Editor.Persistence,DesignTimeParser,C:\repos\joncloud_monodevelop\extras\AspNetEdit\AspNetEdit.Editor.Persistence\DesignTimeParser.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: DesignTimeParser[3' 28]' DesignContainer[3' 28]' DesignerHost[4' 29]' ExtenderListService[3' 28]' MenuCommandService[3' 28]' NameCreationService[3' 28]' RootDesigner[3' 28]' SelectionService[3' 28]' TextToolboxItem[3' 28]' ToolboxService[3' 28]' Transaction[4' 29]' TypeDescriptorFilterService[3' 28]' WebFormPage[3' 28]' WebFormReferenceManager[3' 28]' EventBindingService[3' 28]' PropertyGrid[3' 28]' InvalidJSArgumentException[3' 28]' HtmlParsingObject[3' 28]' ParsingObject[3' 28]' RootParsingObject[3' 28]' ServerObjectParsingObject[3' 28]' Document[3' 28]' DocumentDirective[3' 28]' DocumentDirective[32' 57]' TypeResolutionService[3' 28]' RootDesignerView[3' 28]
