Method,LOC,CC,PC
Gui:Initialize,5,2,1
BinContainer:Attach,7,1,1
BinContainer:OnSizeRequested,5,2,2
BinContainer:OnSizeAllocated,5,2,2
BinContainer:OnAdded,3,1,2
BinContainer:SetUiManager,4,1,1
BinContainer:OnRealized,10,3,2
IconLoader:LoadIcon,32,3,3
ActionGroups:GetActionGroup,3,1,1
ActionGroups:GetActionGroup,3,1,1
App:Main,58,9,5
App:ShowHelp,5,1,0
App:LoadServiceData,4,1,1
CounterSelectorDialog:CounterSelectorDialog,20,3,0
CounterSelectorDialog:AppendCategory,9,4,2
CounterSelectorDialog:UpdateSelectedCounters,5,2,0
CounterSelectorDialog:UpdateSelectedCounters,17,5,1
CounterSelectorDialog:CrtToggled,14,4,2
InstrumenationChartView:InstrumenationChartView,95,5,1
InstrumenationChartView:ShowAllTimers,10,3,0
InstrumenationChartView:HandleListViewRowActivated,10,2,2
InstrumenationChartView:CountChartSelectionChanged,3,1,2
InstrumenationChartView:FillSelectedSeries,5,3,0
InstrumenationChartView:SerieToggled,14,4,2
InstrumenationChartView:UpdateButtonStatus,3,1,0
InstrumenationChartView:UpdateCharts,24,5,0
InstrumenationChartView:FillValuesList,19,5,3
InstrumenationChartView:UpdateCharView,8,1,0
InstrumenationChartView:StartAutoscroll,3,1,0
InstrumenationChartView:StopAutoscroll,6,2,0
InstrumenationChartView:ScrollCharts,19,4,0
InstrumenationChartView:UpdateListValues,20,5,0
InstrumenationChartView:OnDestroyed,4,1,0
InstrumenationChartView:OnButtonOkClicked,3,1,2
InstrumenationChartView:OnDeleteEvent,3,1,2
InstrumenationChartView:OnChartScrollerValueChanged,5,1,2
InstrumenationChartView:UpdatePageSize,5,1,0
InstrumenationChartView:OnButtonZoomInClicked,30,5,2
InstrumenationChartView:OnButtonZoomOutClicked,12,2,2
InstrumenationChartView:SetView,13,2,1
InstrumenationChartView:OnToggleListViewToggled,11,2,2
InstrumenationChartView:OnToggleTimeViewToggled,11,2,2
InstrumenationChartView:Save,6,1,0
InstrumenationChartView:SaveAs,5,1,0
InstrumenationChartView:Delete,5,1,0
InstrumenationChartView:OnButtonRemoveCounterClicked,10,3,2
InstrumenationChartView:OnButtonAddCounterClicked,11,4,2
InstrumentationViewerDialog:InstrumentationViewerDialog,14,1,0
InstrumentationViewerDialog:OnRealized,6,1,0
InstrumentationViewerDialog:LoadViews,19,3,0
InstrumentationViewerDialog:SaveViews,9,2,0
InstrumentationViewerDialog:UpdateViews,9,4,0
InstrumentationViewerDialog:NewView,20,2,1
InstrumentationViewerDialog:DeleteView,10,2,1
InstrumentationViewerDialog:OnButtonOkClicked,3,1,2
InstrumentationViewerDialog:OnDeleteEvent,4,1,2
InstrumentationViewerDialog:OnDestroyed,9,4,0
InstrumentationViewerDialog:HandleTreeCountersSelectionChanged,35,8,2
InstrumentationViewerDialog:SetView,19,4,3
InstrumentationViewerDialog:EnableSave,3,1,1
InstrumentationViewerDialog:OnButtonFlushClicked,7,2,2
InstrumentationViewerDialog:OnButtonSaveClicked,3,1,2
InstrumentationViewerDialog:OnButtonSaveAsClicked,3,1,2
InstrumentationViewerDialog:OnButtonDeleteClicked,3,1,2
InstrumentationViewerDialog:OnFlushMemoryActionActivated,7,2,2
InstrumentationViewerDialog:OnExitActionActivated,3,1,2
InstrumentationViewerDialog:OnOpenActionActivated,16,2,2
InstrumentationViewerDialog:InstallMacGlobalMenu,7,1,0
CounterColor:GetColor,16,2,1
