Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
GnomePlatform,6,26,4,0,4,293,48,0,0,0.93,2,0
GnomeDesktopApplication,0,2,1,0,2,34,7,0,0,0,0,1
Gio,3,19,0,0,4,112,23,0,0,0.77,2,1
