Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
ILAsmCompilerParameters,0,3,0,0,3,15,3,0,0,0,0,1
ILAsmCompilerManager,1,5,0,0,1,171,37,0,0,0,1,1
ILAsmLanguageBinding,0,7,5,0,7,62,7,0,0,0,3,0
CompilerParametersPanelWidget,2,3,0,0,3,29,3,0,0,0.33,1,1
CompilerParametersPanel,1,3,0,0,3,17,3,0,0,0,1,0
Gui,1,1,0,0,0,10,2,0,0,0,0,0
BinContainer,2,6,0,0,2,45,10,0,0,1,0,0
ActionGroups,0,2,0,0,2,11,2,0,0,0,0,0
