Namespace,Type,Method,LOC,CC,PC
Exceptionless.Core.Authentication,ActiveDirectoryLoginProvider,ActiveDirectoryLoginProvider,3,1,1
Exceptionless.Core.Authentication,ActiveDirectoryLoginProvider,Login,14,1,2
Exceptionless.Core.Authentication,ActiveDirectoryLoginProvider,GetUsernameFromEmailAddress,8,1,1
Exceptionless.Core.Authentication,ActiveDirectoryLoginProvider,GetEmailAddressFromUsername,4,1,1
Exceptionless.Core.Authentication,ActiveDirectoryLoginProvider,GetUserFullName,6,2,1
Exceptionless.Core.Authentication,ActiveDirectoryLoginProvider,FindUser,7,1,1
Exceptionless.Core.Authentication,IDomainLoginProvider,Login,0,1,2
Exceptionless.Core.Authentication,IDomainLoginProvider,GetEmailAddressFromUsername,0,1,1
Exceptionless.Core.Authentication,IDomainLoginProvider,GetUserFullName,0,1,1
Exceptionless.Core.Authentication,IDomainLoginProvider,GetUsernameFromEmailAddress,0,1,1
Exceptionless.Core.Billing,BillingManager,BillingManager,6,1,4
Exceptionless.Core.Billing,BillingManager,CanAddOrganizationAsync,6,2,1
Exceptionless.Core.Billing,BillingManager,CanAddUserAsync,6,2,1
Exceptionless.Core.Billing,BillingManager,CanAddProjectAsync,9,3,1
Exceptionless.Core.Billing,BillingManager,HasPremiumFeaturesAsync,6,2,1
Exceptionless.Core.Billing,BillingManager,CanDownGradeAsync,16,5,3
Exceptionless.Core.Billing,BillingManager,GetBillingPlan,3,1,1
Exceptionless.Core.Billing,BillingManager,ApplyBillingPlan,16,3,4
Exceptionless.Core.Billing,BillingPlans,BillingPlans,148,1,1
Exceptionless.Core.Billing,StripeEventHandler,StripeEventHandler,6,1,4
Exceptionless.Core.Billing,StripeEventHandler,HandleEventAsync,24,5,1
Exceptionless.Core.Billing,StripeEventHandler,SubscriptionUpdatedAsync,45,9,1
Exceptionless.Core.Billing,StripeEventHandler,SubscriptionDeletedAsync,16,2,1
Exceptionless.Core.Billing,StripeEventHandler,InvoicePaymentSucceededAsync,13,3,1
Exceptionless.Core.Billing,StripeEventHandler,InvoicePaymentFailedAsync,14,3,1
Exceptionless.Core,Bootstrapper,RegisterServices,126,1,1
Exceptionless.Core,Bootstrapper,LogConfiguration,40,14,3
Exceptionless.Core,Bootstrapper,CreateSampleDataAsync,11,3,1
Exceptionless.Core,Bootstrapper,AddHostedJobs,17,1,2
Exceptionless.Core,Bootstrapper,GetJsonContractResolver,5,1,0
Exceptionless.Core,Bootstrapper,CreateQueue,11,1,2
Exceptionless.Core,AppOptions,ReadFromConfiguration,6,1,1
Exceptionless.Core,ConfigureAppOptions,ConfigureAppOptions,3,1,1
Exceptionless.Core,ConfigureAppOptions,Configure,28,1,1
Exceptionless.Core,SingletonBase<T>,SingletonBase,1,1,0
Exceptionless.Core,IInitializable,Initialize,0,1,0
Exceptionless.Core.Configuration,ConfigureAuthOptions,ConfigureAuthOptions,3,1,1
Exceptionless.Core.Configuration,ConfigureAuthOptions,Configure,14,1,1
Exceptionless.Core.Configuration,ConfigureCacheOptions,ConfigureCacheOptions,3,1,1
Exceptionless.Core.Configuration,ConfigureCacheOptions,Configure,11,2,1
Exceptionless.Core.Configuration,ConfigureElasticsearchOptions,ConfigureElasticsearchOptions,4,1,2
Exceptionless.Core.Configuration,ConfigureElasticsearchOptions,Configure,18,1,1
Exceptionless.Core.Configuration,ConfigureEmailOptions,ConfigureEmailOptions,4,1,2
Exceptionless.Core.Configuration,ConfigureEmailOptions,Configure,17,3,1
Exceptionless.Core.Configuration,ConfigureEmailOptions,GetDefaultSmtpEncryption,11,3,1
Exceptionless.Core.Configuration,ConfigureIntercomOptions,ConfigureIntercomOptions,3,1,1
